stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.81,15615.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,563.26,10532.78,0,25.53,0,0,0,0,0,0,0,0,0,44.24,0,0,0,0,0,0,0,0,0,0,0,406.33,0,0,0,55.06,0,154.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.68,190.09,0,130.51,0,0,0,912.9,0,0,0,0,0,169.05,0,0,0,0,0,0,0,0,0,0,0,5043.62,131.16,0,0,1437.59,0,12.99,82.52,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,178.82,0,163.91,0,23.52,0,483.28,0,0,0,0,0,141.43,0,0,0,0,0,0,0,0,0,0,0,3524.98,95.54,0,0,1509.34,0,12.51,42.19,3.96,217.54,0,23.94,3.28,0,0,0,0,0
 14-21,0,0,1.23,26.13,247.02,153.21,0,358.35,0,0,0,15.78,10.52,7.27,0,0,21.76,0,0,1.19,5.78,128.6,1.09,0,98.04,1926.92,13.89,1.71,21.83,45.06,0,10.53,7.63,519.14,9.21,7.73,801.45,363.37,0,0,0.81,0,0
 24-34,0,0,0,13.76,43.7,9.49,0,254.57,0,0.86,1.96,26.76,10.36,0.67,1.02,1.32,20.35,0.99,7.31,11.52,2.68,169.57,0,0.69,46.4,1642.15,13.97,6.17,7.1,0,0,17.45,0.86,2.77,6.36,0,95.55,300.35,0,0,30.8,0,1.7
 36-46,0,0,0,2.42,46.24,1.45,0,197.15,0.85,0,2.46,46.9,4.53,0,0,0,0.95,4.88,5.01,11.18,1.09,112.6,1.57,3.06,36.29,1190.08,14.26,7.79,6.19,0,0,4,0.81,0.9,2.28,0,0.56,213.68,0,0,4.61,0,1.31
 48-58,0,0,0.46,0.5,13.6,0,0,264.74,0,1.3,3.22,60.88,6.37,0,3.67,1.92,10.61,4.8,1.12,9.63,0.73,137.84,0.4,4.36,24.22,846.34,3.31,3.21,5.75,0,1.39,7.23,0,0,0.37,0,0,186.01,0,0.42,3.84,0,1.78
 60-70,0,0,0.57,0,16.95,4.46,0,264,0,1.03,4.01,57.93,5.26,0,1.4,5.43,17.39,0,0,0,0,116.19,0,1.75,24.64,599.47,1.3,4.16,5.61,0,0,11.12,0,0,0.63,1.34,0,101.19,1.99,1.95,4.59,0,9.48
 72-82,0,0,1.88,0,15.97,10.53,0.9,292.86,0,0.62,10.99,84.13,6.49,3.09,0.55,14.03,3.03,0.73,2,1.49,0,207.34,6.9,1.67,29.24,697.97,0.5,5.82,12.23,0,1.55,4.51,0,0,0.64,0,0,71.74,1.92,2.63,13.82,2.4,7.54
 84-94,0,0,0,0,40.57,23.22,1.6,184.47,0,3.07,17.03,69.23,4.65,0.71,0,6.99,26.22,8.86,3.49,0.96,0.83,189.83,0.75,10.98,30.8,420.38,0.65,18.36,12.8,0,0,52.36,0,0,0.74,0,0,71.78,0,5.14,22.1,1.66,26.61
 96-106,0,0,0,0,47.53,24.04,0,181.58,0,1.82,18.76,106.01,7.54,0,4.48,18.45,8.77,2.47,3.24,3.55,0.58,203.76,2.3,6.19,29.33,397.9,2.19,9.77,11.24,0,1.54,31.93,0,0,1.86,0.57,0,52.61,1.02,5.56,22.48,3.39,4.64
108-118,0,0,0,0,71.96,24.2,10.5,241.51,1.08,6.99,8.13,121.01,7.78,0,3.79,14.61,3.99,4.01,3.07,4.22,1.96,264.6,3.26,3.2,77.25,595.6,5.95,4.9,5.21,0,8.43,47.73,0,0,2.95,1.11,0,42.05,3.48,3.25,22.16,2.89,15.89
120,2.39,0,0,0,104.58,28.58,0,182.42,0,8.18,23.65,150.54,6.74,0,0,19.88,11.46,9.21,0,21.4,0,291.21,0,1.26,59.54,637.39,16.06,1.09,43.76,0,1.79,46.17,0,0,1.21,0,0,48.13,0,0,30.32,0,19.81
