stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.5,348.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.22,502.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,25.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.13,57.97,0,46.91,0,0,0,73.77,0,0,0,0,0,40.39,0,0,0,0,0,0,0,0,0,0,0,821.32,42.19,0,0,282.95,0,3.26,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.7,0,49.61,0,4.95,0,62.08,0,0,0,0,0,13.04,0,0,0,0,0,0,0,0,0,0,0,622.4,22.81,0,0,233.51,0,0,0,0,32.17,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,7.36,101.46,61.65,0,12.16,0,0,0,2.06,3.39,0,0,2.22,6.08,0,0,0,0,27.38,0,0,27.33,278.42,0,5.71,4.76,15.27,0,1.11,0,37.7,0,0,17.26,88.82,0,0,22.2,0,0
 24-34,0,0,0.84,2.87,40.02,7.69,0,54.26,0,0,0,1.68,2.67,0,0,3.08,3.33,0,0,0.67,0,90.45,4.16,0,12.99,916.37,2.7,6.69,6.11,0,0,3.44,0,0,0.69,0,4.23,123.12,0,0,70.08,0,0.63
 36-46,0,0,0,0.96,23.54,0,0,198.58,0,1.06,1.82,47,0,0,0,4.7,1.15,0,0.57,0,0,72.91,0.99,1.63,12.04,2239.22,0,9.15,4.55,0,0,2.85,0,1,0.56,0,0,224.93,0,1.47,47.21,0,0
 48-58,0,0,0.41,0,22.95,0,0,849.49,0,2.26,8.06,93.11,0.91,0,1.67,2.03,12.9,0,0,0,1.71,102.58,0,10.1,19.61,3526.18,22.49,2.05,6.14,3.66,0,2.97,0,0,0.56,0,0,321.69,0,0.88,34.76,0,10.3
 60-70,0,0,0,0,16.21,0.81,0,1247,0,5.04,9.82,53.76,4.92,0,0.6,3.98,0,1.55,0,4.62,3.27,87.05,0,1.72,6.64,3186.37,6.16,3.44,0.65,0,0,22.52,0,0,0,0,0,288.62,0.77,2.28,14.36,0,9.14
 72-82,0,0,1.94,0,19.03,14.23,0,1103.97,0,3.72,7.07,111.53,4.39,0,3.22,7.09,0.53,1.37,1.25,4.65,0,162.62,0.56,5.62,11.65,2848.29,0,11.98,5.46,0,0,11.85,0,0,1.58,4.35,0,296.87,2.93,5.57,44.16,0,8.65
 84-94,0,0,1.18,0,18.22,12.99,0,735.59,5.49,0.57,1.98,88.18,10.43,2,3.86,14.94,4.05,3.53,0,0,0,82.87,2.26,2.72,11.18,1623.66,0.63,6.9,6.3,0,1.59,3.47,0,0,0.56,0,0,174.9,4.31,1.23,26.33,2.81,4.09
 96-106,0,0,0,0,21.77,12.89,0,565.93,0.71,0.57,1.22,122.4,7.1,0,4.04,21.05,1.55,0,1.31,24.05,0,142.99,0,0.59,5.93,1542.99,0,13.45,11.19,0,2.54,12.8,0,0,0,0,0,100.08,8.94,4.61,55.46,1,8.58
108-118,0,0,0.92,0,22.22,7.88,0,683.86,0.84,0,9.89,121.55,7.94,0,3.6,23.55,5.49,2.44,3.27,23.41,2,135.82,0.71,6.48,15.77,2289.7,0,9,15.24,0,0,2.75,0,0,0.53,0,0,112.13,3.72,0.5,52.95,0.44,0.92
120,3.94,0,0,0,26.47,24.92,3.69,567.34,1.76,4.59,0,97.41,3.04,0,3.06,25.9,3.85,0,3.74,0,0,127.32,0,5.93,24.94,1925.37,5.32,1.15,20.22,0,0,1.26,0,0,0,0,0,76.03,0,0,51.43,1.99,3.14
