stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,837.81,14096.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,874.74,9304.9,0,18.51,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,198.18,28.05,0,0,61.61,0,158.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.44,78.87,0,131.06,0,0,0,196.01,0,0,0,0,0,118.61,0,0,0,0,0,0,0,0,0,0,0,2308.89,88.76,0,0,721.74,0,5.09,0,0,25.58,0,0,0,0,0,0,0,0
 10-12,3.8,34.28,0,155.83,0,19.09,0,143.25,0,0,0,0,0,96.91,0,0,0,0,0,0,0,0,0,0,0,1810.53,153.69,0,0,780.99,0,7.59,8.5,3.96,102.44,0,16.46,0,0,0,0,0,0
 14-21,0,8.65,2.35,13.35,199.03,25.75,0,15.13,0,0,0,16.67,10.1,1.4,0.85,0,0,0,0,0,0.88,53.21,0,0,48.28,303.38,21.23,2.89,8.12,11.95,0,10.03,1.12,108.3,7.68,15.5,143.2,156.85,0,0,0,0,0
 24-34,0,0,0.6,2.63,46.05,1.49,0,36.99,0.66,7.2,1.98,18.66,2.82,0,1.85,0,1.77,0,5.94,1.91,0.62,69.77,0,0,42.96,672.47,5.78,4.09,11.87,0,0,9.53,0,2.17,4.12,1.69,40.38,174.38,0,0,18.66,0,1.76
 36-46,0,0,0,0,41.62,0.76,0,97.75,7.25,5.91,10.9,48.75,0,0,0.99,3.15,1.15,0,2.88,0.57,0,63.97,0.6,2.29,20.57,688.51,5.4,2.31,8.15,0,0,19.26,0.81,0,0.67,0,0,179.97,0,0,8.94,0,4.11
 48-58,0,0,0,0,19.98,1.19,0,192.54,7.19,2.56,9.06,86.84,1.4,0,0,0,13.49,6.97,4.9,0,0,101.48,7.94,9.36,23.48,712.03,1.9,0.96,16.06,0,0,6.45,0,0,3.91,2.64,0,174.44,0,0,6.9,0,3.86
 60-70,0,0,0.89,0,35.84,0,0,290.99,7.95,16.1,4.98,109.04,0,0,3.67,0,0,0.66,2.02,0,0,140.51,0,7.41,26.84,532.72,14.78,7.27,19.51,0,0,8.07,0,0,2.82,5.2,0,119.64,0.61,4.22,0,0,0
 72-82,0,0,0.71,0,14.1,3.65,0,286.74,2.3,10.83,10.42,160.35,15.01,0,0.73,4.29,0,1.24,8.26,5.52,0.49,187.35,0,6.72,22.67,610.28,0.56,3.69,20.23,0,6.03,1.28,0,0,0.55,0.79,0,76.61,0,3.33,10.59,2.18,0
 84-94,0,0,0.81,0,27.45,10.68,2.02,183.15,4.57,13.94,7.29,86.28,3.42,0,0,2.84,2.2,0,4.74,0,0,109.72,2.54,4.43,13.82,387.77,0.67,2.65,20.65,0,0,6.65,0,0,0,1.28,0,46.18,0.61,3.6,22.87,2.8,0
 96-106,0,0,0,0,31.56,10.42,0,159.29,0,6.49,4.53,113.85,9.09,0,1.41,1.05,0.63,1.7,4.79,0,0,96.53,0,2.64,13.5,302.08,0,8.1,24.94,0,9.51,13.23,0,0,7.03,0.93,0,26.25,3,4.99,3.29,5.35,0.9
108-118,0,0,0,0.49,46.98,20.52,7.36,165.98,3.19,11.56,8.04,115.71,4.38,0,0.61,0.52,1.79,6.43,10.38,5.81,0,88.13,0,7.59,17.19,325.78,4.18,2.81,27.95,0,0,9.84,0,0,2.83,1.4,0,23.46,1.82,1.51,5.42,1.83,6.54
120,0,0,0,0,58.22,0,1.89,188.32,12.08,9.08,6.55,199.23,2.64,0,0,0,1.4,3.92,8.97,0,5.95,123.91,1.13,3.62,22.6,556.48,7.74,9.51,23.43,0,0,4.93,0,0,1.22,0,0,26.31,0,0,2.39,2.54,0
