stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,99.99,1261.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,146.91,1549.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.44,21.59,0,0,0,0,61.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.51,13.51,0,13.03,0,0,0,57.02,0,0,0,0,0,73.23,0,0,0,0,0,0,0,0,0,0,0,517.53,116.51,0,0,248.19,0,13.9,8.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.72,0,10.98,0,0,0,22.99,0,0,0,0,0,110.63,0,0,0,0,0,0,0,0,0,0,0,551.47,134.02,0,0,119.45,0,0,19.49,0,71.86,0,5.05,0,0,0,0,0,0
 14-21,0,0,31.37,10.79,84.64,29.65,0,7.62,0,2.63,0,6.15,5.77,131.4,2.84,0.92,14.18,0,0,0,0,67.12,0,0,33,215.63,42.65,1.74,7.2,8.71,0,46.35,3.03,29.18,4.11,11.67,30.21,118.25,0,0,10.26,0,0.84
 24-34,0,0,27.88,3.87,48.81,9.19,0,65.08,0,7.49,0.76,11.74,2.19,8.93,11.81,10.51,17.76,0.64,3.65,2.16,5.43,81.12,4.47,0,45.56,795.75,27.71,29.05,9.07,0,0,93.26,0,0,7.4,0,9.45,201.71,0,0,103.22,0,8.72
 36-46,0,0,14.64,0,61.7,0.63,0,63.84,0,1.38,6.54,29.5,1.33,0,5.75,6.25,12.94,1.33,11.3,0.57,1.53,93.93,7.91,5.86,27.47,683.35,12.53,25.03,8.11,0,0,160.22,1.46,1.91,4.22,0,0,178.21,0,0,58.73,0,7.48
 48-58,0,0,9.63,0.83,27.99,0.78,0,139.03,0.94,7.66,14.17,68.43,2.66,12.83,0.92,11.19,17.42,1.14,4.93,5.32,16.78,135.06,7.97,0.56,23.18,643.33,10.96,23.45,7.77,0,0,78.29,0.56,0,1.81,3.09,0,160.12,0,0.49,36.9,0,21.26
 60-70,0,0,7.34,0,22.13,3.11,0,270.44,0.95,6.86,10.18,55.91,2.14,5.91,5.58,21.2,4.11,7.66,7.54,13.1,1.76,156.03,1.09,5.13,16.62,623.88,3.7,24.24,14.52,0,1.08,74.41,0,0,3.46,0,0,119.5,4.55,5.95,17.3,2.14,34.42
 72-82,0,0,18.84,0.75,30.82,74.17,16.61,302.94,0,5.96,15.59,69.3,17.06,0,6.08,22.9,12.81,3.57,8.55,7.13,0.49,180.52,8.48,2.55,11.73,583.9,1.25,36.53,6.36,0,10.54,49.1,0,0,0.64,0,0,68.24,26.84,3.13,78.9,1.19,1.63
 84-94,0,0,17.97,0,44.32,49.31,37.27,273.35,1.42,6.81,8.69,66.48,26.93,3.28,3.11,45.36,4.02,5.71,15.58,25.39,4.06,212.26,3.9,12.11,14.05,451,6.12,23.05,15.2,0,2.16,137.03,0,0,3.51,0,0,25.75,27.61,4.12,55.36,6.31,5.86
 96-106,0,0,11.55,0,53.46,100.94,150.73,348.82,3.87,9,14,97.4,24,0,5.34,51.57,10.74,5.29,14.32,34.3,7.29,169.06,29.17,2.37,10.12,432.55,2.01,72.05,15.93,0,11.56,133.65,2.06,0,2.66,0.6,0,47.81,54.56,6.52,57.14,2.23,37.39
108-118,0,0,12.7,0,79.02,52.04,556.43,276.18,4.26,10.93,1.68,94.77,33.06,2.74,1.26,42.17,17.44,18,12.99,32.79,10.63,181.59,6.76,3.78,25.12,480.99,4.78,55.87,18.75,0,6.71,83.29,0,0,5.7,1.78,0,27.64,65.35,2.42,70.35,3.78,25.43
120,0,0,21.75,0,83.03,75.68,152.19,384.14,0,30.33,1.49,156.75,27.76,0,0,87.18,13.36,31.43,7.86,9.03,2.88,196,4.86,17.12,8.62,852.72,2.33,27.68,25.24,0,7.64,70.87,2.5,0,1.75,0,0,78.63,23.35,3.84,54.69,4.27,3.14
