stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.81,1889.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,89.92,741.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.76,0,0,0,9.65,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.23,0,0,7.83,0,0,0,13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.02,17.96,0,0,37.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.62,0,0,0,0,0,0,0,0,0,35.15,0,0,0,0,0,0,0,0,0,0,0,141.51,25.26,0,0,54.49,0,0,0,4.56,14.47,0,5.96,0,0,0,0,0,0
 14-21,0,0,17.66,0,20.78,5.84,0,8.4,0,0,0,6.85,0,2.54,0,0,0,0,0,0,0,13.54,0,0,108.24,113.33,6.24,14.35,4.74,0,0,0,0,45.79,0.95,64.87,442.3,171.48,0,0,0,0,0
 24-34,0,0,14.24,1.54,17.79,0,0,26.19,46.11,1.32,8.22,6.15,0,0,0,6.32,6.18,0.64,0,0,0.75,40.22,0,1.66,128.11,1267.04,0,110.63,10.79,0,0,7.89,0,0,9.24,50.04,234.57,371.74,0,0,2.47,0,0.89
 36-46,0,0,6.29,0.56,1.26,0,0,106.04,75.35,7.04,12.63,7.54,0,0,0,0,0,0,0,0.57,0,42.06,0,0,41.67,2895.09,0,146.15,32.49,14.25,0,4.64,0.81,0,1.31,21.68,13.18,607.88,0,0,2.35,0,0
 48-58,0,0,3.08,0,12.95,1.04,0,522.54,43.91,1.82,3.39,52.44,0,0,0,7.07,0,0.83,1.25,8.97,17.29,62.39,0,0.81,29.05,4679.62,0,103.82,23.87,4.77,0,1.14,0,0,4.42,26.34,0,808.24,0,0.42,0.77,0,16.9
 60-70,0,0,3.45,0,21.05,2.21,0,2685.06,30.69,3.92,14.07,42.53,0.62,0,0.7,0.81,0,9.62,0.56,2.19,0,148.34,4.53,12.22,26.69,7279.28,0,75.11,24.07,0,0,4.96,0,0,1.72,24.16,0,1146.92,0,8.9,0,1.46,19.64
 72-82,0,0,8.66,0,51.21,4.61,1.86,3859.82,23.91,0,11.54,112.98,1.85,0,0,9.25,0,20.85,10.18,3.09,7.47,200.57,8.26,3.91,15.48,8057.8,1.58,176.4,53.79,0,2.11,6.42,0,0,0.49,15.56,0,922.18,3.98,3.12,3.72,2.04,12.67
 84-94,0,0,13.5,0,53.89,3.1,0,2928.17,46.59,2.06,0.69,118.63,10.73,0,0.7,2.37,0,1.41,6.67,4.5,3.29,202.12,4.58,26.66,16.35,5164.52,0,152.04,61.95,0,0,14.47,0,0,3.9,20.25,0,719.31,7.11,1.67,5.46,2.85,9.44
 96-106,0,0,6.1,0,40.29,15.78,1.05,2762.33,20.81,2.49,10.52,118.11,7.94,0,1.31,3.46,0,0.77,12.26,8.67,0,120.51,8.18,1.14,14.92,4510.13,0,264.67,65.06,10.66,0,21.78,0,0,1.2,6.53,0,331.18,7.72,0.73,8.59,3.49,8.89
108-118,0,0,7.04,0,65.53,5.34,0,2789.01,18.44,0.51,2.45,106.88,8.77,0,0,15.63,0.72,6.45,17.45,6.02,1.97,139.94,1.6,5.62,28.04,4943.6,0.69,175.96,54.31,0,0,15.37,0,0,2.23,6.86,0,166.67,0,3.02,8.3,4.53,1.55
120,1.12,0,6.42,0,50.03,4.26,0,2133.83,65.15,2.75,0,176.93,0,0,0,0,1.05,0,16.91,39.3,0,174.76,1.05,29.85,66.63,7875.75,0,278.68,59.67,0,5.37,31.99,0,0,2.39,2.91,0,358.96,0,4.12,64.37,0,0
