stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1045.2,21317.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,1427.5,22310.71,0,53.44,0,0,0,0,0,0,0,0,0,31.37,0,0,0,0,0,0,0,0,0,0,0,406.98,99.21,0,0,213.32,0,186.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,671.17,1706.6,0,1796.4,0,6.96,0,6504.58,0,0,0,0,0,1021.38,0,0,0,0,0,0,0,0,0,0,0,46887.81,729.82,0,0,13366.62,0,28.71,141.75,0,36.38,0,0,0,0,0,0,0,0
 10-12,0,1065.01,0,1296.58,0,132.08,0,2774.78,0,0,0,0,0,378.66,0,0,0,0,0,0,0,0,0,0,3.87,26796.05,406.92,0,0,6973.64,0,29.37,28.45,13.47,853.73,0,18.67,13.83,0,0,0,0,0
 14-21,0,4.63,0,94.81,1732.02,689.37,0,1074.71,0,1.44,0,105.79,48.32,14.74,6.89,8.35,37.22,3.62,2.86,8.56,2.03,664.03,1.09,0,487.06,10660.44,490.01,51.18,128.67,347.75,0,79.19,6.77,1290.87,106.67,17.1,748.18,2529.26,0,0,59.34,0,7.71
 24-34,0,1.67,1.36,38.8,474.89,406.47,0,1530.18,0,11.46,6.47,194.33,12.47,8.75,19.71,30.63,18.33,12.23,30.22,8.87,13.85,1251.02,4.97,1.66,428.27,8925.35,57.64,125.48,93.96,0,3.82,104.87,0,6.19,67.72,13.82,105.92,1800.31,0,0,268.81,0,32.3
 36-46,0,0,0.73,9.92,403.28,243.06,0,4420.67,0.58,37.66,24.69,296.91,17.75,0,26.49,124.85,11.01,30.37,31.28,36.27,94.03,1661.17,9.23,55.28,496.2,10510.02,45.74,139.78,67.77,0,0,132.38,0,19.58,51.58,0,0,2247.31,0,0,202.29,0,95.62
 48-58,0.78,0,0,8.67,545.86,321.13,0,5352.84,2.77,51.78,57.48,601.13,27.25,2.28,28.43,83.67,19.26,54.28,34.57,32.92,40.51,2212.49,14.1,130.95,451.4,6857.09,50.38,111.6,92.47,0,2.07,122.96,0.56,0,31.73,0.61,0,1285.58,0,6.53,199.01,0,112.6
 60-70,0,0,0,0,75.39,25.28,0,846.6,0,13.37,13.8,120.75,18.95,0,2.76,12.52,10.22,9.47,19.46,6.72,7.12,377.35,2.29,30.61,47.64,1167.65,11.63,21.56,15.73,0,1.66,37.7,0,0,16.55,0,0,104.3,2.18,3.33,28.17,0.64,17.13
 72-82,0,0,6.89,0,212.85,178.42,0,1221.15,2.22,16.44,61.85,377.5,31.53,1.57,11.15,64.61,19.2,40,26.45,18.46,4.5,912.1,6.42,63.74,118.7,2046.94,4.43,54.38,29.26,0,13.77,41.79,0,0,8.99,0,0,129.92,3.54,25.62,118.46,21.46,58.8
 84-94,0,0,5.9,6.09,556.85,508.35,12.19,1755.52,1.59,56.79,52.96,353.02,119.16,0.91,15.01,113.54,49.97,49.88,66.79,25.4,27.12,1223.93,10.73,120.58,243.89,2699.15,18.43,112.84,87.25,0,29.42,188.95,0,0,56.44,0.55,0,163.66,65.31,35.09,166.62,39.36,70.52
 96-106,0,0,10.2,4.48,351.01,516.66,7.74,1087.46,1.9,17.69,50.03,336.88,119.03,0,21.76,101.43,38.79,28.33,56.98,25.71,10.28,871.23,8.53,53.9,113.6,1660.83,11.73,114.28,88.85,0,42.94,120.02,0,0,24.24,0,0,58.41,56.02,34.17,148.26,57.33,25.97
108-118,0,0,2.32,5.15,232.49,320.52,0.85,896.5,3.46,31.25,19.97,252.23,84.78,0,4.59,122.34,24.8,21.14,43.89,25.58,36.06,604.65,13.28,29.66,75.33,1603.49,18.49,85.25,58.12,0,15.33,80.52,0,0,23.26,0.41,0,39.6,36.93,19.81,96.57,18.64,38.05
120,1.12,0,9.07,0,76.93,118.24,0,382.77,1.06,8.25,14.27,110.06,20.26,0,0,67.98,1.45,8.58,8.01,7.14,5.4,215.57,3.26,9.69,36.38,658.1,12.62,39.44,10.49,0,17,23.11,0,0,19.51,0,0,23.7,4.94,7.85,32.45,0,3.45
