stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.16,10.63,0,3.64,0,0,0,0,0,0,0,0,0,4.33,0,0,0,0,0,0,0,0,0,0,0,87.36,105.78,0,0,549.96,0,3.29,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.08,0,38.14,0,0,0,22.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.35,202.25,0,0,1323.78,0,0,0,26.67,60.7,0,56.99,0,0,0,0,0,0
 14-21,0,1.36,0,0,26.93,169.66,0,90.22,0,0,0,2.21,0,1.83,13.98,0,0.82,1.83,0,7.56,10.46,906.07,0,0,1006.32,574.45,279.84,0.93,0,7.11,0,1.01,0.91,438.56,4.54,165.61,873.12,208.81,0,0,76.57,0,4.57
 24-34,0.88,0.83,4.73,3.65,20.67,60.91,0,172.5,1.43,3.37,48.3,17.46,0,0,34.49,8.96,0,13.41,0.93,0,36.03,2468.77,0,3.88,1336.39,808.63,362.63,3.15,3.99,0,0.99,9.58,0,8.02,4.01,6.83,121.43,178.61,0,0,486.01,0,27.67
 36-46,0,0,0,0,1.36,9.8,0,124.74,3.13,16.15,209.43,19.08,0,0,64.4,1.58,0,9.95,0,0,32.02,3140.26,0,36.31,1208.99,594.02,265.12,0.6,0,0,2.47,35.37,0,1.82,0.62,2.36,0,107.49,0,4.68,276.39,0.78,32.82
 48-58,2.85,0,0,0.51,8.25,2.7,0,226.94,0,42.99,239.76,41.74,0.37,0.52,45.58,8.43,0.65,16.47,0,3.3,10.47,3588.77,0,61.29,736.7,625.3,169.77,4.97,0.64,4.77,2.84,1.86,0,0,0.82,3.85,0,74.58,0,6.31,232.35,1.73,46.66
 60-70,4.14,0,0,0,24.56,2.82,0,210.45,2.32,34.25,283.17,89.94,0.85,0,34.62,16.61,5.27,3.14,0,3.59,11.07,4398.35,0.85,70.1,361.8,491.97,50.81,3.8,2.87,0,19.05,19.89,0,0,0,3.82,0,42.53,0,43.49,281.63,5.2,27.88
 72-82,0,0,1.66,0,30.5,19.33,0,272.15,2.23,9.39,383.29,97.57,2.67,0,27.55,31.71,0.84,14.6,0.69,0.96,13.93,4996.19,0,61.64,386.64,429.46,49.16,9.79,0.98,0,36.75,0.49,0,8.75,1.23,0,0,14.22,0.97,93,341.51,38.49,45.67
 84-94,0,0,0,0,26.46,8.84,0,269.8,6.66,6.64,226.42,92.54,0,0,40.5,22.21,1.82,9.02,2.3,0,31.96,3739.38,0,90.41,238.03,300.79,72.89,0,2.29,0,36.6,9.32,0,0,0.83,1.04,0,23.98,4.81,77.26,296.73,55.72,16.26
 96-106,2.25,0,3.13,0,28.51,9.47,2.6,241.83,2.29,21.27,244.34,136.22,1.94,0,33.35,21.83,2.56,10.08,0,1.54,7.23,3542.91,0,79.74,225.23,375.86,36.9,2.47,1.63,0,42.66,29.07,0,0,5.75,0.96,0,1.99,0,64.78,286.9,47.63,14.2
108-118,0.45,0,2.04,0,10.85,7.83,4.94,205.15,1.98,5.42,237.15,163,0,0,22.21,23.38,0,33.52,0,6.85,12.59,3655.46,0,60.18,177.83,392.95,36.3,3.13,8.94,0,58.27,3.31,0,0,5,0.56,0,5.86,0,49.75,281.78,33.73,24.79
120,0,0,0,0,25.38,4.63,4.33,190.76,22.25,0,175.83,285.15,0,0,39.23,41.51,1.45,22.83,2.64,37.14,6.24,3998.46,0,96.88,185.27,501.07,69.06,2,0,0,87.77,1.11,0,0,0,0,0,22.65,0,40.63,434.24,41.41,6.46
