stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,110.75,2118.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,111.58,1546.53,0,0,0,0,0,0,0,0,0,0,0,33.88,0,0,0,0,0,0,0,0,0,0,0,114.66,0,0,0,13.67,0,262.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.72,27.83,0,58.34,0,0,0,67.9,0,0,0,0,0,76.89,0,0,0,0,0,0,0,0,0,0,0,925.83,47.17,0,0,324.31,0,20.11,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.14,0,60.1,0,0,0,30.58,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,468.04,35.09,0,0,194.05,0,0,5.47,0,11.11,0,0,0,0,0,0,0,0
 14-21,0,0,2.04,6.99,76.56,12.28,0,7.18,0,0,0,8.27,6.72,3.13,0,0,7.42,0,0,1.85,2.35,22.33,0.82,0,14.81,351.02,23.64,5.17,2.92,4.83,0,24.24,0,43.3,3.48,8.74,50.06,125.5,0,0,6.06,0,6.06
 24-34,0,0,3.97,3.77,54.17,6.34,0,95.43,0,10.13,3.17,25.67,2.33,0,6.97,1.96,20.5,2.71,6.65,1.45,3.12,108.72,7.19,0,35.03,1869.16,27.31,48.16,21.79,0,0,70.31,0,1.04,3.02,0,23.86,406.05,0,0,45.2,0,5.23
 36-46,0,0,0.77,1.11,41.59,1.87,0,321.53,3.69,21.65,11.99,70.86,2.52,0,10.21,14.99,3.4,2.34,8.15,3.62,13.41,167.07,6.59,3.26,41.13,3045.69,17.52,37.69,28.8,0,0.77,109.57,0,0,3.67,0,0,763.08,0,0.85,41.16,0,9.62
 48-58,0.58,0,2.83,2.18,27.49,5.63,0,883.08,2.54,14.74,10.52,155.6,0.49,11.29,3.1,1.47,12.86,5.94,8.36,0.48,23.25,204.71,10.98,7.4,38.05,2796.44,13.85,24.27,14.72,0,2.36,91.27,0,0,0,0,0,665.1,0,3.22,21.27,0,17.37
 60-70,0,0,5.75,0,34.29,10.81,0,2343.5,4.41,32.33,14.71,146.73,8.94,3.79,2.86,7.59,10.58,5.42,11.29,2.6,5.63,341.37,11.31,22.33,19.87,2764,8.39,15.97,29.07,0,2.94,94.4,0,0,1.95,0,0,467.39,1.44,9.94,21.19,0,18.46
 72-82,0,0,8.22,0.76,39.79,91.17,0,2175.51,0.91,3.15,12.29,277.1,11.09,3.25,8.2,10.44,7.68,12.66,12.27,7.46,14.38,454.4,10.88,24.51,24.99,2399.58,11.81,26.52,54.22,0,6.63,52.98,0,0,8.97,0,0,346.85,8.45,20.34,50.7,7.64,44.16
 84-94,0,0,11.44,1.04,65.5,83.23,0.92,1635.89,0,15.39,16.35,241.18,17.74,8.61,7.15,23.21,16.26,10.88,14.49,5.84,1.4,429.03,21.92,26.43,23.63,1580.27,20.37,24.02,70.1,0,3.62,205.04,0,0,4.91,0,0,304.87,32.96,16.83,79.71,15.76,10.04
 96-106,0,0,6.85,0,66.16,69.01,2.03,1592.63,3.14,6.14,11.6,272.83,35.39,0,10.42,30.77,11.97,14.42,28.54,32.22,12.3,358.79,26.15,19.5,35.04,1567.92,5.77,45.86,61.86,0,29.51,144.1,1.35,0,3.9,1.2,0,128.9,37.37,20.79,50.03,19.96,34.63
108-118,0,0,4.77,0.59,77.82,59.49,23.79,1523.1,1.04,20.68,11.8,290.37,37.89,2.74,8.12,24.06,19.72,13.16,23.05,6.97,5.94,392.21,36.73,21.86,27.19,2157.25,11.97,36.75,61.84,0,14.86,136.96,0,0,3.46,0.68,0,106.58,32.63,11.97,75.33,15.16,24.79
120,0,0,2.96,0,110.98,60.57,1.91,1197.21,7.59,7.01,19.5,392.57,73.12,0,12.29,45.36,13.25,17.94,40.3,3.54,0,354.29,8.41,8.98,31.39,2800.35,14.14,55.31,91,39.68,0,99.44,0,1.12,5.55,0,0,132.84,14.43,12.61,28.95,38.3,2.08
