stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.78,749.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.3,701.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.37,0,0,0,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.66,80.25,0,54.75,0,0,0,128.23,0,0,0,0,0,29.96,0,0,0,0,0,0,0,0,0,0,0,721.63,37.76,0,0,282.8,0,0,36.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.8,0,101.98,0,37.4,0,131.75,0,0,0,0,0,39.65,0,0,0,0,0,0,0,0,0,0,0,1264.01,53.02,0,0,411.56,0,0,9.25,9.31,63.87,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,6.37,47.98,50.06,0,27.03,0,0,0,7.79,3.28,2.19,0,0.97,4.14,0,0,0,0,31.59,0,0,32.84,366.9,9.49,1.37,4.4,11.27,0,8.03,1.53,95.21,4.25,2.11,61.77,139.67,0,0,5.49,0,0
 24-34,0,0,1.28,1.24,20.88,6.56,0,95.41,0,1.48,0,18.9,1.08,0,2.86,3.14,5.2,0,1.97,0,0,93.66,1.71,1.39,32.02,1131.51,1.82,15.03,2.58,0,3.89,18.62,0,1.19,2.98,0.66,12.84,238.22,0,0,31.51,0,3.4
 36-46,0,0,0,0,18.8,0,0,228.78,0,1.85,1.3,48.07,0,0,1.85,1.76,1.38,0,4.24,0,0,98.4,0.65,1.28,17.03,1126.06,11.43,15.92,4.11,0,0,6.99,1.84,0,15.49,0,0.74,246.77,0,0,2.52,0,11.4
 48-58,0,0,1.05,0,16.3,3.66,0,416.37,0,7.98,3.64,85.67,0,0.42,1.61,16.46,1.02,0.41,1.25,1.02,0.59,121.92,3.82,1.63,13.81,945.77,0.55,7.45,3.04,0,1.85,9.67,0,0,0,2.3,0,173.3,0,0,10.72,0,12.51
 60-70,0,0,1.1,0,14.45,2.25,0,458.46,2.8,1.83,2.14,99.13,0.9,0,0.6,7.47,0,0.67,1.8,1.34,0,126.82,0.84,7.01,20.68,713.4,3.04,11.87,8.05,0,1.19,6.27,0,0,0,0,0,76.33,0,2.59,11.19,0.64,19.04
 72-82,0,0,4.33,0,19.18,16.25,0.76,353.79,2.31,4.79,11.16,86.54,3.5,0,2.62,1.15,0.54,6.24,0.61,2.14,0,126.96,3.04,4.93,11.68,497.3,0,9.6,9.23,0,0,5.42,0,0,0.64,0,0,69.14,1.69,2,21.46,1.17,4.76
 84-94,0,0,4.08,0,33.31,17.6,0.89,270.56,1.46,3.67,11.96,57.35,11.55,0.91,0,6.81,9.4,1.74,1.94,6.85,5.17,129.05,1.01,3.07,7.41,368.47,1.42,13.25,8.98,0,1.65,22.13,0,0,0,0,0,34.74,0.83,11.71,26.21,8.21,3.24
 96-106,0,0,2.24,0,22.84,21.17,0,238.54,0,4.24,1.96,69.95,8.35,0,0,8.61,2.53,11.42,1.89,0,0.67,84.77,1.23,2.72,7.32,287.34,0,18.75,8.23,0,5.86,13.69,0.7,0,0.61,1.3,0,15.02,1.84,4.11,6.13,8.42,2.95
108-118,0,0,0.41,0.74,39.89,11.49,0,204.78,2.9,5.56,6.93,63.22,8.52,0,8.83,13.54,2.24,5.27,1.43,1.03,2.01,106.67,6.72,8.78,7.09,473.35,0.96,10.98,5.64,0,1.57,14.2,2.03,0,0.44,1.41,0,13.94,4.86,1.87,5.29,1.72,5.98
120,0,0,0,0,48.4,16.29,0,135.32,1.47,1.16,11.96,59.44,7.19,0,0,11.9,3.45,4.26,5.32,5.66,0,95.79,1.05,2.58,8.1,390.1,1.37,7.98,5.46,0,5.44,17.1,3.07,0,3.14,1.69,0,2.98,0,0,10.03,3.81,0
