stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12065.46,193894.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7105.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,15914.15,181225.71,0,161.92,0,0,0,0,0,0,0,0,0,455.41,0,0,0,0,0,0,0,0,0,0,0,4017.2,552.52,0,0,1092.3,0,3629.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,1842.4,1835.17,0,3280.75,0,11.97,0,6096.95,0,0,0,0,0,2159.88,0,0,0,0,0,0,0,0,0,0,0,61775.51,2142.73,0,0,21259.86,0,206.59,541.83,0,0,0,0,0,0,0,0,0,0
 10-12,20.02,1443.91,0,2081.99,0,219.32,0,3858.91,0,0,0,0,0,464.68,0,0,0,0,0,7.47,0,0,0,0,11.62,36223.3,1010.66,0,0,12791.82,0,69.87,150.47,60.55,1494.84,0,101.97,31.2,0,0,0,0,0
 14-21,0.89,2.8,4.41,103.45,1562.2,439.07,0,1160.16,0,3.92,0,169.96,51.85,10.77,8.33,4.05,45.78,0,5.71,19.38,8.66,752.06,3.11,0,570.61,9623.17,191.72,36.78,147.77,307.2,0,199.02,18.55,1225.84,87.67,40.87,1746.14,3061.78,0,0,33.26,0,11.34
 24-34,0.88,0,9.72,73.75,587.49,95.64,0,1743.33,2.72,28.03,9.05,295,24.8,2.31,27.57,22.37,51.76,22.12,43.63,22.56,38.93,1296.67,19.4,5.42,477.46,13817.74,83.52,120.59,136.64,1,4.12,517,0,7.11,33.6,23.3,340.79,3338.56,0,0,331.61,0,49.16
 36-46,0,0,1.72,10.93,336.23,31.64,0,3471.35,9.81,40.72,29.86,489.82,15.7,0.76,15.94,30.69,20.31,31.02,26.73,38.93,47.35,1264.7,10.09,40.22,342.92,13828.56,69.9,120.76,88.31,21.55,2.1,526.76,3.2,2.6,29.95,0.59,4.6,3044.22,0,3.12,167.06,0,72.66
 48-58,0,0,1.97,4.53,257.01,11.71,0,4921.92,6.62,35.07,66.02,885.62,31.05,2.87,24.72,37.86,19.73,52.71,27.7,34.92,29.06,1486.27,15.18,60.49,292.93,10495.37,68.67,61.61,90.64,0,6.11,305.47,0.65,6.37,20.14,7.07,0,2390.3,0,5.47,119.91,0.48,59.48
 60-70,0.8,0,0.65,0,213.41,13.69,0,6131.68,20.58,42.6,57.72,665.22,66.18,5.91,24.85,26.58,20.01,13.01,44.25,17.29,26.5,1298.23,12.59,98.65,175.41,7588.94,25.19,58.52,68.72,0.81,2.21,213.56,0.64,2.75,10.44,1.71,0,1175.72,9.5,28.29,138.98,6.36,90.83
 72-82,0,0,20.8,0,234.85,110.55,2.08,4216.58,3.05,34.19,42.33,589.45,68.09,0.52,29.92,76.87,25.27,31.2,26.24,12.52,17.71,1394.22,12.35,78.04,162.85,5495.33,23.31,70.42,71.62,0,20.49,222.05,0.56,0,14.39,3.76,0,633.53,21.08,38.09,197.44,29.15,67.94
 84-94,0.62,0,12.33,2.06,344.87,93.45,14.79,3670.76,8.72,37.79,49.69,445.02,118.51,11.41,23.52,98.91,42.08,26.55,34.52,40.67,31.68,1185.54,54.89,66.63,129.13,3886.67,35.48,75.54,76.84,0,9.27,520.88,0,0,43.53,8.01,0,490.97,56.58,27.3,144.36,33.51,49.17
 96-106,0,0,12.31,1.68,376.51,144.78,15.97,3011.48,9.49,42.3,51.56,468.23,112.12,1.06,31.43,102.62,39.8,27.74,44.81,35.21,10.21,995.49,44.66,68.54,123.99,3053.33,12.77,77.23,114.31,1.2,19.08,533.31,4.85,0,23.04,6.02,0,209.52,57.33,30.4,186.59,44.4,31.74
108-118,0,0,24.07,2.7,446.63,97.84,41.37,2380.5,10.69,67.57,41.01,525.54,96.16,0,14.14,100.11,69.19,50.36,47.48,34.47,31,1026.58,58.97,59.41,125.42,4067.86,40.48,71.61,102.83,0,27.47,435.22,0,0,23.22,3.12,0,156.69,58.21,17.89,184.03,27.62,47.58
120,1.12,0,0,2.55,454.24,125.15,7.3,2095.59,4.59,53.05,56.95,531.31,103.67,0,6.08,132.01,46.71,45.31,13.23,32.22,0,1040.59,58.33,96.92,159.79,4392.05,58.02,92.32,126.75,0,13.4,314.82,1.53,0,19.23,0,0,176.6,39.16,15.33,246.57,39.03,19.36
