stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,128.91,2493.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.93,1638.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.18,0,0,0,28.74,0,51.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.2,13.22,0,32.73,0,0,0,118.91,0,0,0,0,0,11.09,0,0,0,0,0,0,0,0,0,0,0,1730.83,52.9,0,0,373.76,0,7.41,13.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.21,0,56.72,0,11.83,0,112.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,40.04,0,0,245.48,0,0,24.08,3.96,77.53,0,0,0,0,0,0,0,0
 14-21,0,0,13.24,54.11,502.19,96.56,0,102.86,0,2.91,0,47.08,18.71,0.98,11.87,18.74,15.54,0,0.93,31.45,2.66,154.49,1.69,0,196.62,840.14,69.91,8.26,55.15,15.72,0,27.13,2.07,75.27,46.01,42.73,338.36,483.61,0,0,57.29,0,0
 24-34,0,0.83,2.13,26.39,135.88,6.49,0,97.44,0,28.75,6.62,56,8.35,0.67,14.16,75.73,27.48,1.05,1.64,36.87,1.94,230.86,5.42,0,234.08,1562.94,72.84,12.88,13.05,0,0,113.38,0,1.12,31.51,22.77,35.55,583.71,0,0,276.92,0,5.15
 36-46,0,0,2.82,0.67,66.05,1.78,0,207.24,0,25.08,13.95,103.79,7.86,2.38,12.78,118.3,11.35,2.63,9.71,8.99,29.93,384.19,3.6,9.6,186.1,2025.46,70.34,17.82,18.35,0,1.69,164.17,0.65,4.84,42.54,15.2,0,504.29,0,1.25,265.79,0.78,20.86
 48-58,0,0,3.52,0,80.22,0.82,0,679.73,5.04,53.83,21.21,188.29,8.69,19.27,30.03,126.35,27.77,7.83,12.66,12.29,33.24,623.62,3.3,8.15,118.67,2407.41,91.16,14.05,19.95,0,1.32,181.93,0,0,24.55,7.51,0,521.76,0,1.01,198.17,0,23.44
 60-70,0,0,3.34,0,129.17,8.25,0,1362.24,3.88,46.96,33.01,384.44,14.04,15.11,27.16,188.2,39.79,11.73,15.02,11.64,20.34,1303.47,5.8,64.94,98.57,2823.76,62.64,5.47,18.32,0,18.63,223.38,0,0,22.78,3.33,0,528.52,5.57,25.37,211.82,19.22,19.79
 72-82,0,0,13.28,0,148.52,26.67,3.09,1629.55,7.64,41.52,27.02,717.53,50.36,2.11,41.25,210.31,24.07,13.13,22.38,33.07,12.34,1840.41,9.86,36.39,106.25,2693.82,32.5,21.8,26.2,0,14.46,281.69,0,0,23.03,13.32,0,405.16,25.37,48.84,364.02,71.03,10.38
 84-94,0,0,26.35,6.16,404.73,52.4,12.77,1484.39,4.13,83,24.65,556.35,101.31,5.31,33.19,461.37,53.27,43.19,32.83,48.09,25.19,1866.36,17.43,61.49,144.62,1969.99,49.65,28.4,48.49,0,20.8,791.67,1.4,0,41.62,1.42,0,261.37,75.32,42.95,417.85,78.53,26.84
 96-106,1.12,0,25.75,7.02,641.24,144.74,44.87,2387.98,15.98,117.04,43.81,1400.86,138.47,0,97.18,752.04,67.63,35.62,63.17,157.79,29.48,3312.35,50.11,103.69,218.34,2432.87,65.5,47.53,65.18,1.2,57.18,675.82,4.11,0,43.24,4.7,0,253.48,172.26,74.18,578.65,168.89,25.45
108-118,1.33,0,13.92,12.61,670.99,182.67,97.9,2384.55,11.85,226.87,75.37,1333.51,147.82,0,38.3,910.78,97.42,82.91,40.02,195.08,65.07,3153.59,29.13,55.48,196.26,2964.33,87.01,48.12,53.48,0,88.22,1010.22,0,0,50.89,3.83,0,195.94,181.73,89.19,559.69,169.88,27.03
120,2.23,0,9.78,8.86,587.62,172.15,23.08,1724.11,0,202.11,103.26,1142.73,149.93,10.41,84.97,1271.08,75.2,28.14,34.88,129.8,24.51,2920.04,15.22,94.26,159.88,3154.61,112.72,14.66,43.98,0,37.14,527.15,4.99,0,56.86,4.06,0,141.03,74.38,82.1,451.6,179.26,10.27
