stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1841.66,34103.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,3305.87,39415.6,0,64.44,0,0,0,0,0,0,0,0,0,55.41,0,0,0,0,0,0,0,0,0,0,0,1674.82,163.31,0,0,340.75,0,1252.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1206.74,953.87,0,1524.99,0,5.98,0,3361.2,0,0,0,0,0,1010.6,0,0,0,0,0,0,0,0,0,0,0,22842.5,1219.15,0,0,9405.81,0,160.61,395.19,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,438.01,0,680.64,0,36.26,0,1742.25,0,0,0,0,0,276.39,0,0,0,0,0,0,0,0,0,0,0,10365.91,549.28,0,0,4649.42,0,72.32,167.93,24.57,455.09,0,62.52,15.27,0,0,0,0,0
 14-21,0,2.63,2.75,25.6,271.27,71.17,0,83.3,0,0.87,0,37.75,13.43,9.56,14.16,0,9.86,0,0,0,6.53,114.87,0.83,0,69.41,1178.74,68.91,5.6,19.22,35.02,0,92.86,41.5,254.69,31.24,28.23,299.82,367.14,0,0,11.85,0,14.19
 24-34,0,0,2.01,6.06,52.1,8.95,0,132.17,0.84,4.91,5.79,40.95,0,7.09,10.27,0,3.75,0.63,3.53,3.2,1.99,113.03,1.4,0.69,63.28,1716.82,13.37,20.08,16.83,0,0.99,127.95,3.92,0,18.87,7.84,26.15,416.71,0,0,52.99,0,7.81
 36-46,0,0,0,1.15,55.32,6.74,0,308.91,0,9.15,6.7,90.71,3.25,0,1.13,0.72,0.89,0,1.34,1.54,1.14,159.59,2.58,3.13,22.91,1801.04,10.17,14.62,16.64,0,0.77,168.4,13.01,0,6.72,1.75,0,488.33,0,0,44.11,0,7.92
 48-58,0,0,0.54,0,29.95,14.33,0,512.7,6.25,1.53,6.77,169.42,1.36,1.19,3.08,1.59,12.52,1.15,3.66,6.23,2.37,164.32,2.53,6.99,30.01,1240.94,3.11,11.3,9.7,0,1.85,117.86,0.98,0.92,5.51,3.46,0,294.12,0,3.31,20.97,0,11.88
 60-70,0,0,0,0,27.79,33.72,0,1239.35,2.06,6.45,6.58,156.77,1.48,0.97,0.75,8.81,2.33,2.28,6.94,3.93,5.63,212.69,1.49,11.94,24.03,1295.55,5.29,9.02,2.47,0,5.97,93.83,2.56,0,3.97,5.54,0,193.23,0,2.64,71.69,0.89,15.92
 72-82,0,0,2.85,0,18.15,158.9,0,881.17,8.47,1.29,4.91,122.07,5.31,0.67,1.07,16.84,4.58,11.51,4.93,0.49,0.5,222.86,11.97,19.99,18.81,963.23,2.54,19.86,12.52,0,3.95,61.04,1.13,0,2.49,2.03,0,68.82,4.75,5.49,37.21,9.18,10.96
 84-94,0,0,3.29,0,43.85,140.94,0,715.36,0.65,19.14,10.06,112.73,15.34,4.38,4.86,3.24,7.86,4.32,6.15,1.87,0.58,213.78,6.07,5.39,19.72,765.1,1.88,17.48,16.04,3.85,8.06,192.43,0,0,5.73,1.33,0,75.7,8.38,5.63,31.02,3.93,8.3
 96-106,0,0,1.7,1.03,48.32,151.74,0.97,588.21,4.35,9.41,10.26,83.15,17.73,0,1.83,12.88,5.53,4.89,9.79,0.93,0.98,105.92,0.7,7.98,8.62,542.33,6.43,47.34,20.22,0,0,165.81,1.76,0,2.82,0,0,16.06,13.22,4.36,34.22,16.83,5.26
108-118,0,0,3.86,0.74,54.67,73.49,15.34,456.1,1.2,7.18,4.73,76.63,16.57,0,3.53,5.18,2.82,9.41,5.15,11.13,1.04,112.36,19.53,9.73,20.44,653.89,7.5,25.17,18.41,0,3,134.04,3.04,0,2.87,0,0,24.03,4.92,3.04,29.08,12.02,16.44
120,1.19,0,20.98,1.66,66.38,104.5,1.71,338.19,0,13.51,12.02,52.87,13.09,0,0,18.67,3.99,3.04,7.38,0,0,113.37,16.81,25.1,16.33,947.24,4.71,12.69,9.02,0,20.34,72.83,0,0,7.6,0,0,13.66,1.28,10.65,31.15,12.87,0
