stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,516.32,8390.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,790.6,10736.09,0,20.94,0,0,0,0,0,0,0,0,0,94.68,0,0,0,0,0,0,0,0,0,0,0,312.43,0,0,0,95.73,0,294.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,367.38,331.79,0,536.59,0,13.93,0,908.66,0,0,0,0,0,319.87,0,0,0,0,0,0,0,0,0,0,0,8148.59,378.25,0,0,2733.34,0,71.87,80.58,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,310.55,0,636.01,0,71.44,0,682.14,0,0,0,0,0,107.05,0,0,0,0,0,3.73,0,0,0,0,0,7247.52,431.71,0,0,2663.56,0,20.2,87.05,24.56,251.67,0,14.7,29.97,0,0,0,0,0
 14-21,0,2.71,2.35,18.38,354.06,72.59,0,121.17,0,3.29,0,28.79,20.39,6.53,16.25,2.13,15.93,0,0,2.42,10.8,176.22,1.1,0,119.8,1587.03,145.15,5.75,33.55,38.36,0,93.69,9.26,185.73,17.83,63.91,282,572.14,0,0,60,0,0
 24-34,0,0,7.42,9.06,139.91,13.4,0,220.95,3.75,17.68,4.93,95.53,4.58,1.4,25.3,8.67,6.46,7.01,23.66,5.79,19.51,355.02,3.98,3.25,165.15,3378.51,28.19,49.95,39.88,0,2.91,239.1,0,2.17,9.83,23.41,32.01,780.05,0,0,266.87,0,23.3
 36-46,0,0,5.76,0,111.8,7.03,0,480.79,21.37,11.94,18.98,186.36,4.3,0,16.05,4.02,8.8,5.72,15.91,1.44,30.9,454,1.25,6.18,123.92,4396.59,46.93,42.94,39.53,0,0,328.28,1.59,0,10.92,24.1,1.98,1232.98,0,1.99,168.24,0,63.21
 48-58,0.77,0,0.92,0,76.88,5.39,0,1037.6,12.74,8.35,22.55,309.5,5.33,5.82,26.67,3.57,13.51,22.17,11.76,6.37,31.31,697.87,10.24,18.57,115.47,4306.82,37.76,25.87,26.9,0,0.73,233.08,0,0,10.79,12.74,0,994.43,0,4.76,155.26,0.9,79.89
 60-70,0,0,2.42,0,88.97,17.93,0,1673.06,17.96,14.08,20.07,461.67,10.96,6.46,18.22,4.16,4.4,16.49,7.58,8.09,11.23,1004.31,5.03,47.67,69.52,4150.72,18.34,19.25,53.06,0,6.38,279.2,0.64,0,20.83,13.94,0,647.96,0.81,6.89,128.22,2.18,112.96
 72-82,0,0,5.14,0.51,73.29,63.74,0,1372.1,21.08,22.53,71.09,417.63,18.09,3.21,24.09,14.47,9.23,31.25,18.76,22.82,27.13,1149.48,4.43,33.84,82.49,3029.77,16.35,30.93,42.67,0,19.4,160.6,0.56,0,11.7,11.8,0,298.43,5.26,26.76,167.17,26.9,64.86
 84-94,0,0,2.33,1.01,125.52,69.63,3.65,1147.36,22.32,34.8,43.43,366.63,39.01,2.17,9.98,21.15,16.56,62.71,10.48,21.37,58.2,921.51,6.47,44.37,86.8,2016.86,13.49,24.05,38.83,0,11.5,436.37,0,0,14.71,10.64,0,218.18,12.14,22.67,138.58,28.99,80.55
 96-106,1.12,0,11.82,1.03,154.69,59.43,4.74,962.35,50.61,46.73,47.44,319.2,39.23,1.06,24.44,20.57,25.04,26.46,16.52,34.93,37.58,885.49,6.93,40.16,64.42,1743.22,10.87,32.54,80.31,0,20.39,359.19,2.82,0,19.94,26.11,0,141.03,8.39,32.67,173.3,46.47,80.01
108-118,0,0,5.33,0.44,141.17,39.26,4,830.42,49.83,48.9,26.29,401.37,41.84,0,5.61,31.51,20.27,74.8,21.75,20.81,47.32,977.33,6.95,56.28,70.71,2129.28,21.55,20.51,65.32,8.11,13.39,318.8,1.82,0,20.19,26.44,0,75.73,9.92,35.95,151.46,22.15,50.01
120,0,0,9.8,0,157.66,76.23,1.71,879.35,53.39,33.61,10.29,390.94,59.8,0,6.76,46.98,4.78,33.45,14.57,24.26,32.29,1080.87,28.71,79.19,101.19,2841.96,21.39,52.4,95.06,0,21.58,209.61,1.53,0,24.56,6.5,0,145.1,4,6.77,223.92,78.46,19.18
