stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,24.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.49,137.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.6,0,0,0,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.23,0,0,0,24.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.12,0,0,0,10.39,0,0,0,0,0,10.41,0,0,0,0,0,0,0,0,0,0,0,159.95,0,0,0,27.7,0,0,0,0,22.79,0,0,0,0,0,0,0,0
 14-21,0,0,4.84,3.62,40.36,40.96,0,1.8,0,8.44,0,13.17,9.73,0,0.81,0,0,0,0,0,0,12.24,0,0,19.36,539.25,3.92,20.17,5.68,0,0,0,0,6.12,8.85,2.85,21.96,308.43,0,0,6.46,0,0
 24-34,0,0,6.73,1.99,99.98,6.02,0,28.74,0,40.39,0.69,48.92,7.41,0,1.06,5.27,0.65,0,2.22,12.49,3.23,45.94,1.09,0,27.51,4091.91,4,143.31,9.65,0,0,1.28,0,0,5.65,0,4.02,1352.83,0,0,34.82,0,16.47
 36-46,0,0,2.46,0.63,67.11,1.1,0,192.78,3.65,14.48,3.16,157.72,1.19,0,1.27,0,0,1.49,0,11.66,4.95,65.2,0,8.12,37.56,8721.5,1.18,107.39,0,0,0,13.07,0,0,1.31,2.27,0,2036.87,0,0,16.56,0,20
 48-58,0.58,1.29,4.01,0,79.4,7.29,0,1304.06,4.87,24.32,6.63,379.81,0,7.89,1.92,1.54,4,8.2,1.26,17.92,37.94,175.96,2.22,4.09,41.27,15614.23,5.21,93.56,14.47,0,1.2,6.13,1.63,0,1.66,3.17,0,2706.57,0,0.79,9.26,0,84.64
 60-70,0,0,1.93,0,87,0,0,4390.1,1.57,25.13,6.1,413.21,1.36,0,5.66,10.52,0,5.65,4.95,24.13,39.22,382.54,0,10.59,48.59,20343.87,7.53,80.59,33.39,0,12.53,21.79,0,0,5.26,1.29,0,2943.54,7.17,5.81,20.92,0,65.57
 72-82,0,0,5.19,0.56,98.68,23.16,0,5471.59,2.58,4.65,12.86,601.01,5.76,0.59,6.47,15.99,1.62,7.63,6.1,27.73,5.61,506.97,1.58,23.41,52.5,18966.45,0.52,104.65,34.11,0,20.53,41.74,0,0,7.81,0,0,1861.89,17.57,5.28,23.23,13.04,49.64
 84-94,0,0,4.97,0,129.43,29.09,1.65,3665.81,2.74,10.31,9.38,523.12,18.25,0.91,8.96,6.02,6.81,16.99,11.57,38.32,36.44,394.72,1.19,32.24,41.23,10414.3,0.72,71.6,41.09,0,8.13,23.62,0,0,1.21,1.47,0,1095.83,38.18,5.15,30.17,23.11,44.53
 96-106,0,0,5.68,0,113.48,45.21,1.99,2989.62,0.58,2.57,9.36,428.68,14.5,0,10.12,11.29,2.7,5.97,10.94,56.52,1.36,391.96,0.9,12.91,27.01,7276.74,0,56.71,18.77,0,1.84,27.46,0,0,2.42,7.61,0,441.52,38.08,7.72,24.71,24.87,56.29
108-118,0,0,5.28,0.65,104.64,9.91,10.31,2454.65,1.14,12.23,7.78,366.51,25.25,0,10.13,3.43,2.15,11.01,6.89,31.25,2.45,376.47,1.14,15.66,33.59,6740.56,2.2,70.82,22.41,0,29.86,11.91,0,0,0,0,0,368.12,53.66,3.39,24.6,22.97,32.29
120,0,0,19.68,0,157.26,21.34,3.12,3204.91,1.01,46.72,4,1012.09,17.76,0,8.9,12.14,2.69,21.8,6.09,47.41,1.51,712.09,1.65,56.46,55.44,13496.53,20.5,64.16,59.21,0,52.99,28.78,0,0,15.38,3.62,0,520.33,30.42,5.78,56.13,31.26,30.65
