stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2173.18,37830.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,4769.02,59802.01,0,74.04,0,0,0,0,0,0,0,0,0,159.04,0,0,0,0,0,0,0,0,0,0,0,1715.76,217.69,0,0,392.47,0,1136.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,1996.82,2213.5,0,2921.09,0,14.9,0,8478.61,0,0,0,0,0,2663.05,0,0,0,0,0,0,0,0,0,0,0,63802.82,2052.32,0,0,21334.13,0,136.43,52.71,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,2311.09,0,2815.78,0,300.87,0,5742.87,0,0,0,0,0,1370.3,0,0,0,0,0,25,0,0,0,0,7.75,56276.02,1435.68,0,0,19816.15,0,37.82,30.59,115.49,2512.49,0,231.54,98.77,0,0,0,0,0
 14-21,0.89,7.72,8.31,177.86,2973.4,1233.45,0,2356.44,0,6.38,0,266.7,96.63,119.3,29.12,31.42,97.31,5.18,14.26,28.87,100.43,1312.51,13.63,0,1151.66,17303.52,574.07,71.68,305.93,516.08,0,155.92,8.75,3077.49,202.54,303.9,5602.61,4743.61,0,0,99.88,0,80.97
 24-34,0.88,0,15.93,113.02,906.3,409.67,0,3019.85,79.28,38.95,25.04,236.63,44.51,14.77,38.08,77.71,85.48,50.93,78.06,65.49,205.87,1854.68,29.03,4.36,739.71,15856.09,99.3,198.08,200.03,0,2.13,481.72,0,25.78,63.48,68.02,1073.4,3078.59,0,0,429.39,0,290.49
 36-46,1.07,0,5.81,12.96,593.61,69.2,0,4409.86,99.8,39.77,48.22,530.48,53.77,1.26,39.64,111.59,43.87,86.08,57.85,69.4,224.26,1765.91,39.98,59.84,513.95,15642.65,80.64,145.79,157.71,15.41,9.94,525.52,0.81,5.83,46.05,57.5,32.7,3104.27,0,7.8,324.55,0.78,267.42
 48-58,2.86,1.29,8.89,8.69,424.91,30.88,0,5859.74,47.82,70.68,71.73,919.71,63.47,2.28,32.51,118.31,48.33,74.49,53.92,73.22,155.13,2016.86,19.87,105.02,469.12,12162.8,53.6,69.66,131.74,0,7.86,396.83,0,5.35,52.86,39.06,1.11,2262.41,0,8.63,231.04,2.72,333.39
 60-70,2.57,0,19.71,1.02,505.63,54.92,3.76,6545.2,61.8,126.02,109.71,764.2,99,8.88,41.24,199.56,52.9,129.39,67.68,60.36,126.67,2231.72,11.49,101.94,411.19,9256.25,33.79,75.08,99.52,0.81,16.03,476.47,0,1.38,53.26,31.04,0,1140.08,11.51,45.16,236.16,24.4,315.74
 72-82,0,0,21.91,1.31,466.35,235.22,29.32,3677.05,57.13,74.01,115.67,637.45,177.1,2.49,42.13,234.45,62.44,151.89,61.32,69.87,83.01,2182.59,41.38,84.86,401.88,5657.95,17.48,72.87,111.44,0,16.9,709.03,0,0,37.11,17.92,0,363.73,27.15,58.43,322.28,54.34,286.29
 84-94,1.23,0,26.53,4.2,804.24,228.26,72.32,3084.67,40.16,155.94,97.2,562.2,276.05,5.22,29.59,324.04,129.01,128.16,100.48,164.11,139.04,2085.11,48.57,98.03,368.92,4036.31,22.72,76.68,146.05,0,21.5,1959.29,1.4,0,116.75,18.33,0,383.04,65.71,75.23,355.73,98.52,163.07
 96-106,0,0,32.88,8.36,1284.5,426.03,72.89,1991.35,56.37,193.73,104.69,612.23,366.42,1.06,49.54,369.29,153.92,165.04,61.75,125.38,85.89,2059.68,107.15,69.68,350.37,3060.12,42.99,110.71,163.71,0,43.67,2629.28,2.75,0,86.15,32.44,0,213.24,83.49,63.75,381.87,80.41,196.15
108-118,4.75,0,31.81,11.61,1747.01,343.43,129.69,2112.36,69.85,377.85,103.31,631.88,383.89,0,32.44,317.63,209.04,212.43,69.9,190.56,132.7,2565.35,91.38,103.67,419.51,4390.43,50.65,109.64,174.93,0,47.16,2865.55,0,0,104.12,32.27,0,95.21,96.14,38.61,333.64,56.62,214.37
120,3.58,0,60.82,2.55,2099.13,551.92,38.72,2085.66,125.2,319.03,108.62,987.34,415.91,0,53.06,544.28,147.65,112.37,70.01,222.31,70.03,3590.99,88.59,173.87,549.36,5613.88,202.62,111.12,250.03,0,86.2,1956.88,2.5,0,87.69,14.14,0,180.94,41.17,98.41,423.49,164.5,102.09
