stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.61,836.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.52,419.33,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.19,17.38,0,44.51,0,0,0,110.74,0,0,0,0,0,28.63,0,0,0,0,0,0,0,0,0,0,0,621.66,21.71,0,0,208.71,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.56,0,41.35,0,6.18,0,111.03,0,0,0,0,0,30.03,0,0,0,0,0,0,0,0,0,0,0,914.23,24.6,0,0,418.18,0,0,4.8,5.62,41.98,0,6.54,0,0,0,0,0,0
 14-21,0.89,0,0.8,6.36,64.54,22.44,0,45.29,0,0,0,18.53,3.63,7.15,0,0,5.12,0,0,12.05,2.12,39.14,0,0,23.86,504.73,25.07,2.61,5.55,7.48,0,4.95,0,61.96,9.27,2.29,36.95,164.56,0,0,7.53,0,6.31
 24-34,0,0,0,1.35,31.46,4.55,0,97.55,0.74,4.56,0.69,15.37,0,2.95,5.28,7.41,8.97,1.77,3.8,2.04,20.08,73.83,0,0.91,32.34,1186.92,10.87,19,5.49,0,0,49.2,0,1.59,8.54,1.71,7.66,296.24,0,0,51.58,0,16.89
 36-46,0,0,0.95,0,10.46,5.2,0,263.81,0,2.66,8.25,45.33,0,0,4.58,31.21,1.59,10.09,1.91,2.63,34.67,113.62,2.33,2.24,21.45,2065.22,2.03,42.03,12.19,0,0,87.32,0,0,5.59,0,0,396,0,0,28.81,0,42.87
 48-58,0,0,0,0.4,22.39,9.81,0,577.18,4.37,3.36,8,113.28,0,1.88,1.43,14.48,1.55,16.54,3.99,6.53,24.35,134.07,5.88,1.23,24.05,2332.15,8.3,13.92,3.65,0,0.56,28.74,0,0,0.61,0.4,0,416,0,1.05,41.54,0,59.05
 60-70,0,0,0,0,36.04,12.04,0,1110.69,0.89,11.48,21.65,126.01,6.27,5.05,1.77,31.94,3.56,20.07,0.8,0,5.66,171.4,5.01,1.61,8.73,2734.72,9.79,16.28,7.64,0,1.44,44.93,0,0,10.14,0.62,0,368.64,1.65,3.04,31.7,0,87.19
 72-82,0,0,4.52,0.56,31.49,43.24,0,982.49,6.49,9.32,16.43,147.05,11.49,0.91,1.76,19.44,3.67,32.11,5.73,3.66,13.63,270.61,2.8,13.42,22.88,1767.32,1.16,19.59,13.3,0,0.71,41.34,0,0,1.62,0,0,225.45,1.9,3.1,25.34,7.81,40.21
 84-94,0,0,5.76,0,51.63,27.7,0,593.88,1.73,7.71,8.29,100.27,10.62,0,4.89,20.94,14.04,30.36,2.56,2.43,35.6,215.49,23.01,15.05,19.06,1158.86,19.04,13.88,16.71,0,0,85.78,0,0,19.86,0,0,126.96,2.73,4.39,47.69,7.74,29.23
 96-106,0,0,1.88,0,35.46,51.92,4.95,500.1,0.57,4.41,2.67,96.86,13.32,0,1.98,23.37,7.9,35.62,5.75,10.55,8.4,220.1,12.14,7.19,11.88,908.33,5.57,26.65,7.67,0,4.32,64.27,0,0,3.36,1.99,0,52.13,5.7,15.26,36.63,8.2,20.7
108-118,0,0,0,0,55.2,12.04,4.14,484.65,3.23,8.5,7.08,90.37,11.98,0,4.12,16.13,10.63,80.4,6.32,2.79,13.76,248.8,4.44,5.14,15.26,1397.87,2.58,21.96,14.6,0,2.35,72.11,0,0,4.94,0,0,29.07,2.44,0,39.68,7.71,15.62
120,0,0,4.41,0,60.7,26.39,0,441.36,13.1,11.73,3.35,130.06,21.27,0,2,45.97,5.06,31.87,6.22,6.99,12.33,192.29,4.84,33.4,30.55,1612.11,5.57,52.37,11.84,0,42.58,55,0,0,7,0,0,49.37,9.46,0,40.6,13.33,8.32
