stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1646.12,21017.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,2841.24,31897.27,0,21.41,0,0,0,0,0,0,0,0,0,47.3,0,0,0,0,0,0,0,0,0,0,0,1268.47,203.63,0,0,275.79,0,768.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,1034.67,759.06,0,1011.87,0,0,0,1831.32,0,0,0,0,0,994.1,0,0,0,0,0,0,0,0,0,0,0,18102.56,1100.57,0,0,5990.35,0,172.71,73.73,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,340.61,0,891.13,0,101.38,0,1130.82,0,0,0,0,0,393.5,0,0,0,0,0,0,0,0,0,0,0,10738.09,990.92,0,0,4752.02,0,70.42,68.21,57.78,572.11,0,29.48,15.17,0,0,0,0,0
 14-21,3.16,1.44,14.71,57.11,1578.98,427.89,0,268.87,0,18.74,0,79.08,48.29,48.98,13.23,6.83,72.99,0,0,29.26,22.84,384.89,10.61,0,305.19,3553.56,702.02,39.92,95.22,179.89,0,677.47,2.35,823.76,137.59,67.15,986.95,1483.15,0,0,73.55,0,30.31
 24-34,0.88,0,16.38,25.31,559.75,46.35,0,576.37,0.67,88.68,29.6,178.11,12.24,10.84,28.68,46.09,149.41,28.49,34.91,42.74,51.95,592.54,49.13,2.45,362.98,7183.95,133.21,216.75,84.98,0,4.81,902.83,0,3.38,67.51,17.05,182.52,1742.31,0,0,349.47,0,69.08
 36-46,0,0,5.93,3.91,192.84,13.07,0,1023.97,1.73,84.22,76.67,293.97,10.7,7.15,38.72,78.69,61.24,24.75,23.25,8.66,65.43,607.27,31.38,8.73,205.13,8095,57.33,188.99,81.59,0,0,851.42,0.68,6.89,40,3.69,3.76,1918.96,0,2.7,191.27,0,55.5
 48-58,1.93,0,6.8,1.43,211.45,28.89,0,2182.04,7.47,74.65,87.95,615.03,6.72,29.61,32.67,47.85,22.53,17.06,27.3,28.46,40.74,991.89,31.14,26.76,155.11,8056.87,57.08,110.79,71.4,4.77,6.27,658.84,0,0,22.78,4.87,0,1821.79,0,4.59,150.21,0.9,137.66
 60-70,0.81,0,5.1,0,244.41,33.21,2.15,3659.93,4.56,93.74,67.59,705.98,29.31,14.01,37.43,69.99,28.12,29.4,48.56,25.73,28.65,1247.08,38.5,66.63,112.19,7458.39,50.14,94.55,53.2,0,16.84,586.4,0,5.3,16.56,3.96,0,1151.42,7.15,17.59,141.38,16.44,176.19
 72-82,0,0,36.93,0.51,257.94,136.09,1.22,3815,3.22,82.05,72.99,842.11,67.76,7.97,23.37,83.01,54.76,53.64,50.03,27.31,9.38,1734.69,70.2,65.6,118.52,6121.3,15.97,136.33,130.62,4.01,14.27,462.95,0,0,21.13,0,0,768.3,35.44,47.53,201.96,50.51,168.21
 84-94,0,0,33.71,1.59,413.22,148.65,3.91,2640.43,3.22,113.95,43.68,578.77,142.77,14.13,34.24,80.09,84.92,82.38,56.22,47.31,46.43,1381.12,60.32,79.89,119.93,3912.43,40.9,153.61,119.17,0,17.53,1200.33,0,0,28.56,1.98,0,569.74,68.27,42.19,180.15,52.99,58.09
 96-106,0,0,29.81,4.05,454.3,177.84,14.2,2420.22,2.84,95.16,44.21,709.4,143.96,0,32.75,153.47,107.35,28.94,93.48,58.94,24.53,1263.7,77.36,68.13,106.09,3143.52,13.68,214.82,144.95,0,40.89,986.48,0,0,22.65,8.66,0,267,95.86,31.01,222.61,75.66,108.95
108-118,0,0,30.13,5.32,474.53,140,7.02,2468.18,3.14,114.7,43.44,712.95,153.09,0,27.97,118.22,112.72,92.91,92.81,61.19,25.57,1315.31,61.14,71.83,106.87,5594.62,17.8,175.48,162.94,0,59.79,946.8,0.48,0,20.44,3.94,0,226.45,129.9,30.28,206.48,47.97,126.8
120,0,0,21.9,6.49,463.63,197.28,14.07,1728.91,7,81.98,46.17,724.49,162.24,0,23.93,139.47,58.71,48.6,63.31,45.6,22.32,1123.91,27.71,60.16,90.7,6774.1,22.04,126.71,156.59,0,29.77,540.59,1.53,0,16.53,3,0,212.62,54.65,40.4,215.5,58.57,30.49
