stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,135.16,3432.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,175.8,2136.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.22,0,0,0,16.79,0,17.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.89,27.13,0,44.36,0,0,0,117.88,0,0,0,0,0,34.86,0,0,0,0,0,0,0,0,0,0,0,632.28,28.91,0,0,166.42,0,35.93,20.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.27,0,35.83,0,0,0,34.5,0,0,0,0,0,77.31,0,0,0,0,0,0,0,0,0,0,0,1010.55,63.42,0,0,151.09,0,7.72,4.94,0,41.91,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,1.76,86.63,7.97,0,9.69,0,0.87,0,2.62,3.92,5.45,2.2,0,0.81,0,0,0,0,9.53,0,0,0,163.85,8.09,1.85,5.54,5.63,0,34.54,0,4.87,5.04,0,13.11,91.76,0,0,2.32,0,0
 24-34,0,0,0.89,1.8,56.31,0,0,15.13,0,6.01,0,7.56,0,0,10.38,0,5.85,0,2.68,0,1.39,23.75,5.79,2.43,6.67,343,1.28,11.33,5.02,0,0,87.37,0,0,9.31,1.74,1.77,79.86,0,0,29.47,0,0
 36-46,0,0,0,0,26.97,0,0,48.73,0,5.46,1.29,31.77,1.16,2.18,0,2.17,0.93,0,2.3,0,10.79,38.2,1.93,0.86,8.53,527.41,0.76,8,8.15,0,0,105.87,0,0,4.07,0,0,117.71,0,0,20.63,0,12.2
 48-58,0,0,0.54,0,19.49,1.94,0,127.27,0.69,14.5,4.47,63.45,0,0,3.02,0.84,7.01,0,4.18,4.61,19.65,44.45,3.45,2.37,10.71,485.49,1.33,5.29,13.69,0,0,68.26,0,0,1.86,0,0,104.03,0,0.42,16.62,0,8.43
 60-70,0,0,0,0,37.31,1.23,0,334.91,0,11.18,9.69,104.33,11.73,0.97,0,1.05,7.09,16.67,6.51,1.78,1.85,68.98,3.87,7.25,7.25,732.79,0.7,13.08,28.99,0,0,54.92,0,0,0.76,0,0,133.64,1.42,1.03,9.47,0,6.61
 72-82,0,0,0.71,0,14.73,0.64,6.54,246.12,0,3.62,0.57,98.38,10.46,0.59,0.53,1.16,2.49,3.92,6.58,0.88,0,84.57,3.41,6.17,14.52,500.83,0,7.49,29.17,0,0,46.04,0,0,1.12,0,0,46.4,0.5,4.71,18.32,2.26,0
 84-94,0,0,1.42,1.01,23.98,10,8.1,185.37,0.66,6.54,0,55.19,14.2,0,0,11.44,4.84,1.67,10.49,14.96,5.54,92.1,0.58,10.18,8.69,370.86,2.06,7.02,15.62,0,0,124.88,0,0,0.57,0,0,55.05,12.77,5.41,14.53,3.33,3.95
 96-106,0,0,2.86,1.03,27.27,13.79,5.48,206.13,0.71,5.05,1.42,48.56,10.69,0,0.79,2.47,5.25,1.34,7.66,10.2,0,80.65,6.73,6.4,3.7,246.47,1.82,18.42,31.4,0,0,85.33,0,0,4.91,0,0,17.21,7.73,0.72,21.67,3.89,12.34
108-118,0,0,1.75,0,48.21,0.61,35.28,138.07,0,6.21,0.43,60.17,19.45,0,0,4.91,6.99,3.57,8.41,11.06,2.29,58.9,7.62,0.45,5.8,345.99,3.09,7.3,18.49,0,1,66.39,0,0,3.63,0,0,15.07,5.61,0.5,6.13,9.14,0.93
120,0,0,0,0,40.43,14.66,10.31,117.09,0,15.67,1.58,32.58,38.46,0,0,4.86,10.29,1.05,11.29,18.31,1.79,65.93,0,18.76,5.73,595.6,2.11,5.73,30.23,0,0,54.89,0,0,6.33,0,0,19.96,6.26,0,16.95,6.37,0
