stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,206.1,7195.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,468.97,6127.98,0,26.29,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,324.11,83.81,0,0,41.31,0,95.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.57,279.24,0,461.94,0,5.98,0,1043.6,0,0,0,0,0,220.35,0,0,0,0,0,0,0,0,0,0,0,7283.94,336.86,0,0,2617.1,0,5.5,86.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,241.73,0,570.97,0,93.92,0,682.05,0,0,0,0,0,45.82,0,0,0,0,0,0,0,0,0,0,0,7284.26,403.73,0,0,2664.73,0,3.1,93.84,25.17,293.91,0,29.95,26.28,0,0,0,0,0
 14-21,0,0,2.97,13.03,112.88,43.33,0,108.52,0,0,0,111.65,10.27,5,5.02,1.02,0,0,0.92,0,0,100.73,0,0,103.94,1283.01,25.1,4.87,32.55,57.93,0,27.52,4.99,154.11,44.61,18.39,178.54,661.99,0,0,5.71,0,1.14
 24-34,0,0.83,2.31,7.69,54.76,0.6,0,225.06,0,4.89,4.07,100.06,8.88,0,7.79,0,2.4,1.99,2.49,4.16,1.8,238.39,1.24,0,98.93,2850.56,13.65,41.93,26.56,0,0,38.12,0.86,0,16.99,0.61,38.87,697.26,0,0,50.49,0,1.49
 36-46,0,0,1.83,0,33.73,0.57,0,417.12,13.17,1.15,4.64,197.3,0.57,0,5.65,0.61,0,0,5.72,0,10.35,251.03,0,6.53,63.7,3480,17.4,37.25,16.91,0,0,93.38,0.65,0,13.93,0,0,735.32,0,0,32.21,0,13.48
 48-58,0,0,0.79,0,41.32,0,0,988.71,2.86,3.19,12.53,201.67,0,0,5.58,0.97,0,0.51,4.77,1.52,12.03,339.48,0.37,4.42,52.79,3118.16,11.11,21.86,20.81,0,0.46,31.99,0,0,4.05,0.95,0,623.34,0,3.36,20.64,0.5,5.08
 60-70,0,0,1.92,0,31.94,6.01,0,2608.12,4.76,7.53,3.48,178.42,4.15,0.97,1.29,12.46,0.62,0.77,5.4,4.79,1.24,342.26,0,6.18,24.86,2670.96,6.21,25.3,29.38,0,0,58.66,1.07,0,15.61,1.33,0,436.3,0,3.32,30.34,4.9,1.77
 72-82,0,0,3.51,0.56,39.43,30.51,0,2146.32,1.43,1.55,12.61,150.3,2.96,0,8.16,5.92,1.09,4.52,8.96,4.4,11.79,373.69,2.24,17.28,25.95,2073.52,4.49,30.78,15.88,0,9.08,61.04,0,0,2.82,0,0,258.73,4.76,10.11,25.51,6.94,40.99
 84-94,0,0,4.37,0,37.93,48.4,1.38,2241.61,0.56,4.27,19.87,152.36,12.34,0.86,5.14,16.19,6.42,4.31,7.58,1.81,30.51,341.02,2.26,26.55,24.86,1453.62,1.83,33.99,34.04,0,2.68,175.84,0,0,11.54,1.3,0,198.9,8.95,4.92,36.38,14.91,42.42
 96-106,0,0,6.65,0,37.17,12.06,0,1414.62,1.29,3.83,7.11,131.13,10.13,0,3.27,8.9,2.01,9.28,13.61,5.25,2.7,241.97,5.21,5.82,18.65,937.48,2.64,39.96,19.9,0,4.25,78.7,4.93,0,6.76,0,0,78.78,2.88,9.01,24.76,20.36,2.55
108-118,3.02,0,8.25,0.61,47.89,21.36,0.5,1215.63,0.55,6.06,7.34,118.2,6.28,0,1.8,18.42,3.83,5.99,6.25,2.03,10.46,297.05,0.94,8.69,27.84,1334.9,4.66,41.16,27.91,0,14.51,91.08,0,0,9.12,0,0,72.29,1.88,8.45,30.31,6.17,23.98
120,0,0,2.52,0,50.51,18.2,2.42,1318.71,1.58,19.53,13.02,119.2,16.29,0,6.76,5.97,3.75,15.04,10.48,3.79,0,402.81,0,12.43,19.89,1528.55,5.26,19.5,21.46,0,12.2,72.12,1.53,0,11.14,0,0,70.06,0,0,41.98,7.35,10.04
