stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,319.9,4300.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,273.68,4030.22,0,6.55,0,0,0,0,0,0,0,0,0,28.76,0,0,0,0,0,0,0,0,0,0,0,107.07,25.73,0,0,54.22,0,82.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.03,164.35,0,320.47,0,0,0,348.18,0,0,0,0,0,115.82,0,0,0,0,0,0,0,0,0,0,0,3318.37,135.95,0,0,1196.63,0,11.2,9.54,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,126.29,0,406.95,0,56.21,0,508.98,0,0,0,0,0,47.06,0,0,0,0,0,0,0,0,0,0,0,4296.23,167.12,0,0,1484.24,0,31.99,0,36.76,174.58,0,15.74,0,0,0,0,0,0
 14-21,0,0,0.82,9.13,224.53,58.95,0,67.36,0,0.82,0,29.67,11.35,4.26,4.27,2.14,6.81,0,0.93,3.71,2.59,112.34,0,0,58.53,988.97,62.3,6.1,9.01,27.86,0,48.38,0.91,170.47,15.97,27.37,157.71,333.76,0,0,18.39,0,1.92
 24-34,0,0,0.71,4.36,75.47,2.3,0,125.3,0.67,8.66,3.39,36.7,3.09,0.67,3.55,31.2,10.47,10.03,7.66,1.07,1.99,197.79,3.42,1.66,75.71,1991.49,30.22,41.6,24.97,0,3.82,90,0,0,10.71,1.28,23.68,524.63,0,0,63.3,0,4.84
 36-46,0,0,2.66,0,43.23,1.39,0,194.04,0.65,10.84,5.09,68.95,3.49,0.76,1.78,7.35,6.04,0.65,3.29,2.76,4.05,162.64,1.01,5.18,54.73,2109.17,10.74,18.81,7.78,0,0,121.85,0,0,14.36,0.74,0,532.38,0,1.89,30.4,0,16.67
 48-58,0,0,0,0,52.31,1.83,0,351.35,3.42,16.96,18.66,120.03,2.4,15.28,5.19,2.58,0.89,7.59,5.78,2.78,18.3,227.62,6.5,2.82,31.45,1712.04,20.37,22.75,7.81,0,0.46,87.7,0,0.92,14.16,0.45,0,437.5,0,0.37,34.93,0,21.95
 60-70,2.52,0,0.86,0,43.21,10.86,0,611.05,1.8,11.08,10.16,127.42,2.54,5.3,5.86,6.51,1.91,3.39,6.38,9.45,7.86,243.75,5.21,10.84,26.79,1598.66,20.31,8.43,17.99,0,1.53,151.26,0,0,15.73,0,0,337.94,0.84,4.45,14.6,1.96,50.98
 72-82,0,0,4.45,0,46.37,45.69,0,844.27,2.43,17.68,20.7,200.83,15.82,0.51,7.79,21.3,4.78,12.07,9.08,12.2,2.39,422.89,2.7,13.19,32.78,1713.41,0.67,32.67,25.57,0,2.65,54.81,0,0,5.93,0,0,250,7.31,4.26,51.02,13.79,53.02
 84-94,0,0,6.15,0,97.64,37.77,0,730.32,4.07,24.35,30.16,159.11,16.07,4.86,8.42,50.47,12.07,10.88,15.03,7.14,9,412.13,14.7,27.79,43.61,1298.33,5.38,37.4,27.66,0,12.61,211.99,0,0,5.68,0,0,190.64,16.76,12.6,60.04,13.61,31.04
 96-106,0,0,8.22,0.65,97.76,90.98,0,732.45,1.6,23.87,18.37,263.03,30.24,0,17.75,53.3,22.54,13.63,13.36,12.99,4.36,448.62,14.63,20.98,31.27,1253.55,5.43,46.64,37.65,0,20.78,213.39,0,0,4.99,0.57,0,67.21,23.56,18.59,82.45,13.36,24.66
108-118,0,0,0.92,0,101.87,77.51,0.53,719.09,1.64,18.17,12.53,306.14,43.11,0,6.41,52.5,15.12,22.31,10.27,23.75,3.87,523.49,13.82,17.85,41.07,1885.75,4.37,25.77,34.75,0,13.37,190.53,0,0,1.46,0,0,75.27,18.07,13.54,95.08,20.95,17.13
120,0,0,3.73,1.66,114.36,73.18,17.11,457.57,2.35,18.27,3.97,244.73,25.14,0,6.01,39.44,5.29,14.82,8.36,6.76,3.24,344.84,3.8,21.43,15.47,1633.87,5.33,26.54,34.91,0,13.38,85.71,0,0,1.26,0,0,53.99,4.56,6.89,64.31,11.5,6.29
