stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.35,781.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.6,368.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,19.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.55,0,0,0,9.02,0,7.79,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,5.19,0,0,0,0,0,4.64,0,0,0,0,0,0,0,0,0,0,0,69.54,7.29,0,0,16.77,0,14,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2.17,0.85,49.17,3.88,0,5.52,0,0,0,5.29,0,2.68,8.97,0,9.42,0,0,0,0,4.54,0,0,34.52,138.91,42.02,5.01,0,0,0,64.4,0,2.34,3.39,45.42,35.78,92.37,0,0,1.94,0,0
 24-34,0,0,3.55,2.62,62.09,2.18,0,32.13,0,12.13,0,25.75,2.21,6.55,3.2,2.36,29.52,0,7.02,6.47,0.59,110.51,23.64,0,139.1,1120.61,13.19,61.83,11.59,0,0,432.7,0,0.76,28.58,20.78,5.47,348.33,0,0,15.59,0,1.65
 36-46,0,0,0,0,49.39,0,0,124.18,5.46,6.43,1.23,75.53,0.56,8.83,2.17,1.35,36.78,0,7.85,0,0.91,156.09,15,0,61.86,2174.18,16.05,56.59,16.06,0,0,472.12,0.81,0,22.54,14.14,0,490.82,0,0,6.85,0,2.35
 48-58,0,0,0.65,0,30.88,4.98,0,463.68,13.77,16.16,5.41,115,0.49,7.11,2.22,5.15,12.18,10.22,2.73,3.16,2.2,184.6,17.5,0.88,45.6,2789.29,19.54,33.13,21.33,4.77,0,288.86,0,0,1.21,15.6,0,530.92,0,0.61,15.65,0,19.95
 60-70,0,0,0.57,0,54.22,0.57,0,1400.97,9.81,31.14,6.99,224.51,6.43,5.42,0.75,11.78,10.18,0.67,3.37,1.33,11.45,223.59,10.56,8.65,41.29,3242,10.93,37.61,12.47,0,0,261.27,0,0,9.87,8.62,0,508.27,3.16,0.59,1.34,0.8,31.77
 72-82,0,0,2.18,0,58.98,19.57,0,2208.15,7.73,22.28,20.75,277.25,3.77,6.57,3.1,30.38,8.1,3.43,19.7,3.49,3.82,313.07,29.11,7.45,31.83,3718.37,8.42,58.9,15.14,0,1.97,124.23,3.31,0,6.47,13.87,0,394.08,10.85,1.14,22.6,7.57,21.84
 84-94,0,0,1.88,1.04,74.78,34.58,0,1434.07,17.48,34.36,7.62,190.71,14.74,16.57,4.65,31.46,15.04,1.81,11.8,2.91,7.64,200.69,22.51,4.26,43.25,2443.22,13.09,35.21,25.49,0,1.75,285.46,0,0,3.14,4.32,0,251.38,27.85,1.79,23.26,7.53,8.88
 96-106,1.12,0,1.99,0,75.38,58.41,1.07,1320.86,16.11,26.93,23.83,239.27,41.26,2.64,1.39,31.45,19.85,0.67,13.08,21.41,5.57,211.83,51.78,5.64,21.44,2464.97,5.62,53.01,24.51,0,4.44,260.76,8.83,0,1.4,3.19,0,174.89,63.85,6.15,36.35,6.92,7.56
108-118,0,0,2.33,0.94,101.41,28.1,10.46,1076.08,13.1,31.15,3.74,241.27,53.67,0,2.14,38.42,32.48,5.45,12.08,4.26,4.54,255.52,41.37,15.87,16.09,2901.02,19.97,32.08,57.28,8.11,1.05,169.08,0,0,5.2,3.73,0,115.14,93.03,3.83,31.78,7.09,10.42
120,0,0,7.37,0,83.01,22.41,10.13,993.5,30.46,44.23,39.45,231.02,72.18,0,0,52.63,5.7,0,2.85,1.12,0,171.5,23.95,16.15,38.69,4231.64,20.57,92.46,31.82,0,0,150.69,0,1.12,20.57,5.6,0,156.62,39.01,0,68.04,18.13,0
