stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,155.01,2134.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.18,1042.19,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.53,18.98,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.75,9.48,0,44.92,0,0,0,94.96,0,0,0,0,0,7.44,0,0,0,0,0,0,0,0,0,0,0,850.27,33.53,0,0,247.61,0,0,51.99,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,29.66,0,135.23,0,21.1,0,119.08,0,0,0,0,0,52.92,0,0,0,0,0,0,0,0,0,0,0,1610.05,78.7,0,0,510.06,0,3.1,0,0,136.51,0,25.62,0,0,0,0,0,0
 14-21,2.31,0,2.52,5.29,164.29,78.79,0,63.94,0,2.34,0,20.71,7.92,2.37,2.21,0,53.78,0,0.93,9.58,2.7,80.27,1.09,0,40.57,704.04,26.93,2.42,12.29,14.45,0,5.19,3.49,190.37,38.12,140.13,315.18,191.86,0,0,12.21,0,0.84
 24-34,0,0,1.31,0,52.33,22.49,0,190.06,10.51,5.28,6.18,39.11,3.07,2,3.34,10.96,100.35,5.39,5.2,24.16,8.09,76.75,14.27,1.66,45.65,1505.37,5.3,26.54,21.96,0,0,28.43,1.06,4.05,77.37,118.17,128.25,331.13,0,0,56.34,0,0.69
 36-46,0,0,0,0,29.25,6.43,0,318.61,37.83,11.64,4.4,62.06,1.73,0,2.31,20.79,70.31,14.56,3.24,0,32.68,59.25,7.53,0,25.67,1061.98,2.59,14.93,5.85,0,0,37.4,2.29,0,61.77,198.58,6.29,285.32,0,0,5.34,0,11.48
 48-58,0.39,0,0.59,0,37.86,7.16,0,697.05,39.23,2.34,5.53,100.89,6.61,0,3.56,22.76,27.38,9.25,5.62,7.4,16.55,96.79,2.92,5.13,38.36,901.97,1.36,11.14,8.26,0,0,23.51,0,0,35.13,139.05,0,218.52,0,0,18.6,0,34.57
 60-70,0,0,0,0,31.13,7.49,1,1164.37,54.25,11.66,9.59,162.22,25.58,2.2,5.64,38.34,41.47,13.87,10.2,8.11,14.53,103.31,5.05,4.31,42.06,849.85,0,9.29,33.39,0,0,31.08,0.64,0,34.72,84.64,0,112.67,0,14.1,33.94,0.59,15.48
 72-82,0,0,5.23,0.56,35.1,39,1.07,1098.37,29.8,7.29,4.2,140.6,36.68,0,2.71,28.32,62.08,10.87,18.85,30.55,0.57,89.52,3.6,3.95,21.95,709.25,0,25.92,38.18,1.13,1.1,20.21,0.56,0,44.71,50.73,0,56.34,0.56,0.51,27.61,5.68,22.28
 84-94,0,0,10.05,0,50.86,60.65,10.21,1105.73,53.85,5.59,8.67,90.56,100.61,0.6,5.96,68.18,107.89,14.18,14.77,71.28,6.15,149.88,20.1,4.09,21.74,514.02,2.2,11.46,70.54,0,0.79,99.77,0,0,127.58,86.42,0,70.96,5.83,4.91,35.66,2.21,26.32
 96-106,0,0,6.99,0,62.21,53.2,7.11,871.42,67.12,2.44,17.57,115.7,78.35,0,6.38,64.91,85.85,6.7,33.15,44.87,5.18,79.33,10.82,1.11,25.21,512.18,0.79,43.13,78.09,0,10.8,76.17,0.64,0,107.34,77.13,0,15.25,5.96,3.07,29.63,1.82,18.81
108-118,0,0,5.95,0,40.44,28.25,10.41,695.05,56.2,5.65,2.67,93.22,83.28,0,1.88,68.77,79.73,10.97,16.12,79.35,1.9,89.89,2.33,6.07,39.69,734.22,1.91,35.33,49.77,0,3.69,56.2,1.11,0,92.39,57.66,0,14.75,5.19,0,33.9,2.26,7.44
120,1.12,0,2.14,0,41.64,60.7,1.1,607.19,43.42,0,0,139.65,64.91,0,0,99.11,106.47,2.28,26.36,68.72,0,86.92,0,2.33,46.12,763.88,4.99,25.96,60.04,0,0,35.88,1.53,0,52.23,6.15,0,14.79,2.06,3.52,33,5.15,9.59
