stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2326.55,36647.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,7108.47,104729.38,0,192.03,0,0,0,0,0,0,0,0,0,299.46,0,0,0,0,0,0,0,0,0,0,0,3016.41,318.11,0,0,932.36,0,1361.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,2050.26,2899.49,0,3188.59,0,21.87,0,12174.19,0,0,0,0,0,3298.61,0,0,0,0,0,0,0,0,0,0,0,82242.81,2483.35,0,0,26700.68,0,104.31,383.77,0,26.03,0,0,0,0,0,0,0,0
 10-12,18.99,2102.93,0,2218.08,0,218.5,0,6228.34,0,0,0,0,0,1177.62,0,0,0,0,0,3.73,0,0,0,0,0,45462.64,1168.06,0,0,18719.75,0,20.98,154.03,72.97,2263.4,0,116.43,58.94,0,0,0,0,0
 14-21,0.93,7.74,2.75,168.29,1560.18,901.15,0,2100.37,0,1.82,0,91.46,60.31,25.83,0.81,2.09,32.73,7.06,5.19,10.04,32.1,722,0,0,555.14,9862.1,145.37,10.94,104.51,343.17,0,50.14,22.01,2340.36,39.88,28.22,3758.06,2198.36,0,0,2.44,0,22.78
 24-34,0,0,2.86,53.98,290.06,257.4,0,1512.11,0,6.19,6.04,96.23,28.53,4.71,5.61,33.17,32.02,25.95,22.86,36.65,34.53,832.23,6.32,0,210.82,6196.65,31.52,39.16,85.04,1.99,0,76.61,0,4.69,7.52,6.96,436.17,970.5,0,0,57.24,0,77.86
 36-46,0,0,1.71,1.79,120.97,28.8,0,1131.79,6.59,2.18,19.3,159.74,21.8,0,3.76,16.39,11.03,33.28,11.73,30.74,5.98,464.82,0.7,8.23,147.67,3764.84,10.76,31.52,39.42,0,0,81.22,1.69,3.16,4.51,9.2,7.41,647.52,0,0,60.07,0,34.14
 48-58,1.54,0,0.59,5.18,93.46,22.98,0,1379.29,2.77,2.78,28,307.94,32.36,0.75,7.15,11.27,4.88,22.14,15.33,25.21,8.34,534.28,3.29,38.66,197.24,2561.2,7.59,22.79,31.36,0,0.61,59.58,0.65,0,3.65,0,0.55,496.2,0,2.06,44.65,0,59.09
 60-70,1.28,0,0.57,0,106.66,29.35,0,1172.26,4.52,11.74,27.84,279.09,36.31,1.94,6.5,13.61,23.47,28.25,19.79,25.84,6.33,403.89,6.17,14.31,124.34,1734.88,20.81,17.76,13.31,0,5.34,46.79,0.64,9.43,4.62,0,0,204.81,2.9,4.78,58.64,0.61,29.94
 72-82,0,0,4.89,0,96.51,72.34,5.6,688.68,2.74,3.86,35.85,186.49,59.83,1.69,5.56,37.69,15.08,12.15,17.22,16.53,2.83,433.8,8.91,29.15,132.39,1223,4.34,16.31,28.41,0,0,60.1,0,0,10.17,0,0,76.66,4.17,4.9,45.3,9.34,17.65
 84-94,0.62,0,5.55,0,160.91,140.16,13.58,586.9,0.91,10.31,24.23,167.78,87.14,0,10.24,62.47,28.06,11.36,11.55,59.73,9.71,456.29,10.24,30.67,158.12,974.44,8.62,19.54,26.74,0,2.61,316,0,0,5.16,0,0,86.24,9.42,11.53,53.97,3.13,34.81
 96-106,0,0,5.18,0.58,165.67,145.88,14.09,509.43,11.87,18.35,21.39,176.36,50.18,0,5.54,60.84,22.27,7.7,11.1,22.71,6.7,379.63,13.97,13.39,145.89,719.64,6.01,14.11,22.27,0,11.98,240.14,0,0,4.34,0,0,46.06,7.07,13.73,78.07,7.46,23.91
108-118,0,0,1.93,0.95,262.54,126.77,24.82,380.64,2.82,17.68,21.67,173.92,34.23,0,2.89,53.22,25.69,22.89,7.98,19,18.21,401.72,8.01,7.71,169.98,945.4,10.18,18.06,35.47,0,0.89,256.35,1.18,0,5.04,0.95,0,21.69,9.29,5.36,51.14,4.18,27.5
120,0,0,1.73,6.35,300,127.07,0,391.8,19.67,26.98,38.76,233.67,33.24,0,10.31,125.74,10.02,18.01,8.71,33.17,0,513.84,6.05,3.28,144.21,1100.69,27.85,13.64,16.99,0,1.79,156.67,1.53,1.12,3.91,2.35,0,39.63,5.84,28.6,65.22,9.09,5.19
