stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.45,72.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,152.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.05,29.48,0,5.49,0,0,0,115.54,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,558.75,45.92,0,0,244.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.81,0,30.92,0,12.48,0,97.35,0,0,0,0,0,26.26,0,0,0,0,0,0,0,0,0,0,0,1119.1,20,0,0,481.56,0,0,6.03,4.36,17.25,0,16.55,0,0,0,0,0,0
 14-21,0,0,0,0.91,9.2,66.74,0,31.66,0,0,0,3.27,0,3.21,2.21,0,0,0,0,0,0,8.36,0,0,28.38,267.16,26,1.37,0,4.71,0,0,1.27,92.89,0,232.63,791.76,64.39,0,0,8.86,0,0
 24-34,0,0,1.1,0,7.65,9.38,0,56.38,196.07,2.92,1.64,3.08,0,0,1.92,0,0,1.17,0.68,0,0,15.97,0,0,62.09,267.34,0.88,2.96,5.03,0,0,1.36,0,2.33,0.94,126.05,445.07,51.34,0,0,22.15,0,1.18
 36-46,0,0,0,0,1.4,1.25,0,48.17,519.51,2.55,2.1,9.53,0,0,1.05,12.08,0,0,0,0,4.68,12.49,0.63,0,36.71,176.36,1.88,2.4,0,0,0,18.09,0,1.05,0,111.26,21.28,37.99,0,0,4.45,0,16.4
 48-58,0,0,0,0,5.09,2.62,0,79.08,533.26,0.49,6.58,22.03,0.41,0,1.31,2.61,0,2.41,0,0.39,3.08,27.93,2.62,0,53.84,257.52,0.46,1.91,0.44,0,0,15.38,0,0,0,70.29,0,39.6,0,0,3.01,0,11.32
 60-70,0,0,0,0,1.42,0,0,72.51,282.69,0,0.87,28.13,0,0,0.9,0,0,0,0,0,0,34.22,0,0,61.43,139.06,0,0,0,0,0,3.12,0,0,0,35.74,0,30.67,0,0,0,0.61,9.85
 72-82,0,0,0,0,0,2.47,0,74.78,207.48,0,3.27,31.32,0,0,1.08,0,0,2.43,0.68,0,0,48.48,0,0.51,60.56,119.7,0.62,2.38,0.84,0,0,2.64,0,0,0,17.09,0,13.78,0,1.1,14.98,2.58,10.17
 84-94,0,0,0,0,5.84,14.44,1.39,42.89,280.41,0,3.33,16.03,0.76,0,0,3.31,0.94,6.73,0,3.74,3.18,65.81,0,3.58,60.67,67.24,0,1.04,1.44,0,0,10.88,0,0,0,39.29,0,28.97,0,3.05,8.57,5.29,0
 96-106,0,0,0,0,2.62,18.4,1.07,90.64,486.43,1.28,7.76,33.04,0.57,0,0.88,2.59,0,2.23,0.63,13.14,0,60.86,0.71,2.84,58.25,210.98,0,2.64,0.57,0,0,9.15,0,0,0,43.75,0,12.88,0.59,2.44,33.54,12.13,6
108-118,0,0,0,0,10.26,5.32,23.58,84.8,352.48,0,2.46,32.27,2.19,0,0,0.88,1.46,1.46,0,11.54,0,31.33,0,0,77.09,128.77,5.54,4.28,5.37,0,2.44,2.79,0,0,0.5,33.05,0,4.66,0,0,6.23,5.69,19.28
120,0,0,0,0,2.24,7.21,0,56.88,145.23,0,5.2,31.51,0,0,0,3.46,0,19.78,4.65,0,0,14.9,0,0,84.58,90.76,0,3.73,0,0,5.08,5.48,0,0,0,17.68,0,1.53,0,0,10.88,0,1.64
