stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3237.19,55551.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,5516.53,70373.38,0,58.35,0,0,0,0,0,0,0,0,0,268.37,0,0,0,0,0,0,0,0,0,0,0,2412.95,254.08,0,0,573.3,0,1939.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,1329.21,1400.14,0,2140.44,0,20.89,0,4440.41,0,0,0,0,0,1410.2,0,0,0,0,0,0,0,0,0,0,0,42906.17,1346.07,0,0,13382.26,0,160.43,215.25,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,789.54,0,1429.2,0,148.09,0,2535.93,0,0,0,0,0,489.4,0,0,0,0,0,7.47,0,0,0,0,0,22016.54,923.84,0,0,7908.56,0,64.93,106.12,44.93,1085.92,0,88.66,72.15,0,0,0,0,0
 14-21,1.39,11.35,12.3,95,1421.76,481.61,0,777.02,0,4.36,0,159.97,68.25,25.72,12.37,11.6,78.12,2.46,2.08,6.43,20.1,632.09,2.05,0,571.9,7951.4,371.05,61.55,118.01,259.75,0,64.85,8.05,1436.1,127.55,192.39,2549.52,2701.46,0,0,48.43,0,15.13
 24-34,0,0.83,5.31,18.15,270.06,30.58,0,1073.87,5.23,11.52,17.24,161.16,14.25,7.23,15.7,28.62,26.52,10.19,34.17,39.28,23.98,774.64,4.8,1.73,293.88,9736.94,131.1,149.78,98.75,0,1.14,119.82,0,3.6,56.56,37.45,355.26,2093.67,0,0,171.89,0,28.98
 36-46,0,0,1.87,2.05,139.58,3.23,0,1587.07,25.23,7.85,22.2,288.41,16.57,0,7.86,42.21,14.25,21.4,8.9,38.82,10.41,584.78,3.73,21.45,198.38,10931.17,51.81,83.73,57.83,5.14,9.62,107.26,0.81,2.11,20.03,29.16,6.52,2040.89,0,1.23,98.1,0,36.01
 48-58,0,0,0.44,3.87,162.21,5.95,0,3262.44,31.79,38.18,34.1,810.48,21.39,0.88,12,28.89,17.93,58.14,14.9,24,16.04,936.44,13.34,32.75,214.87,12250.01,45.64,62.84,72.68,0,1.14,88.74,0,0.92,6.55,17.33,1.11,2014.55,0,2.7,74.88,0.9,59.41
 60-70,3.16,0,3.4,0,150.35,3.06,0,3711.19,27.36,9.81,27.56,565.55,34.86,1.21,15.67,30.47,10.51,49.03,14.91,9.59,2.93,748.55,4.85,25.05,138.03,9624.36,35.32,53.32,61.38,0,4.87,98.61,0,0,10.4,16.44,0,1068.56,1.22,11.43,60.19,7.62,68.02
 72-82,0,0,3.31,1.81,128.91,17.18,1.04,2791.69,21.6,6.07,37.16,501.07,32.33,0.5,11.85,31.31,10.6,14.03,20.59,31.06,3.86,841.34,3.17,32.83,107.43,5967.67,13.72,60.68,85.64,0,9.03,56.76,0,4.38,11.24,6.86,0,448.74,16.8,19.06,103.19,21.86,46.07
 84-94,0,0,6.02,0.82,141.5,29.7,2.23,2263.25,8.02,18.77,27.97,438.03,35.03,0.76,2.28,52.17,31.38,21.69,22.31,18.91,14.78,650.79,5.68,41.02,115.08,4006.08,21.56,56.01,89.62,0,4.49,124.45,0,0,7.23,9.24,0,339.73,23.38,12.35,72.03,17.67,14.65
 96-106,0,0,20.86,1.03,142.42,54.37,2.61,1639.3,8.31,8.41,38.36,426.91,34.03,0,9.64,55.44,23.41,13.92,17.94,35.15,2.11,497.02,5.34,14.38,76.41,3123.67,11.71,65.7,55.42,0,7.59,130.45,3.39,0,16.03,6.51,0,148.63,16.23,24.64,80.43,16.03,29
108-118,0,0,8.53,0.89,133.05,26.99,16.24,1478.32,14.19,13.66,22.92,414.83,28.16,0,5.09,32.08,23.1,25.58,10.23,12.83,10.71,503.56,6.1,11.76,81.61,4379.39,15.47,56.49,49.89,0,5.73,112.22,0,0,9.07,6.69,0,91.39,18.3,10.91,53.19,11.56,10.85
120,0,0,11.35,3.17,219.76,11.5,1.06,1188.2,26.34,18.51,33.55,563.66,22.58,0,14.33,83.21,14.81,29.32,31.63,18.97,1.6,553.31,0,23.27,97.62,4841.21,27.15,80.2,34.14,0,17.57,123.64,0,1.12,3.47,3.01,0,80.32,0,3.52,62.64,24.27,0
