stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1040.36,15709.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,1091.82,15382.23,0,54.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.14,54.68,0,0,124.42,0,410.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,277.04,244.68,0,349.41,0,0,0,461.67,0,0,0,0,0,318.53,0,0,0,0,0,0,0,0,0,0,0,5468.9,614.33,0,0,2483.85,0,24.26,44.16,0,13.28,0,0,0,0,0,0,0,0
 10-12,14.67,343.81,0,1002.68,0,134.33,0,497.92,0,0,0,0,0,218.79,0,0,0,0,0,3.73,0,0,0,0,0,11365.01,2229.22,0,0,4744.81,0,63.54,19.61,22.2,549.63,0,61.47,21.49,0,0,0,0,0
 14-21,0.89,0,22.31,117.86,7551.13,1456.66,0,241.03,0,69.13,0,56.31,102.9,37.96,80.08,139.16,73.21,0.87,1.33,22.79,36.9,1116,27.06,0,835.73,3549.82,2004.72,8.98,89.65,116.51,0,411.68,17.59,1095.85,143.33,595.38,1309.55,1415.4,0,0,492.75,0,87.38
 24-34,0.88,0,40.74,35.23,3615.1,284.58,0,317.87,21.03,381.89,40.67,193.64,27.83,10.03,157.87,408.63,119.41,19.82,53.58,36.21,321.47,1808.49,69.02,8.11,872.39,4864.53,177.74,91.31,88.82,0,7.48,734.44,0.86,13.37,257.59,188.65,388.33,1628.89,0,0,1769.81,0,358.94
 36-46,0,0,24.02,2.12,2036.72,65.21,0,539.43,56.62,479.39,179.26,579.95,21.51,7.01,119.26,525.92,41.27,35.29,47.13,8.53,277.26,1890.39,59.41,48.79,525.79,5316.48,57.9,90.68,57.92,7.09,9.23,918.02,1.1,15.84,148.96,113.55,8.09,1653.7,0,5.76,896.12,0,441.32
 48-58,1.54,0,18.23,5.87,1848.29,51.17,0,1326.45,43.48,646.63,232.08,1272.89,16.13,28.19,128.53,554.99,55.69,76.62,52.35,18.19,259.21,2573.5,35.63,97.62,401.15,5290.98,49.55,52.93,93.66,6.64,10.49,742.09,0.98,0,72.77,34.93,0,1640.98,0,17.48,795.97,4.18,493.05
 60-70,2.52,0,12.6,1.7,1602.97,68.12,0.67,1829.93,68.45,494.5,227.58,1646.54,90.84,28.58,92.95,583.57,73.24,116.56,43.85,29.61,135.14,3199.24,41.65,179.05,320.83,5223.84,38.76,47.11,80.21,0,41.29,579.46,0,0,92.73,23.53,0,783.31,10.96,78.47,829.48,76.93,372.18
 72-82,0,0,56.52,4.71,1443.31,112.78,5.02,2252.91,52.09,372.32,375.03,2064.21,230.84,15.93,122.78,591.6,52.39,106.43,80.31,20.93,87.58,4227.14,53.9,276.05,279.36,4687.95,23.37,79.94,111.01,1.13,72.81,433.34,0,0,88.21,11.12,0,424.3,38.68,178.9,1306.19,247.75,334.59
 84-94,0,0,63.17,5.64,2255.6,98.53,27.29,1817.73,49.14,550.56,295.88,1542.95,414.41,12.41,90.68,644.25,85.63,142.7,78.89,53.53,194.17,3058.84,62.82,284.81,228.71,2936.66,30.65,80.8,149.27,0,52.16,737.98,0,0,128.49,19.36,0,337.45,113.51,166.4,1152.37,303.09,218.23
 96-106,0,0,58.24,11.17,2442.28,260.76,18.85,1642.12,71.33,536.99,213.3,1706.77,417.63,3.18,161.08,835.06,110.56,105.14,120.69,87.5,72.24,2870.37,106.96,215.14,189.02,2731.96,19.08,125.69,145.73,0,92.9,685.39,7.21,0,85.7,3.78,0,268.59,138.74,138.14,1255.25,290.68,250.06
108-118,0.67,0,48.05,18.7,2055.14,81.49,27.43,1295.06,52.7,616.01,144.78,1824.59,386.85,0,101.68,681.95,96.4,112.3,100,54.32,93.85,2555.5,42.11,226.87,137.54,3508.99,23.57,90.67,125.78,0,107.93,605.96,0,0,55.98,11.57,0,155.99,154.47,121.2,1087.68,183.7,216.46
120,0,0,53.82,1.59,1463.2,188.63,14.89,1157.19,74.98,393.72,79.27,1843.97,320.85,10.41,91.35,912.27,48.09,127.43,62.95,26.32,56.43,2149.44,47.61,167.81,128.55,4498.61,37.58,66.7,129.52,0,79.8,322.76,2.5,2.24,58.65,8.61,0,189.04,70.18,105.72,1290.41,210.82,90.46
