stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.43,2615.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.38,1522.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.88,7.03,0,0,10.04,0,40.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.07,28.47,0,35.56,0,0,0,84.45,0,0,0,0,0,17.93,0,0,0,0,0,0,0,0,0,0,0,530.94,37.15,0,0,237.76,0,22.34,14.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.24,0,85.09,0,19.68,0,90.52,0,0,0,0,0,13.76,0,0,0,0,0,0,0,0,0,0,0,817.69,71.28,0,0,357.74,0,11.11,26.21,0,12.35,0,0,9.29,0,0,0,0,0
 14-21,0,1.36,2.13,3.16,63.76,17.29,0,24.07,0,0.82,0,16.45,1.05,0.98,3.04,0,4.91,0,1.55,4.33,1.08,49.83,0,0,39.03,363.84,24.86,4.4,3.43,5.76,0,23.24,0,45.01,7.48,9.31,42.83,144.66,0,0,13.64,0,4.03
 24-34,0,0,1.23,1.3,45.03,6.69,0,84.04,0.72,7.09,1.74,24.67,4.45,0.66,9,3.67,20.22,0,3.8,1.38,12.97,132.37,6.22,3.95,54.55,1227.5,13.16,20.22,11.28,0,0,61.03,0,0,2.8,5.94,21.3,284,0,0,47.13,0,22.84
 36-46,0,0,0,0,15.71,8.56,0,187.86,0.64,10.16,8.4,57.28,2.26,0,10.71,12.94,22.98,5.74,6.48,5.01,25.54,142.1,3.13,1.28,48.93,1493.17,9.26,22.34,7.11,0,0,78.66,0,0,5.77,12.12,1.41,353.78,0,0,38.6,0,25.57
 48-58,0,0,0.54,0,36.6,1.52,0,402.16,4.73,8.74,25.4,168.22,2.43,1.47,6.8,11.91,10.51,6.97,5.98,1.87,20.3,271.43,6.51,6.92,45.42,1428.91,13.36,12.15,28.53,0,0,29.66,0,0,0.99,7.4,0,402.77,0,0,36,0,31.36
 60-70,0,0,0,5.18,52.96,5.68,0,578.79,10.67,20.63,29.1,161.5,8.28,2.45,7.28,37.93,11.73,28.46,7.07,5.57,6.1,435.31,4.42,26.51,58.63,1447.36,3.73,20.54,21.58,0,2.32,68.52,0,1.38,3.37,4.97,0,234.52,2.94,12.87,26.38,5.05,36.43
 72-82,0,0,8.21,0.56,35.96,20.23,0,614.46,6.67,4.46,27.65,255.62,25.35,1.51,4.88,28.3,17.52,21.23,10.05,7.76,5.38,612.11,3.48,42.76,46.07,1433.94,9.11,35.54,23.73,0,4.03,46.98,0,0,3.45,1.04,0,194.84,5.51,11.41,71.22,15.83,44.5
 84-94,0,0,5.06,0,72.38,47.38,9.58,500.56,4.66,8.15,31.66,190.59,33.09,1.66,9,35.74,15.5,42.35,13.16,5.74,7.62,471.09,1.13,16.44,45.67,991.17,7.35,25.98,24.21,0,2.58,128.22,0,0,10.09,2.46,0,130.94,15.68,15.19,77.57,14.87,20.35
 96-106,1.12,0,8.25,0.86,76.27,48.12,0,534.02,7.55,6.7,16.6,222.9,26.04,0,8.56,44.77,31.7,19.43,13.06,18.39,4.77,465.27,1.97,21.77,47.39,783.4,5.37,28.45,27.83,0,15.01,115.4,0,0,5.31,1.92,0,65.31,9.93,22.92,85.12,30.9,8.75
108-118,0,0,10.9,1.22,97.63,29.01,9.03,376.73,8.13,11.84,13.1,202.68,31.59,0,10.1,39.69,30.68,21.7,8.78,22.35,6.76,414.48,15.75,19.09,48.35,1314.26,10.87,19.67,37.76,0,14.1,101.67,0.42,0,12.42,2.16,0,64.97,21.8,5.04,54.31,20.22,22.18
120,0,0,6.16,1.28,142.14,49.54,1.14,405.78,0,25.7,14.24,263.41,71.98,0,0,32.73,10.7,12.39,13.67,3.42,1.54,436.65,7.55,34.07,71.92,1805.09,10.89,17.06,56.45,0,14.05,76.55,1.53,0,9.31,0,0,99.12,6,29.32,53.13,17.7,13.85
