stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1002.28,17432.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,1102.17,11921.8,0,10.26,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,513.26,10.72,0,0,102.22,0,305.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,167.58,81.3,0,83.06,0,0,0,304.52,0,0,0,0,0,272.66,0,0,0,0,0,0,0,0,0,0,0,2494.05,224.67,0,0,913.56,0,21.48,15.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,122.43,0,422.94,0,35.43,0,397.12,0,0,0,0,0,616.91,0,0,0,0,0,3.73,0,0,0,0,0,4909.94,290.22,0,0,1681.38,0,11.94,22.56,35.43,193.96,0,52.24,8.95,0,0,0,0,0
 14-21,0,2.63,4.41,22.23,364.32,170.49,0,128.45,0,2.87,0,14.33,15.71,232.88,9.74,0,8.68,0.87,2.77,21.48,5.53,173.48,0,0,155.27,1307.57,327.1,2.31,11.02,52.62,0,36.46,9.53,415.01,48.09,129.88,1263.03,389.84,0,0,26.72,0,5.68
 24-34,0.88,0,5.07,4.36,109.08,65.31,0,310.2,19.96,23.07,13.22,57.97,1.82,13,11.25,3.03,18.21,10.45,8.61,11.63,19.6,329.7,13.7,0.91,168.36,2448.42,56.06,3.73,27.71,1,0,79.32,0,3.57,21.48,24.23,310.65,544.57,0,0,114.05,0,45.9
 36-46,0,0,0,0.6,60.93,27.64,0,442.14,49.41,15.9,27.65,115.18,1.38,0,9.64,8.97,1.23,8.31,7.18,8.46,38.98,429.73,1.29,8.16,150.83,1666.48,49.65,2.17,24.42,0,0,99.96,2.28,21.08,8.03,8.7,7.39,469.5,0,0.85,82.09,0,64.11
 48-58,1.16,0,2.16,2.19,71.17,11.92,0,526.09,31.62,27.5,51.42,223.06,7.29,0,13.58,9.85,2.87,14.81,4.11,8.69,38.67,712.62,9.18,15.07,146.42,765.31,32.8,4.45,19.28,0,0,47.16,0,2.68,5.41,9.79,0,266.88,0,1.48,42.48,0.5,74.4
 60-70,0,0,3.15,0,78.91,8.1,0.62,333.95,39.6,29.67,26.41,246.69,17.03,0,9.38,23.11,2.71,42.65,4.56,11.43,19.13,807.14,3.21,46.17,102.32,442.12,15.05,5.04,17.55,0,3.97,72.77,0,0,1.2,2.92,0,76.15,0.61,23.75,56.65,3.63,54.46
 72-82,0,0,8.85,0,75.75,4.67,7.45,192.01,17.44,4.8,21.99,204.38,42.04,0.6,5.63,19.19,6.65,13.98,7.65,12.89,10.58,774.98,5.25,27.05,70.82,273.5,14.33,6.38,13.75,0,17.16,46.22,1.65,0,9.81,2.89,0,22.72,4.88,14.47,67.81,30.28,62.33
 84-94,0,0,12.77,1.04,94.99,21.81,15.99,254.81,23.69,10.6,39.03,161.55,83.92,0,7.51,27.91,16.85,25.61,7.27,27.41,15.71,712.43,5.25,27.63,100.47,226.26,12.89,5.93,13.34,0,1.75,98.57,0,0,7.94,0.71,0,18.79,10.94,18.51,69.11,20.14,14.76
 96-106,0,0,11.79,0.66,75.25,55.74,10.35,137.28,16.24,15.08,20.79,186.54,61.26,0,10.91,29.36,23.08,24.06,12.24,19.21,8.08,382.46,1.49,14.78,58.02,210.72,9.84,9.56,26.26,0,1.54,90.04,1.39,0,5.37,3.1,0,24.23,8.53,12.42,57.37,15.57,47.99
108-118,0,0,11.82,0.59,77.09,39.42,35.84,141.87,16.34,6.74,21.34,175.97,60.58,0,8.51,25.68,12.3,26.69,2.92,27.85,16.54,292.17,17.17,24.98,72.86,261.24,7.41,5.2,19.23,0,12.82,54.7,1.06,0,9.29,1.09,0,5.57,7.34,12.22,43.8,30.12,29.02
120,0,0,6.85,0,57.95,66.46,10.18,149.97,6.07,3.38,3.46,150.78,54.4,0,12.22,32.05,11,21.54,5.42,15.73,3.15,202.78,1.47,6.79,82.63,229.98,12.4,1.45,5.02,0,8.63,26.23,2.5,0,6.46,1.64,0,26.24,1.09,1.56,44.09,19.25,0
