stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,177.19,3134.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,107.46,1573.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.51,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,24.08,0,0,0,0,0,0,0,0,0,3.74,0,0,0,0,0,0,0,0,0,0,0,43.11,3.62,0,0,23.24,0,0,13.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.73,0,0,0,0,0,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.92,0,0,0,31.82,0,0,0,0,14.35,0,0,0,0,0,0,0,0
 14-21,0,0,10.51,0.93,4.59,1.97,0,0.96,0,0,0,0,0,0,0,0,0,0,0,0,4.57,5.13,0,0,5.72,186.62,1.71,9.24,0,0,0,4.7,1.8,1.45,1.05,1.01,17.82,90.62,0,0,1.49,0,0
 24-34,0,0,5.46,0,13.53,0.81,0,27.65,2.12,2.28,0,6.09,2.34,0,1.36,1.66,0,0,0,0,23.98,28.76,0,0,18.22,940.77,1.95,25.2,4.21,0,0,0,0,0,0,2.1,37.31,295.85,0,0,3.59,0,8.02
 36-46,0,0,1.41,0,4.9,0,0,107.58,18.22,0,0.72,46.55,0,0,1.6,0,9.04,1.08,0,0,123.18,85.98,0.72,0,42.18,2287.45,2.11,46.45,2.32,0,7.92,0,0,0,0,13.05,6.4,517.55,0,0,19,0,45.04
 48-58,0,0,1.4,0,5.26,0,0,351.07,4.08,2.36,5.01,182.87,0.49,0.52,0.9,3.92,0,13.53,0.44,0,77.83,86.71,0,2.22,27,2806.38,5.13,17.83,3.54,0,0.46,6.7,0.65,0,0,2.06,0,583.26,0,0.98,20.57,0,54.46
 60-70,0,0,2.66,0,10.59,0,0,1058.84,5.49,0,8.41,351.22,2.69,0,1.47,6.72,0.67,14.39,0,0,40.46,225.74,0,4.64,24.11,4092.41,0.76,21.55,3.26,0,1.13,3.26,0,0,6.92,6.04,0,619.43,0,16.56,13.17,4.16,60.75
 72-82,0,0,14.49,0,17.13,8.2,0,1254.66,3.32,0.5,15.64,384.44,6.51,0,6.63,8.25,3.72,32.66,0,0,30.05,315.08,0.77,27.11,29.69,3213.63,0,25.93,10.61,1.13,4.7,9.5,0,0,0.97,0.53,0,283.83,9.42,15.19,22.7,16.61,25.59
 84-94,0,0,10.22,0,18.68,15.76,0,948.32,3.92,4.96,4.72,285.69,15.67,1.94,4.55,6.47,0,8.56,0.66,0,87.46,270.04,0,8.72,21.74,2195.24,3.49,34.08,11.5,0,5.88,12.41,0,0,0,9.05,0,224.57,0.57,16.44,21.13,31.85,17.64
 96-106,0,0,6.51,0,14.59,10.97,0,817.39,6.65,1.32,6.36,250.46,10.58,0,2.6,14.92,0,22.38,4.38,1.29,19.78,220.46,1.66,26.76,10.85,1579.47,0.64,20.23,7.33,0,4.37,13.63,0,0,0,3.66,0,96.33,1.93,17.67,25.83,30.69,31.91
108-118,0,0,7.92,0.74,21.99,0.46,3.4,663.72,5.04,2.08,6.71,285.69,12.3,0,5.74,11.28,0.58,39.31,0.72,0,35.46,237.37,0,29.9,29.25,2144.85,2.08,14.72,8.55,0,6.61,9.95,0,0,0,4.03,0,68.54,3.78,19.13,24.31,30.53,24.87
120,0,0,18.28,0,37.25,5.19,0,539.4,4.38,6.37,1.44,465.64,28.32,0,3.7,31.19,1.65,21.41,4.36,5.59,13.75,274.4,0,58.51,19.64,3368.11,16.74,24.43,9.88,0,35.75,18.92,0,0,0,0,0,133.82,3.65,18.65,39.07,73.25,18.31
