stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2341.55,42011.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,4501.39,54170.26,0,68.53,0,0,0,0,0,0,0,0,0,116.43,0,0,0,0,0,0,0,0,0,0,0,1523.73,73.75,0,0,381.56,0,2021.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,722.05,745.85,0,1956.6,0,11.97,0,1693.17,0,0,0,0,0,678.06,0,0,0,0,0,0,0,0,0,0,0,20675.08,749.75,0,0,6795.89,0,431.41,92.97,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,304.68,0,1202.25,0,53.17,0,909.7,0,0,0,0,0,215.22,0,0,0,0,0,0,0,0,0,0,0,11732.26,340.89,0,0,2955.75,0,156.98,39.27,10.01,534.02,0,21.84,21.17,0,0,0,0,0
 14-21,0.93,0,2.49,90.81,3950.04,165.94,0,171.79,0,21.94,0,36.23,72.65,18.73,8.04,0,90.9,0,5.04,2.72,6.16,264.8,17.28,0,205.71,1584.56,104.75,36.53,73.27,92.86,0,849.87,4.36,308.41,80.39,22.3,349.95,616.71,0,0,24.58,0,7.32
 24-34,0,0,5.25,38.24,1943.78,17.98,0,225.73,1.87,107.71,3.02,60.85,26.54,0.76,25.7,0,63.51,0.64,44.07,19.96,18.09,423.63,66.38,2.43,209.97,2687.53,48.3,100.37,65.59,0,0.99,1210.16,0,2.71,60.05,5.14,66.05,617.52,0,0,259.66,0,90.63
 36-46,0,0,1.1,2.05,1087.31,2.92,0,521.41,2.36,177.21,21.57,121.78,18.28,0.59,15.49,0,72.65,18.75,31.33,6.95,90.79,452.16,29.63,6.38,100.99,3164.21,39.73,93.33,33.74,5.14,7.92,1087.56,0.74,0,49.68,21.06,4.26,647.98,0,2.29,163.08,0.78,87.42
 48-58,0.39,0,0.54,3.9,864.06,3.05,0,947.16,1.13,236.35,29.97,242.86,26.4,7.97,23.64,4,15.54,11.94,41.39,10.78,44.16,581.32,24.75,50.29,108.72,2623.18,16.06,52.77,50.99,0,6.4,704.1,0,0,20.31,2.78,0,519.45,0,2.14,187.22,0,146.29
 60-70,0,0,3.76,0,756.28,0.73,0,1164.2,12.26,167.64,19.89,214.76,45.26,0,23.31,7.78,42.78,16.09,24.66,31.13,26.98,648.1,20.8,32.51,70.22,2345.95,5.92,47.46,55.84,0,22.04,530.86,0,0,27.83,4.4,0,292.68,18.4,17.02,143.32,3.56,108.54
 72-82,0,0,13.25,3.87,507.27,17.13,3.56,809.98,6.44,130.31,46.31,218.86,129.11,7.95,14.76,6.1,41.89,22.23,48.59,37.4,8.94,763.71,36.15,62.44,74.55,1654.41,4.99,69.4,51.57,0,10.24,381.22,0,0,26.84,0,0,135,27.33,26.88,272.74,23.55,115.21
 84-94,0.62,0,13.27,6.17,780.59,8.44,21.45,603.87,0.69,162.67,32.63,171.78,175.72,2.22,12.22,15.62,74.61,20.23,29.58,32.73,35.48,517.23,37.83,41,58.51,1105.36,6.83,49.93,53.56,0,15.65,815.88,0,0,38.55,0.59,0,127.68,99.4,20.08,222.12,26.69,45.42
 96-106,0,0,15.58,6.78,717.5,51.02,7.58,620.49,11.14,143.67,13.93,178.46,228.77,1.06,10.79,8.07,71.21,7.48,51.75,55.43,16.48,452.95,44.07,25.5,36.08,1078.6,8.91,88.9,45.9,0,35.03,812.87,0,0,37.9,4.94,0,26.91,106.47,17.96,273.42,26.66,83.62
108-118,0,0,8.47,10.9,664.94,6.47,46.2,509.12,3.15,231.71,16.93,158.4,206.45,0,10.06,16.72,94.45,44.22,33.93,67.4,24.14,499.4,49.41,33.68,49.48,1145.26,10.53,69.52,59.64,0,23.52,705.61,0,0,45.75,0.86,0,37.72,131.76,15.14,214.67,26.52,73.57
120,1.12,0,4.38,0,624.56,48.84,24.3,422.36,3.67,167.65,12.58,281.77,187.75,0,3.7,28.27,52.43,14.66,35.36,45.95,2.88,504.39,26.79,45.64,54.96,1484.82,12.04,38.44,85.54,0,53.93,363.86,0,0,41,0,0,171.51,27.93,11.78,243.72,12.38,21.45
