stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.23,1051.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.78,1151.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.62,8.9,0,0,17.12,0,64.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.86,19.47,0,54.03,0,0,0,49.73,0,0,0,0,0,58.37,0,0,0,0,0,0,0,0,0,0,0,759.56,14.98,0,0,356.47,0,0,7.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.81,0,50.81,0,0,0,61.01,0,0,0,0,0,22.68,0,0,0,0,0,0,0,0,0,0,0,948.41,0,0,0,352.27,0,0,16.11,0,7.73,0,17.11,0,0,0,0,0,0
 14-21,0,0,0,0.87,67.22,16.38,0,32.65,0,0,0,10.7,1.46,0,0,0,0.9,0,0,0,0,15.08,0,0,15.72,361.44,10.81,1.84,0.94,4.3,0,8.97,0,35.68,0,1.91,36.05,117.53,0,0,2.31,0,0
 24-34,0,0,0,3.04,21.6,10.38,0,87.58,0,3.1,3.84,7.66,0.85,0,0,1.61,4.04,2.91,1.36,0,0.75,55.13,0,0,19.71,1162.77,0.99,14.67,9.75,0,0,15,0,0,1.3,0,8.34,232.62,0,0,34.49,0,3.67
 36-46,0,0,1.4,0,6.14,7.7,0,307.24,0,0,2.92,42.69,0,0,11.77,25.43,0,0,2.14,0.66,0.87,79.02,0,0,13.21,1774.51,3.79,12.84,2.81,0,0,31.52,0,0,0.58,0,0,303.78,0,0,26.14,0,6.03
 48-58,0,0,0.46,0,12.63,0.38,0,581.8,0,11.94,3.05,85.32,1.92,0,0.42,3.44,5.87,0.45,2.61,0,4.19,75.86,1.9,7.7,13.41,1531.5,5,1.41,3.33,0,0,15.61,0,0,12.02,0.85,0,284.09,0,1.29,10.53,0,17.79
 60-70,0,0,1.71,0,10.81,3.66,0,879.12,1.43,2.3,4.98,73.87,0.68,0,1.52,11.59,10.83,0,1.93,0,0,101.07,0,4.43,12.87,1398.4,1,7.25,11.04,0,0,34.76,0,0,14.61,0,0,177.85,0.77,1.37,6.25,0,10.7
 72-82,0,0,0.62,0,14.79,10.4,0,699.14,1.33,5.41,2.87,51.49,0.88,0,1.02,17.39,0,5.61,2.57,5.32,0,132.71,3.63,13.98,8.75,1039.77,2.18,9.05,1.65,0,4.2,8.94,0,0,0,0,0,146.82,0.56,0.87,20.33,7.48,6
 84-94,0,0,0.94,0,19.71,12.66,0,525.18,0,1.15,3.23,60.84,6.46,0,5.19,13.14,0.86,8.94,0,1.28,6.13,132.02,8.15,17.97,10.45,812.13,4.37,1.47,11.41,0,2.48,27.41,0,0,0.63,0,0,88.1,0,2.03,16.08,0,18.44
 96-106,0,0,3.48,0,23.46,25.17,0.77,523.35,1.72,1.4,1.65,64.12,4.31,0,4.07,12.63,4.15,6.21,1.11,0,0.71,104.43,0,5.11,11.41,670.78,1.37,10.29,13.92,0,1.17,48.15,0,0,0.84,0,0,21.92,0,12.67,18.24,2.78,1.62
108-118,0,0,0.71,0.44,28.39,15.36,0,452.63,0,3.71,4.07,68.92,8.79,0,0.61,12.67,6.37,4.47,2.24,2.77,0,137.78,0,1.03,7.01,987.38,1.15,4.4,15.45,0,0,30.64,0,0,0,0.66,0,29.29,3.71,0,10.52,0,8.44
120,0,0,0,0,52.59,6.8,3.02,297.62,18.13,0,8.19,147.86,2.12,5.2,0,19.23,3.6,6.88,3.58,0,1.61,172.45,0,4.22,19.81,1156.36,0,9.72,29.93,0,0,27.21,0,0,8.1,0,0,98.47,0,0,43.9,0,0
