stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,187.09,4213.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,249.67,3663.53,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,191.2,11.17,0,0,52.56,0,57.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.89,108.55,0,114.8,0,5.95,0,438.35,0,0,0,0,0,131.4,0,0,0,0,0,0,0,0,0,0,0,2647.44,83.63,0,0,965.64,0,0,72.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.9,0,162.2,0,55.59,0,315.21,0,0,0,0,0,73.78,0,0,0,0,0,0,0,0,0,0,0,3420.54,106.62,0,0,1368.43,0,0,5.62,20.69,144.23,0,10.87,0,0,0,0,0,0
 14-21,0,0,0,14.6,173.79,86.04,0,199.97,0,0,0,18.72,8.23,7.18,0,0,9.3,0,0,1.76,2.24,83.46,0,0,79.38,1214.51,6.05,2.74,15.94,30.75,0,14.11,4.16,272.6,9.12,3.84,470,268.4,0,0,2.67,0,0
 24-34,0,0,0.84,5.67,51.29,5.63,0,188.38,0,2.09,0.67,16.71,3.86,0,1.17,2.73,10.43,1.67,4.18,4.76,6.84,115.27,0,1.58,42.79,1343.46,8.78,17.56,18.84,0,0,17.68,0,3.42,0,0,65.56,229.4,0,0,17.03,0,1.01
 36-46,0,0,0,0.72,25.08,0,0,190.45,0,0,3.11,46.86,1.61,0,4.1,1.47,2.16,3.24,4.05,0.83,0,72.91,0,2.3,27.36,1125.38,4.29,11.45,2.77,0,0,2.67,0,1.05,0,1.26,0,194.14,0,0,8.03,0,1.16
 48-58,0,0,0.44,0.44,23.81,0,0,333.75,0,0.49,1.8,87.44,0.56,0.77,3.64,0.95,2.21,4.67,3.11,1.89,1.7,115.17,1.98,3.24,27.85,1099.23,5.13,3.17,8.4,0,0,5.47,0,0.92,1.3,0,0,235.27,0,0,18.89,0,7
 60-70,0,0,0,0,25.66,1.13,0,425.03,0,5.1,6.49,71.39,8.66,0.97,12.03,4.41,0,1.96,2.56,0,0,108.26,0,10.87,17.76,962.78,1.23,1.78,3.12,0,1.47,27.43,0.64,0,0.62,0,0,144.88,0,2.01,3.71,0,0
 72-82,0,0,1.29,0,21.46,6.22,0,363.71,0,0,10.85,70.86,4.61,0.59,3.25,3.8,4.06,5.29,5.61,3.48,0.87,179.95,0,6.87,28.99,625.94,0,3.37,11.36,0,0,13.2,0,0,3.31,0,0,73.44,1.03,4.71,14.93,2.36,27.48
 84-94,0,0,0,0,26.67,6.89,0.59,251.77,0.6,5.36,10.88,62.25,11.51,0.64,5.42,5.82,14.92,1.11,5.16,3.67,0,181.74,0.57,10.86,26.47,435.04,0,6.33,9.45,0,0,50.37,0,0,9.81,0,0,72.37,6.74,3.68,17.34,2.19,18.51
 96-106,0,0,0.61,1.03,44.63,19.82,1.63,182.45,12.16,4.29,11.77,81.03,11.43,0,4.03,15.08,7.13,1.36,2.5,3.38,1.95,170.06,5.68,11.53,24.74,411.01,3.7,15.41,11.24,0,3.25,51.16,0.7,0,1.05,1.18,0,24.97,0.61,4.63,16.59,6.49,23.06
108-118,0,0,4.73,0,87.65,29.1,0.73,191.25,0.97,7,8.56,63.76,8.89,0,0.51,16.06,8.62,6.86,4.61,4.21,2.94,223.69,4.6,4.5,42.38,592.61,0.98,8.12,7.56,0,6.61,59.55,0,0,0.56,0,0,33.28,1.61,4.08,8.21,7.72,10.32
120,3.94,0,9.35,0,119.95,16.11,0,178.04,5.11,5.83,16.15,115.19,10.8,0,15.7,12.82,5.22,22.47,1.12,6.78,0,172.75,0,9.18,47.83,663.27,0,1.29,18.28,19.84,25.2,33.65,1.53,0,0,0,0,36.03,7.5,2.71,76.62,3.81,0
