stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,165.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.3,188.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.67,0,0,0,7.11,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.78,42.03,0,141.43,0,0,0,4.04,0,0,0,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0,292.02,35.72,0,0,644.91,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.54,0,95.63,0,17.45,0,59.19,0,0,0,0,0,20.44,0,0,0,0,0,0,0,0,0,0,0,487.16,112.34,0,0,752.32,0,10.69,5.85,0,135.77,0,17.94,0,0,0,0,0,0
 14-21,0,0,0,16.53,512.36,44.15,0,16.53,0,0.87,0,12.69,8.92,0.98,4.35,1.48,0,0,0,0,0,225.47,0,0,404.04,288.97,156.9,0,35.39,16.52,0,107.11,0,307.43,14.2,3.79,1316.4,82.79,0,0,4.45,0,0
 24-34,0,0,0,8.02,302.39,4.26,0,130.36,0.75,20.75,9.18,19.8,8.5,0,14.8,9.8,4.44,5.64,15.55,2.95,3.24,735.16,10.29,0,434.47,687.79,28.67,2.7,30.64,0,0,409.82,0,0,9.73,0,142.9,156.05,0,0,35.81,0,4.91
 36-46,0,0,0,0.76,147.21,0,0,98.22,0,15.51,22.75,47.27,0.66,0,8.16,32.27,9.04,11.64,18.22,2.27,28.16,1119.45,5.42,15.65,306.1,494.15,20.18,0.6,21.83,0,1.01,523.83,0,1.82,13.09,0,0,122.65,0,0,28.34,0,14.98
 48-58,0,0,0,0,111.03,3.02,0,204.84,0.38,31.34,47.57,57.59,0.49,6.13,10.37,43.15,0.75,20.26,27.68,2.72,36.72,1488.73,11.33,35.83,254.9,430.94,28.58,3.35,36.32,0,1.17,284.95,0,0,6.69,0.4,0,102.2,0,1.47,10.07,0,17.68
 60-70,0.81,0,0,0.68,137.7,3.36,0,169.04,3.97,33.7,58.46,68.61,17.56,4.94,19.04,42.69,2.06,50.34,20.21,2.02,2.28,1793.54,4.32,36.33,204.96,283.62,17.14,4.2,22.1,0,19.24,367.29,0,0,13.48,0,0,33.95,0.84,14.72,2.26,8.12,31.16
 72-82,0,0,0,0.75,136.57,6.72,0,211.7,7.15,18.58,50.18,96.78,44.86,2.18,7.54,64.39,12.52,32.86,29.36,7.59,7.93,2409.7,30.76,72.95,213.96,215.51,7,3.39,33.75,0,16.6,223.09,0,0,7.45,0,0,35.23,2.37,35.41,22.63,49.11,27.89
 84-94,0,0,1.33,0.76,236.02,5.66,2.96,335.56,3.64,43.43,42.4,85.05,35.64,0,6.19,91.91,15.57,86.41,23.84,18.36,28.86,1781.37,28.98,71.7,136.78,183.2,9.3,3,42,0,19.02,576.6,0,0,12.15,1.02,0,21.9,8.12,39.09,7.38,33.95,36.6
 96-106,0,0,0.74,1.61,221.05,16.06,1.62,279.65,0,35.61,21.01,147.99,61.42,1.06,15.69,95.92,17.94,65.91,23.48,19.65,28.47,1586.97,32.66,35.61,128.24,245.68,10.84,7.15,36.78,0,19.69,470.36,0,0,10.03,0,0,17.1,10.76,32.24,12.63,30.86,20.93
108-118,0,0,1.09,0,233.35,11.36,5.72,287.77,1.98,51.55,37.42,166.27,56.25,0,12.46,103.22,23.14,121.31,35.55,13.73,38.26,1801.51,34.38,55.22,121.34,289.97,10.96,13.66,63.05,0,48.76,512.63,0,0,9.82,0.6,0,9.82,24.4,29.14,8.06,24.68,30.75
120,1.19,0,0,4.45,279.06,32.23,3.13,220.06,1.26,43.15,44.24,239.45,97.79,0,28.21,212.32,11.94,70.11,16.12,19.51,2.93,1854.69,24.94,75.78,76.11,210.74,18.14,4.7,56.55,0,71.67,346.17,0,0,10.39,0,0,7.02,15.17,24.76,20.84,72.66,0
