stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.51,966.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.21,2756.99,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,136.7,54.28,0,0,40.18,0,55.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.86,121.68,0,159.33,0,0,0,374.72,0,0,0,0,0,73.27,0,0,0,0,0,0,0,0,0,0,0,3333.84,112.98,0,0,1298.18,0,0,10.31,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,145.81,0,200.15,0,28.69,0,361.89,0,0,0,0,0,29.73,0,0,0,0,0,5.32,0,0,0,0,3.87,3796.9,46.61,0,0,1398.95,0,3.07,8.72,3.96,184.3,0,18.26,3.28,0,0,0,0,0
 14-21,0,3.63,1.69,27.89,379.46,94.25,0,186.29,0,0,0,77.09,18.34,5.13,3.36,0,2.67,1.78,2.9,6.05,0,189.36,0,0,156.86,2690.97,81.94,10.81,29.84,108.21,0,34.5,7.35,460.96,25.9,25.18,229.08,726.59,0,0,19.47,0,0
 24-34,0,0,0.62,7.67,89.32,21.62,0,274.34,0,5.64,4.36,68.25,4.61,4.34,8.75,10.17,8.12,0.77,9.73,29.49,1.98,285.96,3.32,0,109.08,2605.53,12.35,47.26,26.13,1,0,84.88,1.92,1.03,16.85,0.95,58.5,612.52,0,0,72.22,0,3.01
 36-46,0,0,0,0,52.09,2.3,0,366.99,0,8.15,9.31,94.62,1.45,0,3.57,7.86,0.77,7.16,7.27,12.56,6.7,198.6,0.58,3.34,49.5,1611.57,5.96,18.43,9.86,0,0,71.15,0.73,1.05,30.37,0,1.3,420.69,0,0,32.93,0,18.09
 48-58,0,0,0,0,33.13,4.84,0,384.91,0,15.67,5.07,89.26,5.03,9.87,2.75,9.97,0.37,11.53,2.91,2.04,15.62,189.93,3.91,3.11,38.48,719.97,4.22,10.59,6.15,0,0.97,58.07,0.56,0,4.51,0,0,170.51,0,1.63,20.46,0,34.5
 60-70,0.81,0,1.8,5.18,72.55,11.61,4.29,521.55,3.31,13.34,12.97,125.06,4.96,4.17,4.38,23.95,0.56,6.18,12.24,11.2,7.54,299.73,1.24,8.64,32.9,609.53,7.44,18.69,18.15,0,0,60.35,0,0,5.17,0,0,137.95,0,6.84,20.67,0.64,50.26
 72-82,0,0,3.11,0,34.52,30.74,0,414.99,0,5.29,20.95,155.89,7.99,4.41,3.62,8.7,7.38,8.84,3.76,7.91,3.52,393.29,4.18,15.26,40.96,532.35,4.35,22.91,14.01,0,1.59,36.76,0,0,2.46,0,0,94.19,0.81,4.99,27.43,10.3,36.42
 84-94,0,0,7.62,1.04,86.14,52.28,3.5,418.16,4.21,13.68,14.33,136.31,27.2,5.08,14.18,20.55,4.09,7.01,11.21,17.88,10.42,375.91,8.7,13.29,28.06,425.49,8.31,19.46,19.02,0,0,138.92,0,0,8.57,7.31,0,52.79,11.2,11.43,34.61,4.48,53.01
 96-106,0,0,6.71,1.03,74.18,77.14,0,414.16,3.49,10.05,14.95,172.31,25.55,0,9.88,30.63,10.29,7.34,13.32,18.47,4.29,353.16,5.98,10.69,35.35,416.69,3.56,27.01,21.18,0,6.24,103.82,0,0,2.75,0,0,20.88,5.33,9.6,48.41,14.85,30.57
108-118,0,0,2.96,0,94.96,55.99,1.11,353.31,3.5,20.24,20.96,211.51,24.01,0,5.29,29.6,10.93,31.51,14,47.68,13.24,401.42,13.13,23.45,37.42,599.66,9.14,27.52,26.79,0,6.37,116.02,0,0,9.31,1.58,0,32.83,6.03,2.69,52.76,11.17,24.24
120,0,0,0,0,138.06,36.5,0,259.12,2.11,19.12,10.55,140.68,22.65,0,7.2,46.31,1.45,22.05,3.95,11.76,20.19,342.44,0,16.64,31.82,610.8,6.83,23.65,32.94,0,7,105.89,1.53,0,17.34,2.84,0,21.5,10.09,5.38,53.63,11.7,8.66
