stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5631.63,103083.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,10536.17,128187.16,0,111.13,0,0,0,0,0,0,0,0,0,457.53,0,0,0,0,0,0,0,0,0,0,0,4126.7,452.83,0,0,917.71,0,2837.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,2368.91,2922.83,0,3934.63,0,24.84,0,9657.54,0,0,0,0,0,3241.53,0,0,0,0,0,0,0,0,0,0,0,83044.19,2847.42,0,0,28924.35,0,268.3,506.67,0,26.03,0,0,0,0,0,0,0,0
 10-12,12.48,2256.13,0,3155.79,0,300.47,0,6552.52,0,0,0,0,0,1288.24,0,0,0,0,0,7.47,0,0,0,0,7.75,57307.76,1621.31,0,0,19725.18,0,70.3,310.04,86.64,2415.73,0,221.68,52.46,0,0,0,0,0
 14-21,4.08,18.23,25.44,431.59,7629.32,2557.28,0,4732.33,0,26.2,0,506.87,188.01,228.86,45.41,59.02,217.31,10.94,25.15,16.62,123.92,2928.78,15.09,0,2286.09,36364.14,1144.94,135.38,603.49,1183.57,0,466.17,88.63,6104.15,434.97,467.4,9904.3,10222.9,0,0,165.73,0,131.3
 24-34,0,1.67,18.83,154.8,1894.16,556.56,0,5190.45,24.96,100.49,38.63,580.4,71,13.34,42.84,145.45,167.46,73.59,125.87,100.9,178.47,3292.45,58.51,17.1,1250.12,28577.44,232.39,239.69,408.34,0,1.14,524.76,3.87,41.27,98.18,95.26,1336.69,5831.23,0,0,724.77,0,231.74
 36-46,16.91,0,7.59,17.19,796.25,39.35,0,5331.55,40.86,96.75,118.68,981.54,75.94,7.5,33.91,145.18,44.96,82.5,86.9,119.63,184.49,2435.77,27.95,59.91,735.36,22640.38,132.39,145.17,190,0,0,485.66,15.08,30,72.69,32.53,41.28,4943.71,0,1.89,344.93,0,180.27
 48-58,3.87,0,7.83,15.68,774.62,38.05,0,7520.5,40.81,156.76,119,1700.26,139.64,2.47,67.77,135.18,58.02,128.4,88.74,143.27,102.55,3209.96,34.74,151.74,819.87,17050.84,75.22,94.37,179.94,0,8.29,328.27,0,3.64,35.34,25.76,0,3635.06,0,13.1,342.18,2.46,291.16
 60-70,2.25,0,9.21,2.79,584.41,57.45,3.64,7682.04,46.21,74.69,130.23,1196.01,190.04,15.47,46.75,107.36,56.1,96.69,69.11,127.15,58.33,2768.5,18.72,158.36,499.93,11061.28,66.7,70.34,123.95,0,16.38,342.69,1.71,2.75,32.15,18.65,0,1358.35,7.6,52.9,270.72,21.53,183.33
 72-82,0,0,29.78,2.89,594.28,155.24,51.73,6213.21,46.29,57.97,181.53,1103.97,320.36,1.99,59.57,196.51,98.57,82.34,64.06,150.85,36.14,2778.41,50.79,136.84,545.86,7700.18,44.27,104.95,159.05,0,23.17,323.19,0.56,0,43.08,6.73,0,576.21,41.62,102.75,403.76,74.05,198.06
 84-94,0,0,36.76,9.75,828.73,173.56,107.18,4405.51,40.88,119.07,116.34,909.79,509.05,5.53,55.95,195.91,121.88,107.92,88.11,378,58.07,2484.36,29.45,207.83,549.35,5169.57,67.31,119.15,183.67,0,22.56,935,0,0,86.39,6.83,0,386.82,120.17,88.16,378.58,95.35,137.91
 96-106,1.12,0,34.5,10.32,779.58,275.65,54.71,3464.88,46.93,97.47,88.88,894.14,461.46,0,66.94,299.53,98.18,92.56,96.08,285.28,28.54,1870.17,41.56,66.61,438.24,4080.76,45.3,180.92,174.33,0,47.84,781.7,6.3,0,76.61,6.51,0,196.31,99.86,63.76,407.19,88.34,59.42
108-118,0.89,0,32.7,9.17,815.71,215.28,68.04,3288.28,30.45,100.6,61.64,867.76,300.12,0,34.77,265.92,84.99,93.83,88.44,298.4,29.76,1742.63,24.96,71.57,440.24,5957.87,47.87,144.5,168.3,0,42.83,640.35,1.54,0,38.9,9.6,0,140.1,99.9,29.6,371.43,47.12,71.91
120,1.19,0,18.31,5.73,636.35,178.98,24.16,2241.75,28.15,77.69,69.16,881.6,229.14,0,20.63,333.84,59.21,54.83,80.93,199.69,14.99,1298.06,69.74,85.25,454.78,6151.28,79.01,70.43,186.02,0,44.53,443.3,0,0,34.21,4.63,0,131.07,34.2,67.98,244.91,64.29,12.33
