stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1058.43,16303.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,1600.64,20509.63,0,10.71,0,0,0,0,0,0,0,0,0,71.1,0,0,0,0,0,0,0,0,0,0,0,695.33,115.15,0,0,158.18,0,353.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,454.24,418.66,0,648.8,0,0,0,1798.94,0,0,0,0,0,474.93,0,0,0,0,0,0,0,0,0,0,0,13148.87,443.4,0,0,4373.65,0,58.04,167.83,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,469.94,0,654.48,0,9.11,0,1178.2,0,0,0,0,0,354.16,0,0,0,0,0,0,0,0,0,0,0,13207.07,438.73,0,0,4972.19,0,26.35,125.15,31.28,514.21,0,75,19.59,0,0,0,0,0
 14-21,0,0,5.43,86.03,1338.82,526.71,0,947.33,0,10.83,0,79.52,56.47,69.83,22.91,22.75,236.78,0,0,12.64,47.63,495.25,17.76,0,425.71,6790.68,371.38,24.74,92.22,242.7,0,132.58,37.35,1065.97,365.42,658.72,2585.89,2051.24,0,0,71.73,0,38.74
 24-34,0,0,10.02,49.64,424.39,191.25,0,2012.15,171.68,31.66,10.44,199.34,31.34,4.68,32.79,86.61,533.88,37.98,38.4,44.43,118.74,953.25,79.68,3.54,500.26,9133.58,94.56,87.15,105.27,0,0,306.37,4.82,3.58,310.52,569.31,727.76,2373.3,0,0,322.61,0,106.01
 36-46,1.07,0,6.28,8.79,207.87,19.23,0,2390.79,368.8,26.19,49.77,328.41,25.72,0,23.71,109.84,225.45,84.27,37.27,47.47,142.02,831.99,44.97,18.26,317.31,8133.9,60.31,78.7,72.94,0,3.07,346.19,2.83,3,170.48,604.62,36.01,1983.84,0,1.47,131.39,0.78,128.17
 48-58,0.97,0,3.55,6.83,248.98,26.76,0,3619.46,334.68,31.86,55,677.81,60.2,7.69,20.84,110.22,116.72,63.84,22.94,48.68,79.41,1126.8,19.08,51.15,319.22,7254.31,30.14,52.19,82.81,0,1.43,201.45,1.49,0,102.36,541.66,0,1542.01,0,7.14,109.03,0,131.3
 60-70,0.8,0,3.38,2.79,204.71,42.15,1.91,4145.18,270.43,43.12,40.94,810.64,107.4,12.92,12.79,104.96,117.11,99.56,31.74,100.43,36.45,1147.86,8.98,50,225.46,6218.48,22.56,58.37,64.39,2.43,3.41,171.9,1.28,0,97.53,324.84,0,1067.25,5.8,19.79,107.27,5.01,136.42
 72-82,0,0,28.76,1.91,224.17,112.71,32.55,4231.62,197.81,18.13,84.38,993.03,269.19,5.79,11.93,159.23,215.71,74.53,44.17,138.83,29.49,1339.56,31.07,57.4,213.1,6132.85,7.63,73.06,134.01,1.13,13.75,170.71,3.06,0,130.18,200.99,0,542.14,18.92,34.64,164.31,49.55,148.87
 84-94,0,0,20.21,4.98,392.81,153.48,86.3,4041.71,314.11,57.24,36.85,710.5,551.84,15.59,21.86,161.93,368.23,98.01,60.98,425.41,34.77,1135.26,30.22,72.31,236.12,4314.57,28.65,110.4,178.72,0,11.51,592.32,0,0,344.59,409.38,0,422.7,71.72,37.83,149.45,51.56,61.76
 96-106,0,0,36.43,6.17,392.79,221.63,68.46,3597.94,348.61,44.29,47.21,882.66,699.33,0,48.31,194.31,405.35,56.72,74.3,521.13,22.84,983.29,38.3,61.32,220.06,3970.69,28.83,147.98,194.6,0,38.45,564.56,7.76,0,324.39,368.45,0,201.08,59.7,36.08,180.88,51.84,118.23
108-118,0.67,0,19.56,6.43,393.13,145.03,72.28,3240.33,249.17,53.18,48.03,850.31,649.96,0,27.87,195.48,371.95,77.51,60.6,754.2,24.5,976.8,49.31,38.61,251.35,4871.59,27.1,128.7,177.06,0,34.64,475.5,3.77,0,282.62,287.74,0,192.54,54.06,19.55,130.67,44.97,42.28
120,0,0,6.9,0,405.93,161.54,23.19,2128.09,118.12,55.56,49.35,966.18,277.22,0,10.13,258.11,166.23,30.01,26.67,225.46,6.09,702.94,14.85,16.8,206.11,5348.86,23.53,51.91,137.7,0,51.31,326.31,0,1.12,155.37,91.57,0,90.31,14.74,30.77,149.26,53.74,6.65
