stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,45.46,2049.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,175.5,2771.05,0,10.71,0,0,0,0,0,0,0,0,0,31.15,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,6.69,0,30.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,58,67.4,0,132.71,0,0,0,160.79,0,0,0,0,0,197.17,0,0,0,0,0,0,0,0,0,0,0,1758.41,39.3,0,0,391.81,0,4.33,34.24,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,19,0,151.29,0,24.95,0,104.28,0,0,0,0,0,39.89,0,0,0,0,0,0,0,0,0,0,0,1433.13,46.97,0,0,556.85,0,6.22,13.38,0,8.35,0,26.27,0,0,0,0,0,0
 14-21,0,0,6.1,30.83,182.4,107.73,0,43.85,0,25.56,0,13.46,19.31,6,11.42,0,9.88,0,0,0,28.98,126.92,0,0,118.98,1019.49,5.65,4.68,3.71,14.28,0,29.29,2.49,99.42,7.38,39.66,394.54,337.34,0,0,29.3,0,13.27
 24-34,0,0,9.68,14.14,62.2,22.71,0,88.26,0,56.97,4.1,51.41,2.61,0,8.54,2.25,14.51,0,5.65,19.38,29.25,246.26,3.09,0,130.15,2545.68,23.83,11.49,15.8,0,2.91,58.92,0.86,0,7.92,0,39.66,505.3,0,0,228.62,0,5.03
 36-46,0,0,3.37,0,24.96,5.54,0,148.72,0.68,26.55,11.5,65.69,0,0.7,2.57,24.31,6.53,0.61,4.91,24.3,18.7,264.78,1.76,5.53,59.29,1164.94,21.85,3.6,4.56,0,3.25,62.51,0,0,9.46,0.68,0,319.3,0,1.23,93.34,0,4.93
 48-58,0.58,0,1.06,0,27.93,10.2,0,163.41,0,19.13,13.84,88.3,0.38,35.22,12.62,3.49,0.37,0,0.84,0.63,15.2,256.78,2.17,5.25,43.31,541.09,15.85,5.47,6.71,0,1.71,80.76,0,0,1.06,0,0,220.15,0,1.01,31.03,0,10.26
 60-70,0,0,0.6,0,30.39,14.15,0,162.16,2.31,21.32,14.77,104.77,1.27,3,23.02,46.14,3.18,0,0.8,5.82,8.46,301.19,1.23,10.81,23.07,233.94,17.97,7.76,0,0,3.51,253.49,0,0,2.02,2.58,0,139.07,0,5.53,32.57,0.89,14.26
 72-82,0,0,8.43,1.49,43.31,168.81,0,157.11,2.53,30.9,41.58,225.84,7.19,4.49,14.24,14.09,8.39,8.66,8.69,1.08,11.28,552.7,10.29,20.02,43.7,382.66,3.17,8.36,8.45,0,9.43,575.83,0,0,2.68,0,0,196.23,4.37,13.58,85.16,16.39,22.75
 84-94,0,0,12.06,0,105.14,152.81,4.97,142.34,0.61,37.6,29.69,158.35,13.9,11.55,19,29.55,29.02,23.3,14.62,8.65,31.14,501.12,29.71,13.07,29.83,258.31,15.13,14.83,36.83,0,18.55,1574.21,1.4,0,12.77,0.83,0,95.08,2.42,12.97,110.44,19.47,17.5
 96-106,0,0,5.56,0,192.71,359.61,3.14,151.59,11.9,54.74,39.11,270.52,37.08,0,12.49,36.15,59.31,30.71,18.69,26.15,20.86,774.83,22.16,52.31,51.54,424.1,22.24,17.34,18.2,0,16.34,1477.58,0,0,6.62,0.64,0,120.46,14.07,18.82,155.9,33.28,44.31
108-118,0,0,5.92,1.46,291.76,143.31,21.06,153.76,45.57,119.68,49.35,358.74,24.9,0,9.33,37.91,48.31,111.66,2.47,8.91,49.46,1154.64,43.62,31.24,86.5,444.6,70.14,14.77,35.04,0,41,957.51,0,0,6.59,3.59,0,119.46,18.23,19.33,226.82,17.99,29.88
120,1.12,0,0,0,314.1,142.81,0,170.32,41.42,113.42,53.36,350.04,31.41,0,28.15,66.05,49.9,38.89,8.95,7.96,6.37,1186.1,14.12,30.77,68.13,468.05,149.27,34.24,26.81,0,51.84,1040.73,0,0,13.26,3.99,0,69.94,2.21,15.99,161.58,47.34,6.72
