stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.48,11.33,0,15.37,0,0,0,8.69,0,0,0,0,0,26.46,0,0,0,0,0,0,0,0,0,0,0,131.01,59.4,0,0,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,45.83,0,116.95,0,32.79,0,21.34,0,0,0,0,0,18.37,0,0,0,0,0,5.32,0,0,0,0,0,527.45,527.06,0,0,193.73,0,0,0,0,127.3,0,15.71,0,0,0,0,0,0
 14-21,0,0,0,0,52.07,186.2,0,61.63,0,0,0,5.86,1.85,0,16.76,0,0,3.23,0.93,25.9,18.76,98.54,0,0,62.92,271.98,504.51,0,5.63,0.98,0,0,0,18.48,10.91,1664.46,1033.64,54.96,0,0,0,0,13.46
 24-34,0,0,0,0.76,14.91,6.73,0,51.57,156.8,0,1.02,2.26,0,0,8.49,0.71,0,1.84,2.09,14,8.32,54.64,0,0,156.85,338.03,44.13,19.4,3.99,0,0,21.3,0,1.19,58.9,647.72,878.49,107.19,0,0,46.29,0,20.72
 36-46,0,0,0,0,1.12,0,0,31.28,190.94,0,3.32,7.59,0,0,11.68,0,0,0.65,0,20.12,1.29,25.83,0,0,89.49,162.95,9.13,1.68,14.44,16.41,0,19.32,0,0,67.84,250.49,31.97,35.68,0,0.85,23.46,0,26.97
 48-58,0,0,0,0,0.43,0.69,0,41.42,110.03,0,4.78,21.42,1.07,0.97,16.37,0.56,0,6.61,0.74,17.36,0.45,34.53,0,4.97,76.64,89.75,9.33,2.73,13.13,0,0,5.45,0,0,51.25,202.57,0,21.2,0,0.74,18.14,0,22.13
 60-70,0,0,0,0,5.91,0,0,44.11,87.44,0,0,25.86,0.63,0,10.73,0,0,6.16,0,20.78,5.76,57.86,0,0,87.91,75.15,18.4,0,3.88,0,0,2.5,0,0,34.49,60.65,0,9.4,0,0.69,3.47,2.94,8.83
 72-82,0,0,0,0,1.26,2.26,0.63,35.77,68.57,0,1.87,26.24,2.08,0,7.02,0.8,0,10.83,0,70.55,0,76.61,0,11.42,78.55,81.47,2.45,3.14,15.6,0,0,0,0,0,92.21,21.11,0,10.71,1.87,7.16,10.28,22.26,33.09
 84-94,0,0,0,0,4.23,0,2.64,37.61,73.34,0,0,26.69,0.94,0,2.85,0,1.15,3.16,0,38.5,0,56.42,2.84,14.6,36.36,71.51,2.06,0,8.94,0,0,1.67,0,0,102.7,21.46,0,4.47,0,8.68,18.09,24.76,0
 96-106,0,0,0,0,1.96,8.03,6.16,88.56,74.12,0,0,25,1.14,0,9.16,0.89,0.84,0,0,46.38,0,45.23,0,11.89,31.85,49.06,1.7,0,36.59,2.41,2.07,3.02,0.76,0,121.43,18.09,0,8.23,3.18,10.88,13.91,37.57,21.3
108-118,0,0,0,0,3.01,7.17,21.04,16.29,69.86,0.63,1.68,18.47,4.57,0,8.86,0.81,0,9.45,0,63.22,0,79.07,0,8.39,41.05,53.04,4.06,0.43,35.65,0,3.57,3.79,0,0,86.83,18.24,0,4.52,0.83,3.57,3.52,25.21,3.34
120,0,0,7.01,0,6.55,1.41,2.95,6.09,72.48,1.42,0,51.08,6.37,0,9.55,0,0,1.59,1.11,44.82,0,105.79,0,11.87,41.59,39.95,0,0,33.59,0,0,2.5,0,0,90.44,8.05,0,0,0,1.54,0,56.89,0
