stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,398.89,12629.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,1144.23,21566.93,0,6.55,0,0,0,0,0,0,0,0,0,98.56,0,0,0,0,0,0,0,0,0,0,0,740.2,39.45,0,0,228.04,0,383.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,562.49,681.38,0,721.04,0,6.96,0,2969.28,0,0,0,0,0,1098.46,0,0,0,0,0,0,0,0,0,0,0,20776.71,619.83,0,0,6875.3,0,23.34,194.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,653.12,0,771.16,0,73.64,0,1936.7,0,0,0,0,0,450.09,0,0,0,0,0,0,0,0,0,0,0,17498.18,359.79,0,0,7563.64,0,10.99,98.97,73.71,900.96,0,84.41,27.97,0,0,0,0,0
 14-21,0.89,3.21,1.23,79.95,774.71,729.09,0,1051.95,0,1.99,0,64.64,26.83,24.64,9.84,12.11,19.85,2.89,2.05,2.12,15.82,394.01,2.28,0,329.78,5904.17,65.84,17.58,45.93,199.38,0,23.97,20,1574.76,16.78,42.82,2557.66,1231.69,0,0,2.98,0,2.3
 24-34,0.88,0,2.35,19.45,137.3,86.53,0,843.65,0,4.28,9.08,84.35,11.33,1.4,7.86,31.56,8.89,13.39,11.81,8.99,12.72,444.17,6.03,3.51,147.77,3901.37,26.86,36.1,40.76,1,0,48.78,3.76,3.15,5.26,6.16,292.31,670.19,0,0,71.79,0,18.88
 36-46,0,0,0.94,0.96,48.26,9.68,0,717.16,14.29,3.79,12.81,101.3,7.7,0,10.23,46.1,0.59,4.12,11.17,16.8,0.63,292.8,1.96,5.13,81.03,2790.11,9.73,7.76,12.1,0,0,106.33,3.63,3.64,9.85,0,5.36,466.99,0,0,30.3,0,9.59
 48-58,0,0,0,1.33,42.68,17.92,0,992.13,2.83,6.12,14.25,213.03,14.4,6.07,6,40.83,1.41,11.53,11.71,25.83,2.91,404.89,5.19,20.8,120.95,2013.33,6.62,10.36,19.38,0,0.46,39.61,0.98,0,1.86,0.48,0,399.1,0,0.91,40.75,0,8.64
 60-70,0,0,0,0,92.74,23.35,0,1039.56,15.39,14.67,21.71,195.27,21.11,0,9.5,44.88,13.66,10.07,2.29,7.02,4.93,378.21,2.63,21.54,73.57,1363.13,5.83,10.25,17.4,0,0,53.74,0.64,1.38,5.71,7.99,0,209.81,0,5.11,17.91,0.64,26.85
 72-82,0,0,3.7,0,42.42,59.79,0,841.75,1.85,7,31.79,214.94,15.97,1.73,3.71,40.82,11.94,16.75,7.71,16.61,6.6,480.16,3.17,18.65,109.28,1063.24,3.47,13.52,15.33,0,3.07,51.49,0,0,4.44,0.79,0,129.34,1.89,7.59,31.21,7.44,12.52
 84-94,0,0,1.67,0,110.92,103.51,6.98,708.77,4.81,23.15,20.24,176.84,36.37,3.64,12.76,94.71,11.37,11.85,5.36,14.2,4.33,509.23,6.5,21.54,111.86,908.26,5.61,11.75,18.3,0,0,234.95,0,0,8.45,0,0,117.13,8.11,23.35,50.07,19.49,14
 96-106,0,0,2.59,0,139.45,177.94,6.52,704.42,3.03,12.97,30.81,244.49,34.3,0,12.15,101.69,13.17,8.36,25.62,10.83,3.66,508.23,6.59,17.58,100.58,743.53,6.73,20.45,29.25,0,15.78,202.96,1.06,0,4.99,0.63,0,41.79,2.55,13.25,82.97,18.18,51.53
108-118,0,0,6.39,0.59,193.01,124.63,16.54,631.18,5.3,24.81,30.35,249.69,38.88,0,8.85,97.82,16,13.89,13.13,26.51,2.78,523.73,8.74,11.78,145.01,1190.72,14.38,13.81,28.12,0,21,152.41,1.26,0,2.8,1.08,0,57.3,3.53,4.44,50.74,23.62,33.61
120,0,0,5.62,0,250.69,142.48,6.51,579.99,19.06,21.95,17.15,280.94,25.72,0,23.11,183.11,8.27,13.24,10.56,23.13,9.07,580.82,2.75,17.48,180.79,1320.61,25.63,10.26,22.69,0,23.36,175.71,1.53,1.12,2.78,1.32,0,82.67,0,8.36,99,28.61,14.47
