stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,5262.61,95332.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,10098.29,122679.08,0,161,0,0,0,0,0,0,0,0,0,258.36,0,0,0,0,0,0,0,0,0,0,0,3443.42,377.05,0,0,1042.08,0,2549.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,2809.83,2748.17,0,4074.81,0,26.8,0,9599.36,0,0,0,0,0,3532.59,0,0,0,0,0,0,0,0,0,0,0,77066.77,3072.87,0,0,26934.52,0,211.21,279.68,0,52.14,0,0,0,0,0,0,0,0
 10-12,16.28,2238.49,0,2868.19,0,237.67,0,6808.88,0,0,0,0,0,1552.78,0,0,0,0,0,18.1,0,0,0,0,7.75,55161.4,1864.32,0,0,19799.54,0,129.59,112.1,125.38,2579.91,0,186.17,83.05,0,0,0,0,0
 14-21,4.12,19.02,3.92,237.64,3712.16,1408.45,0,2709.43,0,8.48,0,214.85,99.86,152.01,13.11,24.76,113.57,4.77,7.69,37.62,71.5,1251.17,12.76,0,1173.5,17859.21,437.36,47.39,249.34,606.48,0,417.14,10.48,3433.47,177.06,127.83,4810.43,4662.69,0,0,83.5,0,53.96
 24-34,0,0,7.53,124.96,841.98,286.31,0,2834.22,8.29,56.48,21.64,224.52,59.81,13.65,31.19,92.5,124.35,45.25,65.01,91.61,163.64,1611.28,31.62,5.57,565.35,12682.65,121.76,96.62,184.41,1.99,2.98,773.91,0.86,15.94,53.04,27.48,651.83,2357.19,0,0,330.07,0,144.13
 36-46,0,0,4.63,13.25,479.98,35.87,0,3194.22,22.84,44.52,65.86,504.43,56.89,0,28,105.73,48.54,43.34,37.11,63.73,88.77,1293.85,26.49,22,381.86,10369.84,61.45,59.1,78.2,0,10.99,899.71,0,9.25,42.58,15.71,13.69,2184.93,0,3.74,195.83,0.78,149.38
 48-58,0.94,0,3.86,8.87,392.75,22.61,0,3802.18,12.67,57.67,79.13,748.14,78.33,23,27.8,80.65,76.86,79.98,36.42,86.01,42.59,1581.44,28.79,67.31,437.88,6839.63,35.02,36.58,61.11,0,4.55,655.36,0.84,3.6,36.98,14.15,0.55,1389.04,0,2.38,182.58,1.81,167.73
 60-70,1.44,0,17.92,0.68,349.92,60.66,11.63,3563.09,24.45,86.5,49.37,642.18,126.74,24.07,36.94,67.28,45.05,70.41,26.44,105.37,42.68,1384.9,13.69,59.96,238.12,4441.12,30.84,34.2,42.72,0,10.02,692.72,0,0,29.61,13.64,0,469.49,5.28,41.41,114.95,7.71,118.54
 72-82,0,0,15.35,0.51,334.96,172.59,47.5,2279.63,18.4,55.87,83.7,535.38,220.25,9.95,17.88,152.41,53.67,47.02,32.66,100.25,36.82,1390.19,44.31,74.57,256.39,2955.66,10.74,50.47,60.25,0,14.6,739.78,0.56,0,37.01,1.15,0,219.97,23.98,30.14,201.82,35.06,132.28
 84-94,0.62,0,16.43,2.48,463.62,157.57,91.89,1616.02,23.66,94.74,82.83,430.75,273.97,16.21,23.39,143.78,88.1,88.57,38.01,163.07,49.5,1252.34,34.12,96.04,196.17,1924.48,26.85,43.88,35.72,0,13.68,1496.53,1.4,0,48.77,2.88,0,164.75,54.64,47.1,198.51,33.53,79.97
 96-106,0,0,16.26,2.9,631.55,299.02,128.58,1218.06,10.72,110.53,73.24,373.51,239.48,0,33.37,199.57,90.05,52.79,44.68,145.97,14.39,1022.01,55.41,31.47,182.34,1596.29,30.59,48.11,56.19,0,26.49,1731.15,6.75,0,54.35,1.95,0,98.57,32.87,32.88,205.75,38.96,94.6
108-118,0,0,8.24,6.77,819.21,241.75,237.17,1196.92,8.61,191.61,79.55,370.68,191.43,0,15.49,150.12,81.45,103.77,20.26,117.1,25.37,1166.84,61.31,34.87,198.44,2065.54,38.01,68.67,51.7,0,21.59,1769.05,0,0,53.96,10.01,0,43.84,57.97,20.13,183.68,41.12,76.51
120,3.58,0,3.64,1.91,1190.21,331.86,112.94,1350.1,34.89,224.61,85.16,574.15,241.25,5.2,39.62,239.73,49,88.81,26.47,123.12,22.17,1459.59,61.92,102.6,217.56,2418.8,128.88,49.81,79.41,0,23.78,1308.41,0,0,43.17,5.07,0,73.97,42.58,15.2,274.21,18.76,58.34
