stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3195.72,47219.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,3928.68,45700.85,0,63.09,0,0,0,0,0,0,0,0,0,145.74,0,0,0,0,0,0,0,0,0,0,0,1419.11,95.43,0,0,294.33,0,1198.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,2179.47,718.67,0,1395.23,0,0,0,2005.26,0,0,0,0,0,3764.79,0,0,0,0,0,0,0,0,0,0,0,22559.65,1945.89,0,0,7545.16,0,188.85,144.64,0,12.75,0,0,0,0,0,0,0,0
 10-12,23.82,379.71,0,763.04,0,124.61,0,1048.29,0,0,0,0,0,2417.26,0,0,0,0,0,0,0,0,0,0,3.87,11578.11,1820.74,0,0,3660.27,0,59.63,38.01,24.01,353.77,0,50.13,19.93,0,0,0,0,0
 14-21,2.31,4.59,12.91,189.02,8371.47,693.69,0,956.08,0,106.64,0,210.84,155.98,1148.08,63.1,47.9,166.57,1.83,15.51,50.7,71.26,1308.27,53.23,0,1448.9,8448.05,3050.6,73.2,315.6,366.5,0,1076.06,18.7,1458.76,181.14,151.73,2778.38,3975.69,0,0,121.63,0,93.17
 24-34,1.76,0,18.03,90.55,3053.74,110.38,0,1274.17,32.56,382.87,71.33,318.38,43.26,113.59,115.4,127.87,209.34,27.52,105.59,103.8,292.31,2415.3,160.46,3.36,1562.36,10538.19,774.07,128.92,196.46,0,3.89,1525.81,2.33,10.83,143.46,35.99,600.66,3006.18,0,0,766.49,0,319.08
 36-46,0,0,12.72,23.06,1931.61,23.42,0,3968.44,111.92,488.81,505.65,885.08,69.34,33.17,95.01,397.69,180.35,71.29,121.08,132.17,521.26,4502.54,241.15,44.2,1788.91,19837.68,850.89,212.93,333.82,0,2.87,3004.21,9.76,25.95,187.54,48.22,11.18,5455.55,0,22.08,606.83,0.78,469.2
 48-58,6.28,0,3.96,7.5,1389.29,46.91,0,5450.53,48.85,460.83,423.97,1542.91,61.62,72.31,64.47,223.87,142.27,165.12,119.46,94.76,171.48,5481.99,196.36,134.19,987.06,13336.13,553.45,105.42,339.11,0,13.92,2327.51,2.19,3.76,122.25,29.97,1.11,3215.3,0,19.01,400.1,3.41,415.48
 60-70,0.81,0,12.97,25.09,1375.7,53.77,9.41,10504.69,68.55,464.09,503.38,1561.02,171.41,43.59,92.46,373.77,144.65,172.4,118.15,170.57,140.12,8531.34,191.98,267.2,676.88,11099.18,266.82,78.48,325.55,0.81,30.56,2144.49,0,0,97.14,14.64,0,1552.3,22.58,130.07,343.9,67.25,380.66
 72-82,0,0,23.85,5.12,817.07,190.25,259.8,4046.45,33.7,213.83,431.67,883.44,326.45,19.96,45.36,270.56,109.88,121.19,102.82,192.62,85.58,5421.71,229.13,144.6,348.14,4880.6,122.83,74.62,221.31,1.13,19.71,1170.33,1.65,8.75,79.24,5.62,0,243.53,55.19,115.09,388.24,96.14,126.74
 84-94,0.62,0,12.66,5.14,1069.94,194.64,483.63,3062.76,24.4,343.75,259.9,537.09,527.5,13.65,39.91,256.63,165.12,115.55,138.24,562.61,118.39,4178,268.09,172.75,262.58,3002.1,123.18,83.53,213.05,0,7.89,2769.44,2.8,0,105.58,11.58,0,260.35,110.07,134.75,314.72,95.64,124.19
 96-106,1.12,0,21.56,10.33,1544.76,378.67,987.93,2135.1,43.07,422.54,203.04,540.83,936.46,3.7,54.3,344.1,168.47,97.8,158.42,980.92,66.89,3065.62,389.91,136.78,247.57,2720.82,94.33,105.1,240.04,0,58.49,2476.57,0,0,123.19,14.43,0,116.2,181.12,85.82,355.17,117.46,145.16
108-118,0,0,7.19,23.08,1715.7,161.34,1940.96,1619.27,40.47,596,146.6,442.48,1109.21,0,36.36,275.69,159.7,134.27,140.86,1625.1,118.03,2474.95,277.36,88.34,196.1,2721.47,93.53,84.12,217.01,0,26.72,2151.83,0,0,112.61,20.29,0,91.61,224.22,71.31,294.16,81.99,79.36
120,5.71,0,22.47,4.14,1866.74,276.71,837.69,1763.88,76.52,492.53,122.71,732.14,971.22,5.2,118.55,560.22,105.2,89.67,98.41,900.13,67.81,3202.58,185.55,173.88,227.15,3854.6,253.3,93.79,229.72,0,46.8,1510.4,0,1.12,106.91,7.23,0,157.22,106.26,88.24,519.52,100.52,53.88
