stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,133.5,2063.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,81.92,1742.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.51,13.91,0,0,0,0,80.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.79,98.23,0,104.06,0,5.98,0,459.79,0,0,0,0,0,41.16,0,0,0,0,0,0,0,0,0,0,0,2863.7,63.35,0,0,759.24,0,57.23,42.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.55,0,141.26,0,0,0,291.33,0,0,0,0,0,26.19,0,0,0,0,0,5.32,0,0,0,0,0,2090.04,98.25,0,0,635.14,0,13.78,17.99,0,58.25,0,0,0,0,0,0,0,0
 14-21,0,0,1.41,20.27,217.51,41.03,0,81.79,0,2.46,0,45.51,38.23,3.69,3.26,0,8.07,0,2.77,11.25,0,202.95,0,0,184.01,1160.8,47.81,4.96,22.44,35.43,0,64.41,10.58,129.83,8.86,12.24,161.4,761.21,0,0,10.16,0,0
 24-34,0,0.83,1.29,6.77,71.9,9.88,0,110.05,0,6.29,6.51,27.03,5.84,0,10.89,6.97,4.71,7.09,6.04,4.56,3.5,260.87,1.25,1.21,104.69,1966.54,13.93,8.84,27.85,0,0,137.39,0,0,4.51,6.09,35.03,530.44,0,0,82.23,0,2.13
 36-46,0,0,0,0,40.83,0.72,0,245.98,5.39,9.84,8.85,100.15,4.09,0,4.81,9.67,2.31,0.94,3.48,1.17,7.69,234.78,2.09,4.76,81.4,2394.18,14.77,5.99,3.63,0,0,196.72,0.81,0,10.3,19.15,0,692.6,0,0,64.62,0,3.57
 48-58,0,1.29,0,0,33.73,3.01,0,398.14,3.56,9.74,7.72,120.08,0.41,0.37,1.49,2.74,0.38,5.03,4.19,1.11,6.06,260.53,10.47,6.67,57.77,1627.07,6.77,18.8,9.09,0,0.61,117.85,0.98,0,2.03,6.05,0,417,0,0,39.72,0,10.44
 60-70,0,0,0,0,46,2.59,0,711.05,1.43,3.73,18.2,132.83,8.83,0,3.6,26.48,1.83,11.38,3.48,3.8,11.01,268.72,0,3.19,50.39,1241.98,3,6.65,15.89,0,0,121.77,0,0,1.06,14.2,0,202.3,0.61,5.71,47.54,3.47,37.23
 72-82,0,0,2.2,0.56,33.83,4.23,0.58,451.92,0.65,9.17,18.07,111.92,14.14,0,2.76,14.68,1.69,8.96,16.32,6.37,4.61,334.2,0.67,8.76,31.03,1046.37,4.94,18.36,23.06,0,1.61,54.69,0,0,1.77,4.18,0,63.88,4.66,6.93,46.83,7.54,2.7
 84-94,0,0,2.11,0,70.86,17.03,5.41,381.26,4.26,13.06,13.55,63.64,7.94,0.6,0.85,30.14,9.29,1.92,3.72,1.04,11.66,238.18,3.08,2.43,21.13,616.15,3.15,3.9,17.53,0,7.92,223.85,0,0,8.54,0.61,0,46.21,7.02,0.88,62.06,4.42,15.11
 96-106,0,0,0,0,60.04,5.31,2.72,273.15,8.6,20.24,10.29,83.88,23.12,1.32,2.89,25.66,5.71,8.23,14.16,9.04,4.58,194.06,6.61,7.51,25.42,532.18,1.52,10.21,27.07,0,5.35,165.2,0,0,3.15,0,0,17.69,3.02,3.33,53.28,11.44,13.57
108-118,0,0,0,0.57,82.26,17.02,21.97,245.93,3.4,18.52,5.02,93.45,24.06,0,4.31,30.14,7.64,12.76,12.33,5.84,7.19,239.45,3.59,4.95,19.7,680.72,1.39,11.81,23.29,0,11.91,142.96,0.48,0,4.59,1.69,0,31.2,7.44,2.62,36.94,3.18,3.63
120,0,0,0,0,134.46,11.87,3.5,345.96,0,10.64,19.43,69.24,43.49,0,0,60.28,5.55,9.5,13.32,11.17,9.06,196.56,0,9.25,12.52,882.19,1.25,30.22,37.67,0,6.67,144.41,0,0,18.65,1.22,0,23.26,4.25,2.15,36.11,19.03,3.14
