stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1209.85,21790.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1577.99,19500.88,0,26.32,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,413.69,56.5,0,0,134.06,0,381.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,322.87,224.28,0,359.08,0,11.93,0,537.64,0,0,0,0,0,386.58,0,0,0,0,0,0,0,0,0,0,0,6429.89,559.95,0,0,1818.4,0,39.42,137.21,0,13.28,0,0,0,0,0,0,0,0
 10-12,20.19,232.33,0,413.62,0,38.58,0,419.92,0,0,0,0,0,420.39,0,0,0,0,0,0,0,0,0,0,3.87,5937.96,1682.36,0,0,1585.15,0,28.71,98.43,27.68,113.98,0,17.12,0,0,0,0,0,0
 14-21,0,1.47,1.41,10,667.99,45.5,0,35.95,0,14.85,0,17.73,11.97,6.99,8.6,0.9,4.63,0,0,8.64,3.58,146.43,3.48,0,156.88,578.14,624.02,1.35,7.54,9.27,0,96.47,7.43,66.18,10.32,17.28,156.87,292.73,0,0,16.5,0,0.85
 24-34,0,0,5.9,2.92,384.08,5.14,0,148.92,1.84,48.9,19.27,30.68,2.05,0,20.34,3.64,2.6,2.88,15.88,7.91,13.6,326.7,15.21,0,206.43,1074.56,182.04,14.07,16.42,0,0,321.36,0.86,2.17,6.57,10.9,33.09,262.37,0,0,85.17,0,18.58
 36-46,0,0,2.08,0,240.44,1,0,168.56,20.34,55.46,42.12,52.81,1.14,0,5.1,0,5.68,4.86,0.62,0.67,24.47,258.28,1.26,0,103.66,932.67,110,6.6,13.98,0,0,401.23,2.82,0,0,8.08,3.61,186.07,0,0,51.03,0,45.95
 48-58,0,0,0.46,1.34,200.39,9.66,0,345.03,19.17,74.52,42.01,132.75,14.52,1.33,7.85,2.32,3.43,6,3.86,7.01,26.01,498.51,16.86,13.9,75.45,780.84,90.71,1.71,18.73,4.77,2.66,313.66,0,0,3.31,11.58,0,203.59,0,0,53.92,0,25.19
 60-70,0.81,0,6.16,0,124.25,2.1,0,452.54,6.35,55.55,43.86,131.42,11.79,0,1.17,8.52,14.26,7.54,2.79,1.45,15.25,601.01,20.25,11.66,38.53,992.75,59.16,5.31,33.11,0,0,180.49,0,0,2.84,13.31,0,118.79,0,7.55,29.95,3.74,24.55
 72-82,0,0,5.58,0,79.79,25.97,0.55,360.18,15.01,46.36,47.58,172.66,17.08,1.03,8.92,6.52,13.08,9.3,7.66,3.83,9.43,654.99,1.5,16.94,27.95,691.33,16.47,7.24,18.15,0,4.09,95.21,0,0,0.84,3.82,0,72.34,6.87,13.73,53.23,13.97,41.91
 84-94,0,0,9.53,0,86.09,55.29,14.54,425.26,8.17,35.88,32.76,88.34,23.96,0,5.71,10.53,5.74,7.95,3.65,7.78,14.07,607.51,5.38,23.73,35.66,393.5,27.79,18.4,18.69,0,1.78,213.6,0,0,9.66,7.36,0,60.09,1.79,23.63,22.29,11.48,14.06
 96-106,0,0,7.13,2.06,87.79,31.07,9.53,220.57,4.89,12.37,19.74,134.14,13.15,0,2.65,16.85,12.35,7.54,4.72,35.18,3.71,307.6,8.63,6.23,30.29,463.87,5.16,12.9,14.99,1.2,4.66,177.84,0,0,1.25,4.83,0,45.32,2.89,11.03,67.77,12.14,7.72
108-118,0,0,0.94,1.22,88.77,44.08,41.97,274.64,9.71,20.73,28.67,101.58,20.23,0,3.89,10.38,6.99,19.95,10.47,14.95,8.81,275.51,2.01,11.63,21.29,512.36,10.43,5.88,22.72,0,3.25,137,0,0,3.91,5.3,0,9.7,14.91,10.02,36.9,9.95,15.26
120,0,0,11.35,0,148.19,39.76,8.41,248.94,25.54,6.13,16.39,157.46,64.11,0,10.58,34.81,6.29,10.64,11.56,9.86,0,483.61,2.21,62.39,34.08,1037.5,42.44,29.27,63.37,0,18.35,163.31,0,0,11.91,3.98,0,33.95,12.94,10.44,109.8,32.77,17.42
