stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.03,1689.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.52,1798.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.36,7.94,0,0,7.11,0,6.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.33,37.9,0,66.07,0,0,0,106.91,0,0,0,0,0,37.77,0,0,0,0,0,0,0,0,0,0,0,869.68,0,0,0,227.91,0,0,22.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.75,0,60.47,0,0,0,70.56,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,681.67,18.62,0,0,193.47,0,0,8.72,0,17.15,0,0,5.88,0,0,0,0,0
 14-21,0,0,0.8,4.79,64.76,8.34,0,25.98,0,0,0,4.66,3.73,2.24,0,0,3.71,0,0,0,0,30.94,0,0,24.4,315.88,4.82,0,0.88,4.45,0,2.98,0,49.13,6.21,0,40.94,99.19,0,0,1.77,0,0
 24-34,0,0,1.5,1.94,10.7,0.67,0,49.62,0,1.54,0,9.98,0,0,0.67,0.6,0.64,0.7,1.85,0,0.59,42.67,0,0,7.93,506.01,1.46,3.65,1.58,0,0,9.33,0,2.17,0.84,0,2.42,104.25,0,0,32.24,0,1.18
 36-46,0,0,0,0,8.67,4.5,0,154.88,0,0,0.58,19.05,0.66,0,0.63,0.67,0.83,0,0,0,0,34.37,0,1.32,14.96,692.47,3.36,4.43,4.45,0,0,12.98,0,1.39,2.59,0,0.74,156.09,0,1.04,13.09,0,4.86
 48-58,0.39,0,0,0,8.57,0,0,173.01,0,0.39,2.09,25.98,0,0,0.44,2.3,0,0,0.38,10,0.53,52.26,0,0.55,10.88,531.77,0,2.31,0.89,0,0.56,12.73,0,0,13.16,0,0,106.34,0,0,11,0,0
 60-70,0,0,0,0,5.74,3.08,0,237.17,0,7.62,0,17.38,3.6,0,0.77,0,0,0,2.2,0,0,44.96,4.53,4.43,4.1,408.91,0,5.11,0,0,1.29,15.33,0,0,1.06,0,0,75.75,0,0.61,0,1.54,0
 72-82,0,0,0.69,0,5.35,0,0,123.6,0,4.26,1.91,20.42,3.07,0,0,1.03,0.53,0,0.74,0,0,74.31,0.74,1.82,5.74,239.83,1.05,4.98,2.77,0,0,15.61,0,0,0,0,0,44.92,0,1.28,8.55,2.35,1.78
 84-94,0,0,0,0,21.19,1.98,0,94.29,0,1.4,6.69,22.92,0,0,2.23,3.11,1.55,0.64,0,0,1.25,42.47,0.76,2.91,9.8,222.33,3.01,2.7,1.06,0,0,15.99,0,0,0,0,0,31.67,2.34,0,2.03,3.76,0
 96-106,0,0,0,0,13.35,0,0.8,98.85,0,2.22,3.33,29.97,5.43,0,2.55,3.51,0.68,1.82,1.26,2.51,0.69,63.97,3.81,7.35,4.67,140.69,0,1.99,1.92,0,0,32.92,0,0,0,0,0,19.7,2.19,1.88,5.13,0.58,2.59
108-118,0,0,0,0,15.32,6.63,0,110.78,0.5,0.48,2.74,16.52,6.1,0,0,0.75,2.91,7.98,1.54,1.24,9.23,56.35,0,3.6,5.05,245.95,5.29,5.62,1.09,0,0,16.66,0,0,0.43,0,0,2.28,0,0,6.98,1.24,3.34
120,0,0,0,0,26.9,3.91,0,93.25,0,2.43,0,51.88,0,0,0,16.8,0,2.76,0,0,1.61,81.48,1.16,0,4.51,264.85,1.81,12.05,1.51,0,0,8.25,1.53,0,0,16.04,0,1.64,0,0,11.73,0,0
