stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,531.63,11361.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,440.63,8536.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.89,43.93,0,0,49.82,0,86.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.57,107.06,0,198.98,0,6.96,0,527.17,0,0,0,0,0,183.18,0,0,0,0,0,0,0,0,0,0,0,4759.44,177.74,0,0,1543.36,0,7.67,113.79,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,130.41,0,303.68,0,36.71,0,332.09,0,0,0,0,0,97.04,0,0,0,0,0,0,0,0,0,0,0,4635.38,98.18,0,0,1290.31,0,11.17,83.68,4.19,184.46,0,12.16,4.54,0,0,0,0,0
 14-21,0,0,5.56,10.7,169.93,40.68,0,95.17,0,2.26,0,20.01,3.54,3.88,0,4.87,4.89,0,0,0,24.73,106.29,0,0,78.95,1278.19,99.77,13.07,17.57,19.09,0,23.19,9.59,98.16,10.85,11.77,101.53,404.43,0,0,16.76,0,20.87
 24-34,0.88,0,3.62,2.52,72.04,8.75,0,213.54,0,14.04,11.08,45.72,1.12,0,11.93,17.74,13.88,8.29,10.69,23.85,216.03,171.57,8.28,0,95.87,2658.05,22.4,54.86,38.04,0,0,96.37,0.86,1.22,18.74,0.7,32.67,587.24,0,0,165.83,0,51.69
 36-46,0,0,0.73,0,54.05,0.9,0,487.4,0,11.66,20.65,143.13,1.25,0,10.01,54.1,30.92,7.25,15.29,5.72,358.63,237.27,5.61,4.58,70.1,3824.15,16.36,62.49,13.93,0,2.85,189.23,2.93,2.53,8.9,0.58,0,843.41,0,0,109.3,0,96.5
 48-58,0,0,1.1,0,70.66,2.91,0,994.36,1.79,27.98,41.92,320.23,2.43,4.56,19.57,21.31,5.68,10.27,9.12,13.86,274.56,384.23,7.13,15.1,61.9,3948.46,4.04,42.12,26.64,0,0.64,127.81,0,0,5.4,3.54,0,782.92,0,1.66,104.57,0,86.84
 60-70,0,0,0,0,66.27,5.93,0,1241.66,1.99,11.17,39.4,322.81,9.72,1.44,19.15,22.67,7.66,23.27,21.11,6.3,166.87,449.76,4.91,20.11,50.45,3428.29,3.57,33.3,26.74,0.81,2.52,117.88,0,0,3.68,0.65,0,431.04,2.74,8.67,102.12,9.13,114.37
 72-82,0,0,10.91,0.75,63.64,25.29,0,1002.31,0.59,8.39,54.8,283.55,27.4,2.35,7.74,31.39,19.78,24.36,22.74,8.84,116.16,546.71,7.79,30.27,77.07,2501.16,5.94,61.3,37.74,0,10.64,94.22,0,0,1.52,0,0,240.85,14.78,19.04,146.56,10.97,99.05
 84-94,0,0,14.22,1.04,84.35,10.56,2.35,693.22,3.52,12.41,48.8,215.8,28.63,1.89,13.96,41.36,23.28,35.14,16.67,14.92,275.26,550.77,7.4,30.88,49.54,1924.88,12.28,46.19,47.42,0,3.71,290.62,0,0,3.32,0,0,158.27,13.7,12.05,119.08,25.47,28
 96-106,0,0,5.69,1.48,79.98,20.72,1.75,517.96,7,8.08,14.64,211.89,30.61,0,17.86,41.87,17.95,29.96,33.15,6.97,148.01,414.81,11.58,34.43,37.83,1365.69,5.23,71.27,42.06,0,9.63,262.42,0.64,0,4.67,11.73,0,59.19,24.02,26.26,142.73,21.5,82.41
108-118,0,0,10.28,2.15,108.56,8.78,10.33,517.37,3.99,23.98,16.28,243.97,46.76,0,4.83,57.76,14.61,47.09,13.23,11.78,194.08,321.6,14.11,17.05,25.8,1818.88,5.07,62.98,16.87,0,15.15,230.17,1.97,0,7.43,3.52,0,37.83,14.73,10.79,123.4,17.19,29.97
120,0,0,8.85,0,82.17,19.25,2.73,485.32,2.11,18.47,26.2,257.39,31.56,0,4.23,68.65,4.08,4.4,9.97,6.86,90.14,353.95,18,19.55,59.89,1744.5,16.93,50.94,57.29,0,7.89,156.83,0,0,8.63,2.33,0,48.82,3.86,35.68,96.4,9.94,19.46
