stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5628.32,99494.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4961.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,11089.89,162758.71,0,293.12,0,0,0,0,0,0,0,0,0,185.77,0,0,0,0,0,0,0,0,0,0,0,3858.24,302.89,0,0,1133.71,0,5386.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,2480.71,3270.6,0,4530.5,0,5.98,0,8710.21,0,0,0,0,0,2063.76,0,0,0,0,0,0,0,0,0,0,0,87078,3799.38,0,0,37379.83,0,448.64,866,0,35.39,0,0,0,0,0,0,0,0
 10-12,43.43,1235.68,0,2353.03,0,124.08,0,4151.97,0,0,0,0,0,594.06,0,0,0,0,0,0,0,0,0,0,0,46411.01,1745.98,0,0,17912.42,0,96.88,365.18,54.89,1091.37,0,118.79,55.09,0,0,0,0,0
 14-21,0,6.88,23.92,190.4,3699.88,1003.75,0,1727.32,0,22.82,0,595.71,176.11,20.72,44.61,10.92,69.15,3.86,9.86,1.84,47.84,1313.63,17.92,0,1186.7,22991.09,615.97,82.14,411.7,642.93,0,430.81,52.4,2141.8,191.12,124.36,3086.5,9357.55,0,0,219.27,0,57.27
 24-34,0,2.5,24.05,111.13,1299.93,119.85,0,3239.88,6.94,85.42,37.26,821.45,34.7,11.65,69.13,42.38,97.01,24.4,110.17,22.78,108.11,2537.44,56.36,12.37,1031.7,41167.21,224.4,262.35,365.66,21.54,8.62,919.01,5.68,5.55,89.66,40.35,517.67,10684.88,0,0,867.93,0,101.9
 36-46,0,0,11.51,16.09,809.21,62.99,0,7545.2,29.43,155.67,104.05,2152.42,31.86,0.68,64.23,89.29,74.96,67.14,80.95,39.92,91.74,3093.75,29.87,88.11,940.29,55240.96,229.01,369.18,260.66,16.41,6.52,1153.14,4.96,1.63,86.63,38.95,11.61,15426.91,0,11.81,605.7,0,126.56
 48-58,0.73,1.29,7.96,6.3,553.18,45.16,0,9145.37,36.98,172.62,111.52,2075.27,35.76,14.45,52.89,104.5,42.41,100.21,77.69,21.35,54.99,2722.92,31.45,87.01,481.13,28216.32,141.7,165.89,199.26,4.77,10.05,687.62,3.92,0,41.9,30.01,0,7070.87,0,10.42,399.28,0,133.98
 60-70,0,0,10.24,0.68,608.04,76.49,0,15156.63,46.67,154.72,126.7,2084.04,70.25,24.27,48.93,129.8,54.91,54.12,98.95,32.18,30.8,3447.9,35.74,144.19,387.33,23168.59,81.06,160.24,214.68,0,24.03,710.19,0.64,1.38,42.29,28.43,0,4058.77,15.29,46.86,390.23,29.31,107.09
 72-82,0,0,45.13,6.26,464.53,278.77,2.34,11276.89,16.75,123.67,152.47,1447.44,107.05,11.05,50.9,142.65,66.56,46.59,82.69,18.57,16.8,3020.27,65.97,152.48,297.13,13855.36,30.74,130.75,182.33,0,30.45,443.16,2.78,0,33.74,4.91,0,1830.48,53.19,82.85,445.22,65.07,85.52
 84-94,0.62,0,46.16,2.1,890.52,310.3,6.22,8536.31,37.41,195.08,124.92,1447.55,226.07,8.77,54.82,181.61,87.95,77.81,120.95,33.93,58.27,2957.58,56.14,169.35,275.72,9988.41,51.93,210.15,293.2,3.85,37.58,1100.39,0,0,63.52,11.18,0,1441.11,162.32,78.73,497.57,100.46,58.37
 96-106,0,0,33.05,6.67,817.56,388.48,3.38,6882.51,62.06,129.68,109.82,1310.64,199.37,0,43.45,227.69,93.35,67.13,157.49,58.47,17.63,2250.16,94.91,80.73,200.99,7514.95,35.46,262.29,266.24,0,98.94,975.72,8.16,0,44.7,9.48,0,618.25,182.34,64.49,446.92,71.92,80.81
108-118,4.35,0,29.38,6.69,827.58,275.17,30.6,6348,35.43,185.13,89.75,1416.47,215.8,0,36.13,232.22,117.66,131.34,115.59,53.11,52.19,2539.85,94.29,114.97,232.85,9379.81,41.53,183.6,270.12,0,58.19,766.69,1.21,0,55.04,12.37,0,553.81,239.94,50.44,514.15,59.95,83.83
120,6.25,0,11.67,12.49,1025.36,361.88,30.98,5583.16,44.54,219.58,164.08,2134.31,180.95,0,59.4,410,111.76,50.91,125.52,71.15,46.9,2952.08,54.81,147.41,354.28,14046.99,127.08,247.88,329.66,0,72.48,528.33,2.3,0,33.57,4.41,0,551.16,97.11,60.89,648.54,61.28,23.88
