stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,794.26,30237.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1841.35,67224.94,0,308.63,0,0,0,0,0,0,0,0,0,83.11,0,0,0,0,0,0,0,0,0,0,0,3185.24,132.29,0,0,903.15,0,1684.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,1116.52,2863.88,0,5905.34,0,19.91,0,8953.17,0,0,0,0,0,662.92,0,0,0,0,0,0,0,0,0,0,0,64026.39,1629.47,0,0,25527.74,0,247.6,48.34,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,855.47,0,1580.38,0,156.94,0,2232.88,0,0,0,0,0,131.32,0,0,0,0,0,7.47,0,0,0,0,3.87,21161.25,868.65,0,0,7438.32,0,9.23,39.2,18.35,752.86,0,74.54,27.42,0,0,0,0,0
 14-21,0,0.9,12.86,39.5,766.58,130.42,0,439.53,0,0.81,0,104.1,35.82,4.61,8.64,0.95,10.17,2.07,6.03,0,28.55,767.91,0.82,0,675.56,6728.4,369.04,74.82,155.09,137.04,0,5.9,0,612.7,52.6,373.37,1207.98,2982.06,0,0,34.37,0,33.79
 24-34,0,0,12.68,8.37,200.69,17.83,0,1069.27,7.18,14.94,20.67,272.44,11.4,0.7,33.56,0,2.92,11.18,27.96,6.45,44.8,1543.72,0.74,6.53,678.82,19017.61,78.16,199.4,192.46,0,7.79,8.96,0,1.12,9.02,59.89,187.96,4787.2,0,0,145.12,0,48.15
 36-46,0,0,6.18,0,113.14,20.47,0,5097.55,27.62,8.21,95.68,1057.21,6.75,5.22,42.31,18.67,0,16.08,27.2,2.91,107.08,2534.03,0.7,21.78,843.84,38290.67,84.16,224.75,154.23,0,3.71,42.48,0,1.82,2.49,28.2,3.31,8625.46,0,4.4,134.98,0,60.57
 48-58,3.23,1.29,1.53,0.4,131.89,6.33,0,10670.49,14.2,27.15,179.1,2343,1.6,7.98,32.25,11.2,0.4,33.41,24.31,12.77,86.92,3413.16,0.74,59.04,671.23,35132.12,67.78,97.48,209.78,0,11.66,19.61,0,0.92,1.99,17.03,5.63,7842.73,0,7.87,74.82,1.78,76.79
 60-70,0,0,3.75,0,102.55,4.33,0,17502.13,28.08,8.64,253.53,2716.55,1.38,7.15,48.2,15.84,0,33.59,13.52,12.97,32.57,5149.44,4.32,93.13,492.69,26224.47,22.1,93.25,200.12,0.81,18.56,28.08,0,0,6.44,5.28,0,4546.56,0,61.88,87.51,39.41,90.29
 72-82,0,0,8.71,0,83.03,2.97,0,12436.52,26.52,3.59,178.36,2333.38,8.05,5.08,20.32,10.82,2.83,18.12,14.08,8.07,29.68,4572.4,0.76,82.78,436.01,17489.16,12.78,101.38,242.36,0,28.16,18.71,0,0,103.98,0,0,1482.22,8.48,97.1,112.62,59.14,22.38
 84-94,0,0,7.31,0,145.57,15.12,0,11229.95,27.17,3.66,216.85,2071.23,10.61,6.04,26.66,17.1,3.7,43.68,14.29,13.18,98.9,4234.79,8.54,107.87,402.67,13095.26,29.7,79.68,328.36,0,15.53,33.26,0,0,223.56,2.83,0,1442.63,6.6,126.04,92.46,91.99,68.39
 96-106,4.93,0,7.88,1.03,177.54,36.14,0,6961.62,38.99,15.45,158.78,1905.82,10.23,0,38.01,27.5,2.2,18.67,18.39,10.14,53.62,3327.36,3.88,64.43,200.97,8768.51,5.47,112.99,397.23,1.2,38.66,17.86,0,0,333.79,1.54,0,429.31,7.93,70.45,75.76,98.32,26.02
108-118,0,0,12.99,0,82.78,6.84,11.1,5032.12,19.41,8.47,132.92,1843.36,3.97,0,8.52,8.18,6.21,29.17,7.61,17.21,78.24,2932.1,3.32,65.37,204.53,8445.56,9.4,74.75,347.15,0,59.4,17.95,0,0,327.27,1.53,0,275.83,10.79,40.63,68.18,68.73,23.08
120,3.51,0,21.67,1.66,103.44,17.27,1.71,4269.83,17.46,30.16,49.39,2394.23,4.04,0,19.03,31.48,1.65,26.5,12.71,20.22,17.94,2293.34,0,19.75,133.62,9684.68,17.91,102.37,248,0,58.84,20.73,2.5,0,154.39,10.96,0,301.4,2.31,57.94,34.28,77.54,9.31
