stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.82,12439.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,1046.79,15781.36,0,6.55,0,0,0,0,0,0,0,0,0,157.96,0,0,0,0,0,0,0,0,0,0,0,537.37,116.54,0,0,125.15,0,268.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.89,302.27,0,298.68,0,13.93,0,1001.9,0,0,0,0,0,231.28,0,0,0,0,0,0,0,0,0,0,0,9555.47,487.24,0,0,2836.42,0,28.14,31.79,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,193.94,0,457.08,0,38.78,0,637.81,0,0,0,0,0,66.87,0,0,0,0,0,0,0,0,0,0,0,7808.49,254.87,0,0,2175.33,0,10.03,30.15,12.76,291.54,0,42.37,21.66,0,0,0,0,0
 14-21,0,0,2.93,26.9,433.32,132.65,0,109.03,0,3.94,0,38.64,19.28,0.95,1.52,1.45,65.78,0.87,0,16.49,5.34,164.11,2.72,0,126.37,1818.89,49.6,15.62,33.07,74.14,0,22.26,3.2,294.52,58.83,31.71,406.95,713.69,0,0,26.98,0,0
 24-34,0,0,3.42,13.05,136.24,34.84,0,367.61,0,22.24,9.71,68.54,6.62,2.56,5.19,9.55,82.85,4.11,18.63,7.55,18.47,342.41,16.57,0.69,114.19,4171.65,22.23,53.86,40.55,0,1.14,100.04,0,5.24,28.92,23.35,102.75,808.44,0,0,72.88,0,11.79
 36-46,0,0,2.41,1.78,71.61,9.41,0,780.88,4.71,9.72,14.37,151.11,4.27,3.2,5.98,25.99,10.39,10.04,17.21,13.67,5.97,315.96,9.4,2.69,92.62,4241.45,15.92,31.14,32.92,0,0,118.63,0,1.05,17.25,19.34,0.6,822.57,0,0,38.55,0,31.32
 48-58,0.39,1.29,1.22,1.95,66.28,11.26,0,1615.16,2.79,12.54,15.14,321.01,3.09,0.56,7.1,15.31,36.28,10.65,13.69,12.75,9.66,410.69,5.82,34.93,74.27,3921.73,11.83,26.87,24.98,0,0.56,92.64,1.82,0,1.71,5.33,0,659.75,0,2.36,37.23,1.28,46.68
 60-70,0,0,0.82,0,78.85,7.43,0,1766.8,8.64,33.92,15.5,204.69,10.57,5.25,4.91,24.8,25.77,19.77,4.95,4.26,3.93,429.18,1.27,20.4,55.64,2215.41,8.39,38.69,14.75,0,7.11,109.77,0,0,9.46,3.71,0,255.04,0.81,9.57,28.45,0.89,58.38
 72-82,0,0,8.3,0,56.49,38.29,1.16,1463.09,3.08,12.09,15.31,218.4,26.98,0,8.61,19.48,18.1,7.68,12.74,14.88,2.67,436.88,6.27,13.99,51.75,1758.58,1.99,21.5,31.39,0,9.69,103.41,0,0,9.15,2.57,0,208.76,18.92,14.71,58.8,5.73,27.79
 84-94,0.62,0,4.82,1.04,115.17,78.83,2.96,1126.31,3.8,19.46,18.37,207.34,24.34,1.52,7.08,49.73,32.23,16.28,8.13,17,10.17,439.48,17.35,19.78,56.59,1199.47,6.97,34.48,46.48,0,5.36,246.22,0,0,6.69,3.1,0,148.62,17.83,25.08,56.92,14.04,28.37
 96-106,0,0,6.72,0,91.58,74.69,3.06,800.99,9.03,6.81,14.46,195.19,43.49,0,19.26,30.52,35.87,8.55,17.02,14.29,4.02,318.83,3.53,17.25,47.75,1058.1,8.65,40.91,38.37,0,14.91,259.85,0,0,8.45,1.32,0,47.23,7.68,16.18,65.82,14.53,32.15
108-118,0,0,5.19,1.75,105.62,53.68,9.25,794.05,2.56,12.54,22.3,145.83,39.75,0,6.49,36.52,39.38,34.22,15.62,23.7,2.48,355.41,18.7,7.7,58.91,1492.25,8.11,36.32,33.3,0,18.89,170.54,0,0,11,2.29,0,42.6,15.93,7.17,38.05,17.99,23.42
120,0,0,0,0,113.61,66.03,0,620.34,2.32,19.09,25.56,148.78,48.77,0,4.67,69.65,26.77,26.56,2.77,5.39,7.7,322.41,8.23,31.02,44.83,1657.8,13.5,16.05,40.42,0,0,190.03,2.5,1.12,3.32,10.96,0,57.37,0,19.67,63.59,17.71,2.08
