stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1107.85,23820.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1806.32,25054.83,0,10.68,0,0,0,0,0,0,0,0,0,41.78,0,0,0,0,0,0,0,0,0,0,0,567.56,55.02,0,0,139.96,0,361.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.66,137.48,0,71.24,0,0,0,123.52,0,0,0,0,0,37.78,0,0,0,0,0,0,0,0,0,0,0,2684.38,63.76,0,0,726.18,0,4.29,8.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.97,0,47.78,0,0,0,45.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.2,4.64,0,0,237.83,0,0,0,6.12,7.96,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.9,199.16,28.19,0,32.17,0,0,0,7.67,4.15,0,3.5,0,0,0,0,8.39,0,101.16,0,0,88.84,287,3.02,2.34,5.76,2.88,0,7.09,0,41.97,12.38,14.08,86.35,86.56,0,0,25.95,0,0
 24-34,0.88,0,0,8.46,311.1,5.27,0,49.73,2.07,11.17,6.45,5.88,4.06,0,10.14,0.69,1.1,3.73,2.73,50.35,0.85,443.3,0.62,0.91,263.6,415.73,36.8,7.83,13.5,0,0,58.59,0,0.95,64.3,8.91,19.6,80.69,0,0,107.71,0,0
 36-46,0,0,0,0.56,192.85,0,0,16.74,2.71,31.06,24.08,20.51,6.74,0,5.23,2.02,0,0,5.23,55.16,0.66,582.74,0.96,8.7,208.41,185.09,19.49,6.01,23.15,0,0,68.05,0,1.63,51.74,2.01,1.39,30.17,0,2.7,46.47,1.55,6.07
 48-58,0,0,0,0.43,164.23,0.48,0,36.35,1.22,23.03,26.57,32.88,6.31,0,3.15,1.52,3.84,0.41,5.41,36,2.88,676.09,0,15.86,125.7,121.82,6.65,0.81,13.65,0,2.56,26.29,0,0,47.89,1.13,0,34.58,0,4.91,27.75,0,1.82
 60-70,0,0,0,0,153.58,0,0,27.04,6.17,23.86,13.74,19.84,12,0,3.63,0.59,0.58,8.99,2.48,30.53,1.14,668.8,0.57,27.31,65.82,105.64,3.42,2.79,2.79,0,9.91,41.01,0,0,32.78,1.58,0,11.76,0,10.41,36.58,5.9,2.72
 72-82,0,0,1.92,0,77.36,1.02,2.81,58.29,11.97,19.84,33.85,39.43,86.18,0,5.95,6.69,0,0.64,6.55,48.01,0,868.84,2.37,39.17,74.61,107.74,3.72,8.06,4.47,0,8.32,21.99,0,0,90.22,12.01,0,10.63,1.17,16.74,42.2,12.52,25.7
 84-94,0,0,1.04,0,167.97,22.35,0,66.46,8.47,24.82,29.61,20.13,162.53,0,9.18,12.7,1.39,1.34,10.1,95.33,1.86,758.84,5.87,48.35,56.78,70.25,4.96,20.67,4.12,0,6.22,83.92,0,0,166.2,0,0,4.73,1.65,13.05,24.16,20.5,0.61
 96-106,0,0,3.56,0,105.93,15.01,2.18,77.46,7.34,22.5,24.78,53.65,340.14,0,4.34,8.96,3.44,3.37,9.31,305.31,1.82,584.57,3.81,32.37,44.36,169.86,2.17,33.52,14.35,0,1.6,61.94,0,0,168.5,3.78,0,2.38,10.19,19.26,31.94,14.56,10.31
108-118,0,0,0.52,0.65,130.82,10.68,12,69.4,8.24,20.12,23.41,69.05,345.8,0,5.55,7.95,7.73,8.35,2.47,647.18,13.3,527.3,0.7,19.41,63.63,184.54,5.88,14.84,10.4,0,7.8,87.76,0,0,185.19,2.16,0,5.34,2.54,10.65,39.65,15.57,15.59
120,1.19,0,0,0,92.85,7.23,0,71.56,19.66,12.85,25.48,42.41,167.32,0,1.17,15.91,3.37,1.11,7.46,392.39,1.96,393.89,1.56,28.11,35.55,141.43,11.58,22.16,5.3,0,6.17,103.96,0,0,99.16,3.15,0,25.54,0,15.58,46.57,33.31,2.08
