stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,214.96,3319.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,233.85,5065.77,0,0,0,0,0,0,0,0,0,0,0,45.01,0,0,0,0,0,0,0,0,0,0,0,252.3,37.84,0,0,82.32,0,41.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,111.3,232.66,0,173.7,0,5.98,0,510.12,0,0,0,0,0,124.86,0,0,0,0,0,0,0,0,0,0,0,3590.41,100.96,0,0,1298.75,0,0,67.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.55,0,150.8,0,26.7,0,195.62,0,0,0,0,0,39.61,0,0,0,0,0,0,0,0,0,0,0,2846.97,49.32,0,0,1115,0,5.41,9.99,4.43,149.17,0,41.43,8.67,0,0,0,0,0
 14-21,0,0,1.24,13.03,149.98,28.98,0,60.29,0,0,0,7.29,11.37,0,0,0,1.16,0,0,0.86,0,44.91,0,0,43,738.2,23.49,1.02,7.92,8.75,0,1.02,10.03,127.49,3.55,6.84,88.73,165.06,0,0,1.82,0,3.44
 24-34,0,0,1.95,6.39,40.2,28.33,0,142.08,0,2.56,0,31.98,4,0,3.87,0.6,3.53,4.01,2.37,1.41,1.56,120.63,5.96,0,37.31,1246.25,6.06,8.72,14.16,0,0,18.19,1.29,1.5,3.11,0,17.79,246.74,0,0,22.79,0,10.68
 36-46,0,0,0,0,33.1,2.84,0,174.97,0,0.58,1.37,34.38,3.98,0,0,3.12,0.6,21.09,1.16,7.26,3.86,98.93,0,1.26,14.25,770.71,21.22,12.13,2.93,0,0,24.58,2.14,3.04,4.33,0,0,169.38,0,0,11.39,0,16.68
 48-58,0,0,0,0,15.51,0,0,366.54,0.58,4,5.69,51.7,2.7,0,0.48,1.68,0.37,5.68,1.02,1.3,8.8,99.41,0.87,4.23,12,721.2,1.54,7.53,5.05,0,1.01,22.99,0,0,0.4,0,0,165.73,0,0,8.3,0,9.8
 60-70,0,0,0,0,4.16,0,0,389.19,0,5.82,2.38,60.45,7.31,0,2.07,12.25,0,1.15,1.76,0,0,81.29,2.3,3.89,11.4,660.46,0,10.71,0.79,0,2.31,13.67,0,0,2.82,0,0,89.25,0,0.8,6,0,3.6
 72-82,0,0,1.68,0,22.33,9.09,0,372.81,0,0.64,8.08,89.76,6.8,1.02,0,7.71,1.58,0.82,2.79,2.25,0,123.38,0,1.1,14.75,870.49,0.53,10.84,5.11,0,9.02,14.24,1.65,0,0,0,0,111.49,2.74,3.13,24.19,12.59,11.55
 84-94,0,0,5.75,0,15.54,1.39,0,252.02,0,1.88,1.57,76.14,6.13,0,0,6.46,4.27,8.28,1.44,4.57,0.91,80.82,1.2,6.76,21.77,585.84,0,2.11,10.1,0,3.48,13.5,0,0,1.47,0,0,55.48,1.76,2.09,10.01,0.92,14.53
 96-106,0,0,4.59,0,35.08,9.66,0,253.53,1.43,3,1.91,74.29,11.67,0,0,13.89,2.06,5.84,2.89,9.17,1.23,108.72,1.69,1.14,16.24,485.54,0.7,23.57,5.68,0,2.53,29.61,2.01,0,0.7,0,0,34.55,4.94,1.5,17.38,0,9.12
108-118,0,0,0.76,2.94,32.89,4.23,2.08,321.47,0,1.41,3.5,104.76,3.96,0,1.52,12.45,1.03,9.4,1.91,2.4,2.67,134.34,1.24,10.75,18.37,851.51,0.57,10.61,5.25,0,11.48,9.01,1.33,0,0.87,0,0,36.28,4.65,1.8,13.2,2.44,15.47
120,0,0,0,0,30.18,2.33,0,200.93,0,3.59,8.8,143.15,11.7,0,2.95,15.23,0,3.81,0,20.08,0,121.06,0,11.56,35.68,940.57,3.73,21.63,12.4,0,0,10.21,0,0,3.91,0,0,54.75,12.35,3.52,21.89,8.62,3.17
