stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,150.9,4262.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,131.24,1604.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.2,0,0,0,6.69,0,38.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.83,15.59,0,89.64,0,0,0,263.82,0,0,0,0,0,31.13,0,0,0,0,0,0,0,0,0,0,0,1503.49,84.08,0,0,433.25,0,3.63,45.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.5,0,100.97,0,21.01,0,192.01,0,0,0,0,0,79.76,0,0,0,0,0,0,0,0,0,0,0,1972.74,88.17,0,0,527.69,0,0,17.78,4.19,56.9,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.32,6.26,154.85,30.73,0,15.67,0,0,0,2.46,5.24,0,3.05,0,3.3,0,0,0,1.21,25.91,0,0,23.36,277.32,10.25,0,10.44,2.12,0,9.73,0.99,35.57,5.52,1.3,28.09,99.95,0,0,33.65,0,0
 24-34,0,0,1.64,0.82,54.17,19.03,0,42.76,0,11.49,1.55,6.35,0.67,0,8.73,3.06,4.2,0.64,0.68,7.03,4.16,55.55,2.05,0,20.85,464.36,22.17,5.69,11.05,0,0,48.76,0,0,2.81,1.83,5.79,87.58,0,0,208.93,0,0
 36-46,0,0,0,0,19.38,0.92,0,82.79,0,5.65,1.38,28.9,0.56,0,2.64,10.83,1.79,0,2.08,0,1.43,46.18,1.3,0,17.66,546.5,3.61,8.31,5.19,0,0,50.29,2.35,0,0,0,0,119.26,0,0,92.32,0,0
 48-58,0,0,0,0,11.61,2.44,0,149.78,1.6,1.75,3.04,48.21,5.62,0.42,0.51,14.99,0.39,0.38,4.58,0,21.66,66.36,0.5,0.74,19.56,434.48,3.18,6.75,1.4,0,1.22,39.67,0,0,5.81,0,0,90.35,0,0,46.76,0,4.09
 60-70,0,0,0.7,0,7.89,2.91,0,297.98,0,19.68,1.55,68.1,0,0,4.17,31.81,1.48,4.8,0.67,1.83,3.21,90.35,1.46,0.88,20.22,527,0,10.29,6.25,0,0.71,26.13,0,0,0.62,0.67,0,82.84,1.62,0,35.81,0,12.49
 72-82,0,0,1.14,0,13.07,31.02,0,206.95,0.59,9.78,1.69,72.01,14.77,1.7,2.92,17.08,3.26,7.42,7.29,8.77,3.96,125.6,0.95,2.85,9.07,399.84,0,12.06,6.06,0,1.06,32.2,0,0,8.98,0,0,43.8,1.41,5.37,56.27,2.71,13.41
 84-94,0,0,2.4,0,26.12,24.39,3.45,260.17,3.46,14.05,2.91,70.56,9.59,0,2.45,27.27,6.3,3.86,1.17,0,6.49,76.85,1.62,3.63,9.2,313.14,2.69,8.38,6.7,0,0,85.73,0,0,1.84,0.55,0,75.93,1.78,2.56,58.03,3.67,7.88
 96-106,0,0,3.57,0,26.49,24.08,0,168.68,0,5.81,1.01,96.7,4.25,0,4.56,35.37,2.62,1.81,3.86,14.12,6.86,73.51,1.41,0,8.41,272.9,0.92,11.83,5.63,0,2.64,60.15,0,0,0.57,0,0,18.03,1.23,2.15,49.42,1.69,0.85
108-118,0,0,2.6,0,25.13,15.26,3.24,142.45,1.32,6.7,0,74.17,11.17,0,2.89,37.65,9.09,5.57,5.01,1.26,18.53,118.23,8.95,5,5.53,377.8,2.58,7.15,8.44,0,4.15,40.71,0,0,0.62,0.87,0,25.88,2.73,3.91,40.61,3.98,0.85
120,0,0,1.37,0,47.66,6.03,0,132.95,26.64,6.5,3.8,147.87,1,0,0,92.18,2.71,4.24,3.03,2.26,0,80.5,0,2.08,17.64,422.76,3.55,8.31,0,0,9.21,28.45,0,0,2.43,0,0,10.6,0,11.55,21.05,1.59,0
