stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1463.54,30493.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2881.97,39989.35,0,78.6,0,0,0,0,0,0,0,0,0,244.21,0,0,0,0,0,0,0,0,0,0,0,929.67,125.63,0,0,207.99,0,424.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,849.15,907.58,0,933.37,0,0,0,3341.95,0,0,0,0,0,1239.94,0,0,0,0,0,0,0,0,0,0,0,26641.56,992.45,0,0,8836.07,0,29.13,52.65,0,26.56,0,0,0,0,0,0,0,0
 10-12,5.75,677.72,0,733.28,0,141.7,0,1893.34,0,0,0,0,0,424.87,0,0,0,0,0,0,0,0,0,0,0,15675.48,337.5,0,0,6644.72,0,15.79,84.91,76.79,843.69,0,58.03,27.69,0,0,0,0,0
 14-21,0,1.36,1.13,10.22,179.92,140.34,0,214.1,0,0,0,17.24,8.87,18.98,0,0,2.13,0,2.5,0,8.72,124.62,0,0,88.82,1508.73,18.03,1.76,19.77,76.86,0,36.61,0,404.14,12.39,12.66,528.57,339.21,0,0,2.62,0,4.22
 24-34,0,0,0,7.61,52.84,8.92,0,258.03,0,2.78,0.74,18.34,2.24,1.57,0,18.19,5.71,4.08,13.99,5.26,12.56,167.95,0,0,54.87,1508.45,4.75,7.63,13.48,1,0,27.16,0,3,1.44,0.65,60.57,231.08,0,0,28.48,0,16.36
 36-46,0,0,1.72,0,21.71,6.31,0,211.91,1.81,5.88,3.5,50.05,4.78,0,1.14,8.88,1.88,4.31,17.39,8.04,0,98.62,0,3.42,33.66,1230.23,0,2.57,6.8,0,0,25.74,0,0,3.76,0,0.6,173.92,0,0,18.73,0,13.1
 48-58,0.39,0,0.55,0,27.06,2.81,0,514.47,1.09,0,3.97,123.87,8.55,0.7,1.38,2.28,13.96,5.25,11.14,14.35,2.43,140.43,1.06,13.84,47.55,1029.38,0,4.73,9.55,0,0,11.02,0,0.92,1,0,0,154.18,0,0,17.95,0,6.56
 60-70,0,0,0.63,0,21.02,0,0,493.2,0,5.04,3.27,84.34,43.8,0,2.05,5.34,0,3.19,22.7,6.75,0.59,142.88,0,11.24,50.58,774.75,0.8,0.6,14.09,0,1.22,30.66,0,0,1.96,0,0,84,0,9.23,17.01,0,1.56
 72-82,0,0,0.58,0,16.52,25.01,0,327.43,0,2.11,4.1,94.64,11.7,1.02,0,10.51,2.87,7.51,25.01,7.77,0,114.81,4.99,12.39,34.44,545.33,2.64,7.26,6.26,0,0,10.8,0,0,1.26,0,0,56.66,1.96,0.72,12,3.54,2.82
 84-94,5.55,0,4.43,0,21.38,6.47,5.48,243.82,0,1.98,9.8,34.41,15.38,0,2.51,14.91,7.85,3.13,20.7,10.95,0.73,151.53,0.93,11.58,43.7,433.82,1.99,5.76,7.33,3.85,1.53,37.55,0,0,10.15,0,0,33.78,0.74,1.05,18.68,3,11.21
 96-106,0,0,3.91,0,23.39,9.59,0,150.93,0.71,0.56,1.92,52.19,12.06,0,0,20.96,5.48,0,19.85,11.97,0,76.14,0,1.53,34.03,236.18,0,9.27,4.79,0,8.89,51.3,0,0,1.88,2.05,0,15.85,0.72,0,25.07,3.46,4.27
108-118,0,0,0.98,0,60.63,13.22,4.32,189.04,0,6.64,1.89,78.28,13.85,0,0,13.9,13.69,4.31,24.73,5.41,0,115.9,1.15,1.38,37.97,378.91,0,9.58,17.45,0,4.04,29.98,0.48,0,5.78,0,0,21.25,0.8,1.3,15.2,1.31,1.23
120,1.19,0,0,0,48.71,16.5,0,209.36,9.29,1.12,8.21,90.42,21.28,0,1.54,16.05,10.68,0,10.85,7.99,0,191.4,0,5.83,46.11,621.61,8.51,4.09,12.91,0,0,51.3,0,0,3.26,0,0,32.15,0,0,50.98,1.99,4.96
