stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1751.11,30083.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,2623.44,31290.08,0,86.79,0,0,0,0,0,0,0,0,0,78.62,0,0,0,0,0,0,0,0,0,0,0,1131.76,108.13,0,0,196.47,0,613.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,275.94,324.03,0,243.73,0,0,0,740.18,0,0,0,0,0,217.69,0,0,0,0,0,0,0,0,0,0,0,7500.98,253.09,0,0,2519.21,0,22.4,112.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.44,0,55.41,0,0,0,228.55,0,0,0,0,0,53.41,0,0,0,0,0,7.47,0,0,0,0,0,2173.88,75.68,0,0,667.59,0,25.25,17.82,0,37.84,0,10.95,0,0,0,0,0,0
 14-21,0,0,0,10.6,205.51,32.33,0,86.9,0,1,0,7.1,4.75,1.97,5.82,2.74,13.79,1.85,0,17.99,11.31,61.32,0,0,37.91,444.72,1.89,0.85,2.86,8.06,0,66.38,15.57,50.97,3.04,0,36.39,137.34,0,0,6.73,0,137.15
 24-34,1.76,0,0,17.84,477.52,18.06,0,354.27,0,21.11,3.29,38.73,15.91,3.02,42.92,41.54,78.07,15.9,19.24,22.14,300.7,241.52,25.23,2.46,104.88,1342.32,6.98,20.12,43.17,0,0,439.93,0,1.58,35.73,0,27.26,287.55,0,0,88.03,0,1215.91
 36-46,1.07,0,0,0,416.19,1.4,0,332.22,4.15,47.96,2.58,69.98,14.74,0,40.8,56.94,72.54,24.9,12.89,36.1,417.28,349.13,37.89,9.44,65,675.61,10.66,18.89,24.56,0,3.67,579.15,1.33,0,63.45,0.71,0,163.23,0,0,43.2,0,1454.83
 48-58,0,0,0,0.85,352.67,1.26,0,407.32,6.07,26.25,11,118.4,16.81,1.05,30.79,52.11,31.61,38.49,21.37,34.99,253.81,447.79,12.57,42.55,65.55,522.63,8.02,9.5,31.93,0,2.45,356.13,0,0,25.62,2.19,0,120.45,0,0.86,65.42,0,1514.93
 60-70,0,0,0.86,0,412.8,8.53,0,537.78,5.32,55.56,13.12,149.07,52.24,0,17.36,69.32,21.18,64.41,38.77,45.44,107.83,584.24,7.07,46.71,64.31,389.48,14.16,12.03,40.08,0,6.35,330.61,0,0,26.31,3.44,0,47.06,2.18,9.88,71.5,3.11,1388.94
 72-82,0,0,2.51,1.31,284.52,30.78,2.6,586.7,3.67,40.31,35.4,161.6,129.04,0.5,26.77,73.55,41.29,63.09,38.76,111,25.89,892.34,14.19,85.1,80.05,342.73,5.12,15.87,47.29,0,10.96,216.37,0,0,50.37,0,0,19.79,8.21,33.57,144.58,31.06,557.72
 84-94,0.62,0,3.7,0,584.07,33.69,4.75,696.71,5.34,49.62,23.05,171.38,203.1,2.47,43.57,80.75,70.15,65.22,50.93,246.85,37.87,740.91,23.97,77.17,79.24,305.81,10.23,40.25,40.93,0,21.29,542.39,0,0,96.16,0.73,0,23.6,28.91,34.55,116.28,55.51,351.09
 96-106,1.12,0,5.45,1.47,496.19,62.72,5.71,508.08,7.15,27.22,34.1,188.17,381.42,1.06,56.14,86.81,78.79,127.17,106.28,534,21.29,746.41,19.4,60.07,76.06,387.35,11.33,72.57,49.55,0,30.46,394.11,6.08,0,64.01,1.26,0,32.81,7.73,23.22,141.56,56.6,166.91
108-118,0.45,0,3.11,4.51,393.7,45.39,7.27,458.51,10.63,43.49,21.62,157.02,453.84,0,38.03,56.38,72.56,111.17,75.22,1041.77,48.23,820.04,17.04,66.63,97.22,420.69,6.02,33.68,68.35,0,72.04,324.91,0.9,0,91.85,3.79,0,17.74,7.57,26.91,173.52,40.99,104.86
120,3.94,0,1.37,0,394.21,44.62,1.31,285.53,13.59,43.05,40.1,308.47,332.87,0,20.95,62.22,61.61,65.94,24.22,496.11,26.57,653.91,2.61,92.04,88.54,468.65,27.7,47.78,66.23,0,67.68,289.19,3.07,0,65.33,1.99,0,7.34,1.99,26.71,217.48,124.27,32.68
