stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.04,1203.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.42,1490.14,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,54.67,8.9,0,0,39.87,0,13.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.9,110.84,0,57.83,0,0,0,93.11,0,0,0,0,0,27.56,0,0,0,0,0,0,0,0,0,0,0,1530.98,48.58,0,0,394.84,0,0,22.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.87,0,85.45,0,8.31,0,112.19,0,0,0,0,0,28.21,0,0,0,0,0,0,0,0,0,0,0,1427.91,76.14,0,0,544.36,0,8.14,16.56,4.19,76.87,0,0,4.33,0,0,0,0,0
 14-21,0,0,1.11,6.8,46.85,10.84,0,26.01,0,0,0,7.09,5.25,0,0,0,5.74,0,0,0,1.08,27.57,0,0,26.3,300.94,6.19,2.67,6.67,8.77,0,4.03,2.43,39.62,2.87,2.66,26.59,103.29,0,0,4.39,0,0
 24-34,0,0.83,2.28,2.76,28.83,1.83,0,49.85,0,0.85,1.02,13.41,2.37,0,7.12,0,7.03,0,1.43,0,1.75,81.78,1.95,0.69,20.97,1081.49,5.25,13.13,11.47,0,1.61,11.97,0,0,0.63,0,12.55,209.08,0,0,32.5,0,3.11
 36-46,0,0,0,0,26.35,0,0,118.78,0,3.03,0,40.5,0,0,5.02,0,1.67,0,2.55,1.14,18.49,112.62,0,2.31,27.28,1366,5.99,9.94,3.47,0,0,9.61,0.78,0,2.96,0,0,252.38,0,0,12,0,0.56
 48-58,0,0,0.98,0,9.24,0,0,388.12,0.62,1.94,4.7,92.7,0.69,0,0.76,3.09,1.38,1.73,1.01,2.1,9.58,145.9,1.41,8.81,21.84,1721.16,1.9,12.74,8.68,0,0.4,16.58,0,0,1.08,2.17,0,325.79,0,0,5.7,0.9,3.54
 60-70,0,0,1.26,0,23.9,10.74,0,480.03,0,3.34,3.49,65.86,1.05,1.86,4.8,5.47,12.93,1.89,0.66,0,0,110.16,0,1.3,15.06,1278.54,6.9,3.48,7.07,0,10.18,11.67,0,0,4.22,0,0,197.12,0,5.06,9.4,0,11.14
 72-82,0,0,3.49,0,15.18,2.57,0.9,660.58,0,1.46,6.27,89.95,6.62,0,3.34,4.07,2.26,1.58,4.07,0,0,215.37,5.84,7.34,19.14,1272.07,2.48,16.05,11.1,0,3.87,22.17,0,0,0.75,0,0,179.02,0.51,4.03,20.84,3.52,12.56
 84-94,0,0,0,0,22.89,1.74,3.45,454.8,1,0,11,101.71,3.23,0.6,4.2,8.65,8.77,4.42,1.25,3.68,8.97,207.1,9.78,7.2,6.11,944.18,1.52,5.33,9.11,0,2.48,44.18,0,0,2.65,0,0,175.33,2.26,7.14,23.69,2.37,4.93
 96-106,0,0,1.15,0,32.19,11.54,0.62,360.97,0,12.85,5.04,91.25,3.49,0,5.63,5.85,4.68,5.21,5.19,0.93,0,152.08,3.97,2.77,22.73,815.23,0.79,8.43,5.3,0,0.81,28.3,0,0,0.87,0,0,51.91,2.79,4.88,11.98,2.64,15.64
108-118,0,0,2.69,0,29.73,0.99,0.55,284.12,0,5.27,8.38,73.28,2.51,0,2.39,3.04,4.98,9.85,1.18,0,0,137.08,0.54,11.09,19.49,949.4,1.28,6.97,16.15,0,2.83,17.57,0,0,2.38,0,0,53.47,1.76,3.28,23.06,6.79,6.69
120,1.19,0,0,0,36.98,5.18,0,256.64,5.69,2.48,1.66,86.8,17.24,0,7.73,14.52,7.2,8.56,8.69,0,0,134.54,0,11.5,22.19,1002.98,3.68,9.52,11.96,0,8.63,2.65,0,0,2.42,0,0,65.67,0,0,27,7.69,4.4
