stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,192.54,3133.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.61,1406.45,0,0,0,0,0,0,0,0,0,0,0,28.56,0,0,0,0,0,0,0,0,0,0,0,27.06,0,0,0,10.04,0,13.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.76,26.73,0,128.64,0,0,0,149.91,0,0,0,0,0,20.39,0,0,0,0,0,0,0,0,0,0,0,825.86,23.97,0,0,327.12,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.55,0,70.82,0,5.34,0,118.63,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,928.97,57.76,0,0,364.29,0,0,9.69,0,84.5,0,0,0,0,0,0,0,0
 14-21,0,0,2.44,1.88,18.86,56.71,0,27.26,0,0,0,7.57,3.11,0,1.07,0,0,0,0,0,1.26,24.18,0,0,13.1,444.77,2.27,1.57,5.23,10.05,0,5.06,0.9,29.39,0.81,5.6,28.77,116.29,0,0,3.74,0,0
 24-34,0,0,1.46,0,3.65,2.88,0,58.23,0,0.73,0.61,9.52,0,0,0,2.11,1.3,0.79,0,2.21,0,32.63,1.6,0,14.73,1322.32,0,21.28,5.66,0,0,0.81,0,0,0,0,6.88,276.76,0,0,38.55,0,3.79
 36-46,0,0,0,0.56,6.66,2.17,0,285.82,0,0,2.55,80.52,0,0,1.74,0,0,1.49,0,5.2,0,36.07,0,0,8.9,4521.67,0,19.27,2.63,0,4.12,1.43,0,3.78,0,0,0,605.36,0,0,9.16,0,5.05
 48-58,0,1.29,0,0,29.03,5.74,0,1165.72,0.67,10.22,9.31,179.81,3.14,0,0.4,1.34,0,5.95,0.4,0,10.05,67.31,1.72,1.48,16.01,7012.35,0,3.69,3.17,0,0,9.5,0,0,0,0,0,966.08,0,0,30.65,0,11.54
 60-70,0,0,0,0,29.86,5.59,0,4342.62,3.43,6.44,0,235.72,0,0,0,4.46,0,7.94,0.73,0,11.49,92.6,1.41,11.86,4.93,7714.15,1.87,3.64,10,0,0.66,3,0,0,0,1.34,0,1115.9,0,1.73,12.04,0.71,4.13
 72-82,0,0,1.61,0,23.82,14.07,0,3787.56,0.76,1.86,11.38,188.83,5,0,4.7,11.61,0.56,3.46,2.54,0,0,120.97,0,9.06,10.98,4752.81,0.57,8.81,3.05,0,0,6.72,0,0,0,0,0,450.22,2.66,0,28.12,2.84,29.26
 84-94,0,0,6.68,0,31.15,7.58,0,2409.82,0.76,0,0,140.76,0.58,0,3.2,7.12,0,3.36,0,6.88,5.92,97.72,0,5.86,11.72,2608.45,0,10.81,5.84,0,0,4.7,0,0,1.68,0,0,295.9,5.21,5.07,39.19,3.27,9.29
 96-106,0,0,1.1,0,25.9,14,0,2167.46,0,1.8,0.75,147.97,5.22,0,1.16,2.25,0,2.15,4.16,7.37,1.36,85.54,0,10,5.66,2110.36,1.37,6.19,9.73,0,7.66,9.74,0,0,0,0.82,0,136.49,0.72,3.94,29.16,1.8,18.54
108-118,0,0,0,0,54.29,0.89,0.72,2138.07,0,1.14,1.29,167.04,7.76,0,5.81,2.39,1.81,1.44,0.88,1.88,9.55,61.72,0,8.5,11.19,3059.5,5.11,7.46,15.25,0,2.89,7.51,0,0,1.48,0.48,0,89.68,4.07,1.35,22.38,0,12.3
120,7.55,0,0,0,83.47,3.25,0,1769.83,0,1.06,3.14,244.65,0,0,0,8.97,6,1.74,1.62,0,3.18,89.81,0,10.62,8.46,3956.17,0,2.7,13.55,0,0,1.11,0,0,0,1.63,0,57.42,0,0,17.13,2.31,0
