stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.51,557.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.23,671.19,0,12.33,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,51.51,13.91,0,0,22.28,0,29.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.31,48.28,0,82.96,0,0,0,239.48,0,0,0,0,0,62.3,0,0,0,0,0,0,0,0,0,0,0,1411.13,51.8,0,0,385.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.42,0,201.36,0,43.43,0,191.66,0,0,0,0,0,100.65,0,0,0,0,0,0,0,0,0,0,0,2400.18,48.02,0,0,721.11,0,7.33,14.56,8.32,202.22,0,5.3,5.09,0,0,0,0,0
 14-21,0,8.65,1.41,23.59,135.19,42.76,0,61.35,0,0.87,0,20.34,14.42,4.39,3.62,0,7.52,0,0,0,0,77.88,0,0,52.35,759.87,31.61,4.52,10.11,23.38,0,9.52,3.75,86.39,5.79,0,69.66,234.78,0,0,6.1,0,0
 24-34,4.02,0,0,4.29,45.24,2.45,0,168.58,0,5.06,1.69,43.58,1.39,0,4.89,0,9.58,0,0.62,0.86,0.92,133.38,0.81,0,47.37,1031.17,5.78,7.08,25.02,0,0,23.73,0,0,8.18,0,11.93,236.16,0,0,37.07,0,6.49
 36-46,0,0,0,0,13.49,3.5,0,228.83,0.73,2.95,1.72,39.34,0.72,0,1.69,0.94,3.18,3.68,2.85,4.63,12.44,108.79,0,0.71,22.8,590.2,3.37,18.29,4.38,0,1.69,29.92,0.81,0,2.16,0.7,1.18,147.73,0,0,16.16,0,9.47
 48-58,0,0,0,0,21.16,6.93,0,306.45,2.62,9.8,3.26,69.58,0.39,2.55,4.13,8.9,4.94,5.52,3.67,8.09,0.51,118.53,2.82,12.13,30.79,356.45,7.3,5.47,5.6,0,0,30.61,1.21,0,2.85,0,0,89.6,0,0.51,22.07,0,15.01
 60-70,0,0,0,0,18.19,7.53,0,213.26,1.17,6.19,29.7,97.38,10.27,3.1,4.87,4.93,12.07,1.77,4.73,14.39,11.37,216.57,10.49,19.44,33.43,191.05,3.74,3.01,3.17,0,3.93,51.65,0,0,0.6,0,0,48.98,0,1.2,16.87,3.77,8.05
 72-82,0,0,4.1,0,30.18,12.64,1.04,180.59,0.55,9.28,24.92,155.98,10.26,2.76,3.05,5.21,5.82,2.89,8.68,9.23,13.86,282.15,10.96,19.54,25.79,255.8,3.39,15.44,9.23,0,1.84,28.22,0,0,5.36,0,0,41.37,2.55,2.57,30.15,6.54,19.91
 84-94,0,0,10.88,0,58.26,28.42,0,168.47,4.49,7.65,11.85,148.4,20.33,4.22,5.97,15.49,11.27,7.41,6.29,7.74,2.11,277.87,13.74,9.36,26.89,244.33,9.97,12.7,33.77,0,9.32,168.15,0,0,9.88,0,0,41.78,1.59,6.45,41.17,6.95,8.54
 96-106,0,0,6.08,0,62.65,25.21,2.96,178.32,1.92,10.06,17.46,145.15,12.7,0,10.48,11.13,6.22,8.88,19.25,6.66,1.51,268.29,15.3,6.13,22.88,224.49,2.73,29.97,18.42,0,6.05,97.75,0,0,1.98,0.62,0,39.7,5.24,9.82,56.14,6.44,6.03
108-118,0,0,1.3,0.74,96.76,32.11,4.2,198.8,3.74,23.81,27.31,182.07,20.42,0,4.07,16.85,4.83,11.64,8.25,11.75,5.3,333.88,14.91,25.79,35.62,342.23,10.79,21.1,30.2,0,13.76,88.85,0,0,4.73,3.54,0,13.21,9.77,11.2,46.21,4.92,31.15
120,0,0,3.01,2.55,134.49,25.35,9.5,164.44,11.52,23.9,10.15,242.63,25.41,0,2.27,48.29,6.78,4.46,23.02,15.27,1.51,373.51,5.96,20.63,26.64,468.88,16.68,31.44,39.41,0,8.45,68.11,0,0,7.24,1.32,0,49.48,8.68,10,81.08,2.7,10.92
