stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,177.05,3365.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,534.29,7902.28,0,21.42,0,0,0,0,0,0,0,0,0,70.73,0,0,0,0,0,0,0,0,0,0,0,213.67,0,0,0,79.28,0,108.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.72,230.99,0,314.9,0,0,0,594.34,0,0,0,0,0,169.68,0,0,0,0,0,0,0,0,0,0,0,4606.72,199.31,0,0,1484.99,0,0,22.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,121.09,0,252.92,0,45.52,0,279.61,0,0,0,0,0,53.53,0,0,0,0,0,0,0,0,0,0,0,3146.18,149.26,0,0,930.45,0,0,0,10.74,67.82,0,3.87,29.39,0,0,0,0,0
 14-21,0.93,8.65,1.64,45.17,435.02,124.34,0,220.65,0,9.44,0,76.15,17.45,14.67,10.3,0,15.69,0,0.85,4.45,1.81,269.29,0,0,208.71,3022.63,178.76,18.82,36.45,79.25,0,46.99,1.4,404.8,27.29,79.34,332.91,812.42,0,0,18.41,0,3.62
 24-34,0,0,0.75,15.44,159.34,21.2,0,335.25,3,3,5.28,66.39,8.78,1.57,7.86,14.79,12.27,2.99,14.91,3.4,6.6,352.09,6.6,2.57,167.54,3390.88,52.77,22.32,25.17,0,0,67.84,0,4.65,7.47,53.73,71.59,754.77,0,0,104.22,0,19.29
 36-46,0,0,0,2.82,106,4,0,537.12,4.74,14.14,20.58,142.26,6.24,0,9.93,6.2,3.55,16.68,9.31,11.82,16.39,350.9,1.16,8.57,128.16,2609.6,40.53,27.2,39.24,0,0,88.27,0,0,8.82,19.82,0,582.17,0,3.25,44.6,0,31.37
 48-58,1.15,0,0.53,1.4,54.46,0,0,417.57,4.86,10.73,10.41,138.14,2.78,2.85,6.3,6.44,3.28,14.19,1.86,13.83,16.98,332.7,0.71,12.38,59.89,1180.36,13.99,7.14,25.08,0,2.12,60.82,0,0,9.05,5.48,0,277.05,0,0.91,31.11,0.72,24.61
 60-70,0,0,0,0,60.69,5.4,0,310.09,4.84,10.27,8.97,144.87,7.17,0,3.45,12.4,0.6,11.04,3.52,10.59,0,287.09,0,9.89,31.31,641.39,12.27,6.09,7.14,0,4.91,51.22,0,0,3.8,3.38,0,90.71,0.61,2.4,13.08,0.85,23.83
 72-82,0,0,3.38,0,30.78,9.26,0,263.06,1.21,7.69,6.99,99.43,9.02,0.65,5.79,12.68,2.02,7.24,2.21,6.66,10.12,233.96,8.37,12.79,17.49,450.5,10.57,3.08,17.49,0,1.4,30.91,0,0,3.85,1.56,0,57.75,4.02,4.86,27.56,6.06,26.17
 84-94,0,0,1.97,1,72.74,9.59,0,229.86,4.07,12.21,11.01,129,17.83,0.6,4.7,18.54,19.18,19.09,7.12,11.82,5.06,329.43,5.66,20.71,32.39,357.03,7.19,11.94,22.2,0,4.8,120.99,0,0,2.43,0.78,0,25.85,4.19,5.47,28.31,12.29,13.31
 96-106,0,0,4.46,0,45.16,26.53,0,175.58,4.44,7.4,12.12,130.34,22.59,0,11.39,16.32,9.94,14.9,19.42,9.52,1.96,230.46,7.2,15.94,31.81,283.78,3.94,9.44,19.71,0,8.04,76.78,0,0,6.14,5.39,0,31.42,0,4.41,43.17,15.05,25.88
108-118,0,0,13.55,0.49,84.64,18.27,0.94,175.4,2.7,8.23,13.96,142.06,19.42,0,14.93,17.25,12.45,31.14,11.68,13.27,12.35,293.3,7.49,24.83,43.49,458.12,5.84,11.26,23.44,0,3.52,88.02,0,0,4.68,5.33,0,14.68,3.03,7.09,41.49,8.56,31.68
120,1.12,0,1.22,0,85.64,22.14,0,192.78,0,12.51,19.5,154.59,11.73,0,3.85,69.93,4.01,15.55,5.93,9.7,4.88,292.56,8.48,38.26,31.52,608.53,13.48,17.51,24.76,0,5.9,65.97,0,0,7.32,0,0,28.76,14.42,8.29,50.9,8.18,25.92
