stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,531.73,10636.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.58,11478.12,0,41.63,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,288.95,31.7,0,0,62.76,0,321.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,245.34,260.32,0,318.76,0,0,0,745.63,0,0,0,0,0,249.09,0,0,0,0,0,0,0,0,0,0,0,6744.32,216.73,0,0,2374.34,0,28.09,53.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.43,0,264.27,0,0,0,401.61,0,0,0,0,0,46.39,0,0,0,0,0,3.73,0,0,0,0,0,4440.27,187.94,0,0,1463.67,0,0,34.55,9.31,142.89,0,5.96,28.95,0,0,0,0,0
 14-21,0,0,0,13.08,122.72,34.15,0,45.75,0,0,0,18.62,3.66,2.31,4.56,0,6.68,0,0,0.93,0,62.39,0,0,34.58,734.68,19.28,3.94,5.23,17.1,0,18.61,0.9,72.76,6.53,1,108.97,231.41,0,0,2.71,0,0.85
 24-34,0,0,0,3.11,28.32,3.37,0,131.78,0,0.68,0.74,29.32,7.98,3.08,3.54,4.11,1.3,0.97,2.67,0.68,0.94,100.4,0,0,47.4,1326.69,2.61,7.26,5.37,0,0,18.34,0,0,1.75,0,13.33,275.91,0,0,31.7,0,2.34
 36-46,0,0,0,0.93,12.25,0,0,290.6,0,0,6.35,30.68,0,0,0,2.69,0,0,0.66,4.89,3.28,82.76,0,1.06,28.97,1272.81,5.99,9.87,3.57,0,0,20.89,0,0,13.72,0,1.18,250.68,0,1.23,12.39,0,0.85
 48-58,0.39,0,0,0,10.21,4.19,0,483.58,1.31,0,3.9,55.18,0.58,0,1.2,1.09,0,0.42,1.15,2.75,2.21,109.85,0.39,7.25,15.28,1043.2,0,9.62,6.97,0,0.56,16.48,0,0,0,0,0,205.29,0,0.42,4.3,0,1.3
 60-70,0,0,0,0,11.97,0.76,0,657.72,0.65,0,2.43,55.13,2.83,5.24,0,2.54,0.93,3.99,0,0,1.83,113.43,2.07,2.42,3.96,804.31,0.66,2.37,1.81,0,0,18.88,0,0,3,0,0,124.02,2.13,0,2.87,0.71,0
 72-82,0,0,0,0,11.82,17.17,0,418.11,0,0,0.5,46.54,6,0,0,1.84,0.75,1.24,0,1.08,0,126.99,0,4.67,9.38,622.37,0.58,7.16,1.05,0,0,7.04,0,0,0,0,0,73.15,6.7,2.79,20.69,3.8,6.06
 84-94,0,0,0,0,13.78,10.86,0,328.02,0,4.09,7.75,45.85,7.45,0,2.01,0.55,2.3,1.6,2.17,2.75,6.41,107.03,0.92,4.42,12.23,446.56,1.8,9.82,5.84,0,0,16.49,0,0,1.6,0,0,63.84,3.62,5.58,3.3,5.18,7.36
 96-106,0,0,0.81,0,8.55,3.45,0,246.56,1.41,0.66,3.82,43.33,2.38,0,2.15,7.91,1.49,2.1,0.91,5.59,0,121.1,0,0,10.95,342.92,1.27,3.47,2.71,0,1.54,18.86,0,0,2.5,0,0,17.78,0.88,5.7,3.81,1.58,0.6
108-118,0,0,0.64,0,17.3,1.79,5.54,173.65,0,3.33,8.19,44.24,4.51,0,0,6.52,2.34,5.36,0,0,0.65,106.17,1.53,1,12.87,446.54,1.07,5.45,6.54,0,0.87,6.19,0,0,0,0.86,0,28.12,0.46,0.8,11.45,0,0.5
120,0,0,0,0,27.89,4.3,0,153.73,0,2.26,1.47,49.99,2.8,0,6.06,18.4,1.25,0,2.11,26.54,0,104.06,0,11.36,14.26,394.28,0,15.11,19.55,0,0,8.2,0,0,1.86,0,0,7.66,1.99,0,9,0,0
