stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2057.5,37506.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,4654.57,92040.3,0,75.93,0,0,0,0,0,0,0,0,0,54.93,0,0,0,0,0,0,0,0,0,0,0,1982.01,31.35,0,0,646.01,0,548.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,856.55,3176.56,0,3900.67,0,32.82,0,11322.49,0,0,0,0,0,717.77,0,0,0,0,0,0,0,0,0,0,0,91802.92,2023.28,0,0,29336.98,0,52.82,357.87,0,25.58,0,0,0,0,0,0,0,0
 10-12,24.22,1972.77,0,2758.11,0,328.77,0,5781.08,0,0,0,0,0,144.36,0,0,0,0,0,18.1,0,0,0,0,31,49229.71,1275.17,0,0,14739.08,0,86.7,192.39,74.1,1547.18,0,114.06,68.72,0,0,0,0,0
 14-21,0.89,13.92,25.52,272.94,5634.38,370.79,0,2414.84,0,18.87,0,313.6,134.82,9.16,27.07,25.48,39.82,4.88,9.56,9.49,6.31,1409.46,10.98,0,1169.88,20335.44,652.35,63.4,411.18,801.13,0,854.02,31.59,2060.67,55.45,75.42,2008.25,6035.6,0,0,62.58,0,2.76
 24-34,0,0,28.63,96.29,2063.97,45.85,0,2235.01,27.8,168.22,22.35,473.24,48.72,4.4,43.48,80.47,33.38,40.4,87.69,39.47,21.78,1782.57,54.84,7.49,736.94,21909.41,205.94,226.59,226.72,1,5.95,1181.29,2.45,10.18,40.13,52.61,228.7,5143.73,0,0,443.36,0,28.1
 36-46,0,0,48.85,11.18,1164.4,23.05,0,2958.25,87.72,230.04,54.43,1153.89,33.16,0,21.55,104.94,32.98,42.42,54.54,26.65,36.42,1677.58,31.9,37.89,433.35,21256.44,147.85,177.85,133.88,0,0.77,1062.06,4.18,36.59,31.64,48.4,10.76,5558.25,0,5.02,273.28,0,36.82
 48-58,1.73,1.29,17.04,6.87,1013.7,17.9,0,3629.58,34.94,299.47,49.48,1712.3,59.16,0.49,29.61,113.6,19.8,42.35,50.16,60.38,40.22,1981.21,34.79,86.23,324.98,12402.6,68.74,112.17,133.11,0,12.62,570.84,0,0,19.26,18.99,0,3547.78,0,5.8,171.31,3.68,58.91
 60-70,0.64,0,32.18,0,705.28,21.91,0,3981.7,25.97,231.4,51.3,1274.34,79.9,0,27.2,93.47,26.8,38.77,74.55,44.23,48.6,1730.16,30.28,120.17,189.54,8648.93,35.06,55.57,120.87,0,12.81,463.81,0,0,17.7,10.4,0,1399.95,4.39,38.73,171.93,15.73,97.66
 72-82,0,0,58.17,2.93,671.55,62.93,3.23,2683.5,25.48,212.57,119.33,942.41,152.19,0.62,27.15,167.82,42.01,31.1,100.75,46.51,29.14,1729.58,52.49,104.51,191.61,5873.23,15.46,128.37,149.4,0,19.32,167.65,3.31,0,20.5,1.6,0,550.49,33.26,61.24,255.76,29.06,90.07
 84-94,0,0,58.39,3.74,1102.28,58.31,7.92,2224.71,20.04,254.32,59.22,720.83,206.99,0.71,47.53,214.42,75.3,59.28,149.69,49.98,3.31,1524.09,38.27,87,179.49,3884.07,33.21,123.99,183.27,0,26.14,486.45,1.4,0,37.93,3.78,0,421,89.31,31.78,234.01,33.43,97.95
 96-106,0,0,56.3,4.4,898.57,79.77,1.93,1904.61,20.06,216.4,86.17,676.08,210.01,0,36.32,223.38,48.6,30.13,251.65,21,6.68,1176.53,45.87,59.22,119.93,2985.25,28.45,141.29,196.68,0,43.88,288.36,0.93,0,22.2,2.5,0,193.99,99.11,25.52,225.11,47.53,50.47
108-118,0.67,0,42.7,3.23,1005.2,98.99,3.55,1837.65,13.84,293.04,51.19,753.88,203.6,0,20.6,230.41,57.02,81.2,184.66,61.99,39.32,1255.43,31.14,42.26,115.67,4014.44,29.75,116.79,146.4,0,31.44,372.47,0.79,0,23.13,4.95,0,170.86,110.94,19.77,189.82,23.86,84.86
120,0,0,108.23,0,783.61,136.29,0,1283.16,21.01,169.04,47.08,997.74,154.68,0,16.49,296.07,50.3,16.78,134.4,30.09,2.84,1046.78,25.13,110.71,108.61,4395.78,63.23,58.74,81.35,0,12.65,240.45,4.99,0,12.57,14.26,0,138.81,60.97,12.66,216.65,42.28,53.68
