stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,11.48,683.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.42,309.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.29,0,0,12.01,0,0,0,33.54,0,0,0,0,0,15.11,0,0,0,0,0,0,0,0,0,0,0,174.1,17.29,0,0,58.01,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.49,0,25.6,0,0,0,25.97,0,0,0,0,0,10.47,0,0,0,0,0,0,0,0,0,0,0,621.64,72.97,0,0,188.02,0,0,5.85,0,25.41,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,11.19,102.13,6.85,0,19.63,0,2.7,0,4.49,3.91,0,4.35,0,2.52,0,0,0,0.85,31.62,0,0,10.05,252.11,11.97,2.25,3.02,4.75,0,13.97,1.53,32.7,0.85,1.27,50.05,97.36,0,0,1.14,0,0
 24-34,0,0.83,0.62,1.92,61.59,0.62,0,61.42,0,5.64,3.68,21.16,0,0,1.22,0,5.6,0,3.72,1.88,0,89.2,0,2.43,31.3,1051.63,4.97,16.02,11.79,0,0,50.23,0,0,1.99,1.01,15.22,231.47,0,0,28.14,0,0
 36-46,0,0,0.85,0,24.07,0,0,223.6,0,9.24,7.57,71.16,1.89,0,0.57,0,0.65,4.15,5.01,0.66,0,127.07,2.05,1.37,28.81,1242.83,14.85,8.95,9.08,0,0,51.14,0.81,0,0.56,0.66,2.04,320.84,0,1.04,2.58,0,3.93
 48-58,0,0,0,0,26.47,0,0,476.88,1.32,14.6,8.4,156.77,0,0.92,0,0,4.48,0.51,2.61,0,0.67,229.71,3.08,2.6,32.85,970.59,1.85,13.01,10.8,0,0,43.19,0,0,1.13,1.13,0,245.65,0,0.85,9.2,0,1.54
 60-70,0.81,0,1.71,0,44.55,3.33,0,816.62,0,34.59,9.92,146.26,10.04,0,7.01,0.65,2.12,6.06,3.56,3.29,0,284.38,0.62,19.23,17.3,840.81,10.86,3.15,12.75,0,0,73.81,0,0,0.58,1.34,0,138.78,0,5.54,6.06,5.1,0
 72-82,0,0,0.68,0,25.29,2.94,0,692.1,0.54,2.26,26.15,175.33,1.28,0,3.77,1.21,5.99,3.84,4.15,5.63,1.69,382.85,1.61,13.71,21.48,700.73,2.48,8.7,20.63,0,3.16,19.26,0,0,0,0,0,114.09,3.24,11.74,23.02,6.65,13.83
 84-94,0,0,4.16,0,33.96,9.5,0,461.83,0,5.26,7.43,137.88,10.99,2.16,3.29,4.5,7.75,0.58,7.47,0,1.35,290.58,0,11.06,14,399.29,9.18,11.54,8.29,0,0.57,72.74,0,0,2.53,0,0,63.16,3.42,6.54,8.95,11.61,0
 96-106,0,0,0,0,32.56,9.57,0,457.17,0,15.79,3.21,134.52,16.73,0,4.83,5.93,10.11,7.21,4.18,2.15,0,274.2,12.37,10.81,14.81,515.97,2.73,10.67,15.38,0,3.69,30.2,0,0,2.25,0,0,22.23,15.09,12.49,29.05,8.88,8.34
108-118,0,0,0,0,56.33,2.92,1.48,417.09,1.18,9.83,9.54,104.38,19.64,0,2.28,2.81,5.31,2.64,14.43,0,5.5,273.1,6.18,10.69,13.31,533.94,3.2,10.23,17.58,0,7.12,35.79,0,0,0.62,0.49,0,41.11,10.01,17.43,15.28,0.57,7.52
120,0,0,0,0,51.46,1.53,0,360.49,4.23,1.65,17.21,155.53,17.66,0,13.82,0,3.24,0,11.81,0,1.51,234.61,0,34.25,27.73,849.9,14.4,6.14,21.82,0,0,23.9,0,0,1.86,1.32,0,46.41,2.06,12.67,46.83,13.01,0
