stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,683.35,13924.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,592.69,9818.31,0,20.94,0,0,0,0,0,0,0,0,0,93.57,0,0,0,0,0,0,0,0,0,0,0,388.93,64.69,0,0,88.59,0,196.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,272.31,293.87,0,329.5,0,0,0,653.84,0,0,0,0,0,377.96,0,0,0,0,0,0,0,0,0,0,0,6695.09,303.39,0,0,2554.64,0,24.94,142.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,169.72,0,266.76,0,38.81,0,459.6,0,0,0,0,0,239.02,0,0,0,0,0,5.32,0,0,0,0,0,5067.1,120.25,0,0,1850.21,0,8.13,65.9,9.51,238.62,0,17.62,0,0,0,0,0,0
 14-21,0,0.93,0,6.97,95.93,18.69,0,43.46,0,0,0,24.81,5.21,0.94,0,0,2.12,0,0,0,0,58.01,0,0,43.33,768.91,21.99,7.66,3.59,24.29,0,17.51,8.94,117.16,4.59,19.62,115.45,263.88,0,0,6.28,0,0
 24-34,0,0,1.85,2.7,19.84,3.75,0,151.2,0,2.06,0.62,26.46,1.94,0,6.45,3.31,0.65,1.45,0,6.19,1.57,107.43,0.74,1.21,46.61,1739.58,6.19,9.14,12.14,0,0,38.87,0,2.17,2.56,2.35,16.54,345.37,0,0,31.61,0,0
 36-46,0,0,0,0,9.9,3.26,0,418.81,0.61,0.58,1.13,54.5,2.07,0,0.97,0.96,0,2.91,0.56,0,0,122.73,2.83,0.8,49.9,1579.48,1.38,16.56,2.86,0,0,22.03,2.38,0,1.28,0,0,366.87,0,1.04,18.18,0,8.03
 48-58,0,0,0,0,18.19,0,0,637.74,2.37,0.87,1.49,85.14,0.42,0,0,1.75,0.46,6.06,1.53,0.39,1.77,136.18,1.14,4.33,32.56,1056.64,1.42,4.2,9.37,0,0,8.69,0.84,0,0.38,2.18,0,211.01,0,0,12.39,0,13.8
 60-70,0,0,0,0,17.11,0,0,632.14,0,2.99,2.3,89.33,1.25,0,0,12.7,1.02,1.35,2.2,2.89,0,177.86,7.11,15.28,15.48,799.23,1.93,6.3,3.54,0,2.16,30.02,0,0,0,0,0,110.04,0,1.77,10.77,0,20.32
 72-82,0,0,2.16,0,12.8,2.42,0,439.42,0.96,1.49,1.53,65.19,6.9,0,1.44,5.78,0.7,5.13,5.24,3.49,5.12,143.15,0,7.11,13.59,591.01,0,5.57,5.97,1.13,2.65,11.73,0,0,0.66,0,0,49.55,0.53,1.26,16.45,0.72,11.91
 84-94,0,0,1.23,0,30.4,19.59,0.8,356.06,0.75,2.64,0,71.98,7.49,0,3.95,8.07,0.6,1.32,5.31,1.5,0.86,151.06,3.03,11,14.23,411.5,2.6,2.08,12.42,0,4.66,31.44,0,0,0,0,0,38.26,2.84,1.26,24.93,7.44,2.8
 96-106,0,0,0,0,34.03,10,0,278.59,0,4.07,4.35,53.14,10.09,0,1.64,11.11,1.15,0,5.96,2,0.67,105.58,2.71,7.36,9.21,375.55,1.56,6.79,7.52,0,1.03,40.69,1.33,0,1.12,0,0,25.79,3.68,2.89,15.37,4.42,2.39
108-118,0,0,0.55,0,32.69,4.52,4.94,279.33,1.38,0,5.28,58.75,16.25,0,1.29,9.73,3.43,10.15,0,8.21,3.44,109.56,0,1.16,11.3,499.09,2.53,3.93,6.06,0,2.63,23.73,1.42,0,1.88,0,0,20.22,2.74,0,16.38,0,7.6
120,1.19,0,0,0,13.56,3.52,3.41,190.13,0,0,10.37,107.94,2.42,0,0,8.96,1.45,14.4,8.07,2.19,0,106.04,0,0,21.89,513.29,0,0,12,0,0,12.99,1.53,0,1.79,0,0,1.81,0,4.13,16.37,0,0
