stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.81,1035.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.78,1508.23,0,21.38,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,117.51,37.98,0,0,38.87,0,17.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.62,70.95,0,132.65,0,0,0,300.33,0,0,0,0,0,86.12,0,0,0,0,0,0,0,0,0,0,0,2204.29,61.31,0,0,769.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.62,0,188.25,0,11.33,0,186.22,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0,1962.53,43.62,0,0,647.99,0,0,15.81,0,132.78,0,16.23,5.09,0,0,0,0,0
 14-21,0,0,1.38,7.76,179.82,35.61,0,36.92,0,0,0,49,2.02,0,2.69,0,3.6,0,0,0,0.94,90.71,0,0,68.7,1203.9,9.87,15.52,24.97,22.75,0,9.7,2.4,83.63,30.9,0.81,43.74,411.53,0,0,5.49,0,0
 24-34,0.88,0,0,1.48,45.79,7.59,0,168.59,0,3,0.8,64.13,1.68,3.09,3.41,1.52,1.36,2.64,6.44,2.49,0.61,189.9,1.09,6.5,82.22,2110.57,5.35,37.47,11.68,0,0,14.13,0,0,1.3,0,11.52,501.56,0,0,14.5,0,4.08
 36-46,0,0,0,0,19.44,6.72,0,560.99,0,0,1.38,67.53,0,0,3.6,0,4.73,1.73,2.01,0,4.5,196.12,0,5.56,46.17,2543.21,0,36.04,4.97,0,0,19.13,0,0,0,1.49,0,598.64,0,0,17.22,0.78,3.04
 48-58,0,0,0,0.42,14.56,0.57,0,791.19,0,0.81,8.12,155.93,1,0,2.85,1.94,4.34,2.46,4.2,1.5,19.01,246.4,3.36,6.06,35.61,1853.22,3.04,16.38,12.74,0,0.79,7.27,0,0,7.59,0,0,406.74,0,0.89,14.78,0,9.87
 60-70,5.05,0,0.57,0,35.12,4.34,0,1307.91,3.1,2.29,15.09,150.4,1.45,0,6.39,4.23,1.04,3.02,6.35,1.2,8.06,241.35,1.53,21.41,39.51,1922.63,9.58,20.08,13.13,0,3.2,3.5,0,0,3.71,0,0,314.42,0,3.76,10.94,12.45,17.3
 72-82,0,0,3.26,0,33.59,32.81,0,924.84,1.67,3.51,8.56,130.35,4.09,0,11.25,6.45,0,2.68,7.11,2.9,1.32,238.61,0.57,16.74,15.57,1123.27,0,25.91,16.8,0,1.9,8.38,0,0,0,3.45,0,201.01,0,8.72,21.62,3.17,4.8
 84-94,0,0,6.33,0,34.95,21.89,0,712.28,1.26,8.2,9.68,133.77,7.42,0,5.46,7.67,4.23,1.63,5.56,0.89,7.35,222.54,0,17,22.56,900.83,1.83,15.97,23.62,0,4.6,21.52,0,0,3.68,0.55,0,151.73,1.82,4.95,23.82,6.73,4.37
 96-106,0,0,2.14,1.03,35.32,44.76,0,629.43,3.09,1.84,7.79,119.28,3.96,0,6.09,13.87,6.68,11.56,4.43,9.07,4.28,149.88,3.47,13.22,22.93,741.15,0,38.8,21.81,0,5.49,22.68,0,0,1.33,0,0,80.47,5.6,8.09,21.15,5.56,9.42
108-118,0,0,2.23,0,31.3,38.77,0,660.23,0,5.94,7.32,151.67,8.08,0,0,9.15,4.62,4.01,5.39,8.34,0.64,216.66,0,5.06,29.18,1048.91,1.06,24.65,18.03,0,3.41,22.54,0.42,0,0,1.24,0,55.8,4.58,1.53,8.81,7.53,13.3
120,0,0,3.29,3.17,61.37,43.35,5.3,518.41,2.86,0,12.42,207.82,7.2,0,0,7.9,6.76,0,11.55,0,1.45,145.38,0,19.28,14.95,941.27,5.8,38.82,7.63,0,0,15.36,0,0,1.2,0,0,51.95,1.81,9.55,20.27,5.05,0
