stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,160.79,2777.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,431.13,5497.54,0,0,0,0,0,0,0,0,0,0,0,21.81,0,0,0,0,0,0,0,0,0,0,0,213.49,32.42,0,0,41.83,0,95.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.5,146.69,0,169.87,0,0,0,307.2,0,0,0,0,0,118.92,0,0,0,0,0,0,0,0,0,0,0,3100.26,138.27,0,0,924.98,0,0,14.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.67,0,189.42,0,27.53,0,196,0,0,0,0,0,19.07,0,0,0,0,0,0,0,0,0,0,0,2115.58,54.16,0,0,608.28,0,0,26.2,0,94.53,0,12.73,0,0,0,0,0,0
 14-21,0,0,0,2.54,35.13,9.07,0,8.11,0,0,0,8.85,3.59,0,0,0,0,0,0,0,0,17.4,0,0,12.1,315.03,5.25,3.88,2.23,5.13,0,0,0,48.91,0.9,6.13,35.81,90.44,0,0,0,0,0
 24-34,0,0,0,1.2,9.14,2.39,0,55.26,0,0.66,0,12.04,2.4,0,1.27,0.62,1.29,0,1.94,3.89,1.29,45.61,2.72,0,22.48,648.24,2.65,3.16,5.12,0,0,7.71,0,0,0,0,6,130.18,0,0,17.98,0,0.86
 36-46,0,0,0,0,3.61,0,0,107.43,0,1.68,0,32.75,0,0,1.87,4.3,0.57,0,0,0.66,5.39,44.85,0,2.06,8.58,586.04,0.56,4.29,5.02,0,0,14.45,0,0,0,0,0,143.57,0,0.62,3.65,0,0
 48-58,0,0,0,0,16.76,6.79,0,175.42,1.43,0,2.71,40.35,0,0,0.44,1.37,0,5.33,1.93,0,1.58,76.04,0.46,1.77,7.16,554.26,1.12,4.38,1.91,0,0,9.39,0,0,0,2.36,0,95.23,0,0,4.04,0,1.07
 60-70,0,0,0,0,4.62,0,0,222.03,1.44,1.14,2.1,47.86,1.82,0,0,0,0,0,0.79,0,0,69.91,0,0.85,6.81,547.91,0,2.7,4.46,0,1.82,14.75,0,0,1.17,1.96,0,84.45,0,2.06,0.76,0.59,2.33
 72-82,0,0,0.86,0,4.75,1.09,0,162.44,0,0.51,6.08,46.67,0,0,0,1.1,0,0,0.64,0,0,47.93,0,6.37,5.21,296.84,1.58,2.04,0,0,0,4.17,0,0,0,0,0,38.57,0,0.85,9.1,1.48,0
 84-94,0,0,1.55,0,7.26,11.94,0,99.53,0,2.55,6.42,33.53,1.48,0.99,0.78,3.28,0,0.62,1.35,0.68,0,72.62,0,7.2,7.75,205.66,1.52,0,7.21,0,0,15.14,0,0,1.82,0,0,21.75,0.6,0,5.61,0.57,0.64
 96-106,0,0,0,0,5.34,5.01,0,104.73,0.9,0,3.99,17.97,2.42,0,1.03,1.77,0,0,5,0,0,48.4,0,1.32,3.02,197.92,1.48,1.82,2.69,0,1.51,5.99,0,0,0,0,0,16.97,1.72,0,6.36,1.26,0
108-118,0,0,0,0,13.18,6.49,0.62,119.58,0,1.38,5.85,37.51,2.92,0,0.88,3.14,0,0,0.43,0,0,51.96,3.86,2.67,10.05,219.87,0,1.29,4.55,0,3.72,7.67,0,0,0.53,0,0,10.52,0.54,0,3.73,0,7.18
120,0,0,0,0,15.33,0,0,85.28,4.08,0,2.66,80.15,2.68,0,6.52,8.57,0,0,6.13,0,0,49.17,2.78,10.71,4.29,356.57,0,16.14,0,0,0,18.9,0,0,0,0,0,3.17,0,0,23.93,0,0
