stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,18.56,323.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.97,1638.85,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.08,0,0,0,47.16,0,54.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.72,130.96,0,934.65,0,0,0,359.2,0,0,0,0,0,100.03,0,0,0,0,0,0,0,0,0,0,0,2746.74,59.31,0,0,736.3,0,6.58,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.67,0,483.94,0,5.1,0,249.3,0,0,0,0,0,52.24,0,0,0,0,0,0,0,0,0,0,0,2533.98,64.82,0,0,740.86,0,0,0,8.12,89.11,0,0,0,0,0,0,0,0
 14-21,0,0,2.21,11.7,120.11,22.1,0,30.3,0,0,0,1.71,7.28,6.08,0,1.68,19.16,0,0,4.53,0,56.59,1.02,0,38.02,272.45,27.85,0.84,9.31,25.77,0,11.12,0,76.87,4.38,1.87,87.73,87.95,0,0,4.71,0,3.16
 24-34,0,0,0,2.17,32.46,0,0,26.54,0,2.6,0.62,12.44,1.34,0,10.83,3.14,77.14,0.64,0.66,15.7,4.23,50.18,8.79,0,20.97,360.68,2.43,21.28,6.53,0,0,85.95,0,0,1.04,0,10.18,72.5,0,0,15.91,0,12.66
 36-46,0,0,0.95,0,37.48,1.32,0,42.74,0,0,3.68,17.07,0,0,1.7,10.8,33.07,9.93,4.11,3.78,24.16,64.35,5.15,1.15,12.54,419.61,1.75,10.41,5.34,0,0,172.52,0,0,1.22,0,0.8,100.37,0,0,8.24,0,44.93
 48-58,0,0,0,1.16,71.8,0,0,152.09,0,17.66,8.12,66.04,0.39,0,3.39,17.33,15.94,2.79,1.83,3.78,36.89,144.79,13.49,4.8,18.4,559.13,0.94,17.59,2.33,0,0,324.46,0,0,6.13,3.11,0,89.56,0,0,11.58,0,176.45
 60-70,0,0,0.62,0,119.43,3.32,0,223.79,0,25.14,15.16,101.3,4.07,0,4.38,7.16,24.99,4.05,2.38,4.36,36.82,168.45,8.41,10.43,10.33,505.28,1.38,17.59,0,0,0.96,394.45,0,0,1.45,1.01,0,30.4,0,3.44,43.41,0,238.51
 72-82,0,0,1.8,0,122.22,1.71,3.14,249.74,0,26.93,6.29,152.34,9.72,0.59,3.92,27.76,28.91,4.03,10.32,28.33,34.09,290.41,11.77,7.22,15.53,608.55,3.73,27.74,5.2,0,5.94,262.39,0,0,14.07,0,0,37.61,0.78,7.31,34.69,6.26,187.77
 84-94,0,0,0,0,205.94,3.14,1.09,172.06,0,35.27,17.67,95.63,27.16,2.48,0,48.02,38.88,24.5,13.89,100.45,34.61,263.47,12.38,9.73,19.76,390.48,3.11,14.82,1.38,0,5.36,809.97,0,0,9.17,0,0,18.87,3.19,0,33.46,9.33,117.1
 96-106,0,0,2.05,0,217.25,15.69,3.37,190.48,0,38.22,12.38,151.08,23.35,0,1.83,60.34,47.14,8.29,20.92,189.16,38.69,273.85,15.01,9.12,30.09,380.27,1.18,39.89,5.54,0,14.3,573.63,0,0,6.66,0,0,0.98,0.66,1.78,74.17,2.8,156.48
108-118,0,0,3.31,0,189.12,1.16,4.67,153.09,0.44,33.13,16.59,94.81,20.13,0,0.43,38.68,46.25,12.59,15.99,299.7,27.51,220.95,6.69,17.42,19.39,485.12,3.12,38.02,7.8,0,18.21,624.01,0.79,0,5.42,0,0,5.94,10.79,8.43,77.62,10.8,211.43
120,0,0,0,0,178.48,9.94,1.18,162.2,0,24.62,13.83,171.75,28.87,0,6.79,82.6,21.72,5.64,16.15,137.64,9.01,218.76,17.1,1.83,28.74,609.99,4.21,88.71,2.8,0,0,358.67,0,0,13.21,1.6,0,1.19,7.9,1.46,33.23,8.42,73.86
